"forecast_date","location","target","target_end_date","type","quantile","value"
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.01,4609.31382098702
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.025,4746.5042234204
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.05,4866.92543741166
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.1,5008.59111462853
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.15,5105.90422443543
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.2,5184.25142234495
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.25,5252.18191838471
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.3,5313.75256658212
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.35,5371.28870232065
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.4,5426.31570301058
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.45,5479.95633240976
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.5,5533.1338251026
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.55,5586.69740785146
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.6,5641.52129198934
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.65,5698.60916739786
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.7,5759.23893832262
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.75,5825.20938934702
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.8,5899.33579454211
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.85,5986.6295622815
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.9,6097.83718433726
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.95,6265.50463503163
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.975,6413.71051752286
2022-08-20,"US","1  day ahead inc hosp",2022-08-21,"quantile",0.99,6589.3203997396
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.01,4277.30578942597
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.025,4473.84965902143
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.05,4648.23930477773
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.1,4855.57210420206
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.15,4999.32492762946
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.2,5115.83271508327
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.25,5217.39868505413
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.3,5309.89014539066
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.35,5396.68993541432
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.4,5480.03431345461
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.45,5561.58617850762
2022-08-20,"US","2  day ahead inc hosp",2022-08-22,"quantile",0.5,5642.73043246538
