"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.01,7693.68003272952
"2",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.025,7920.34373323124
"3",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.05,8119.26115263484
"4",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.1,8353.22434941772
"5",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.15,8513.91010341078
"6",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.2,8643.26248920494
"7",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.25,8755.40513946163
"8",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.3,8857.03951413566
"9",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.35,8952.00638224729
"10",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.4,9042.824855989
"11",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.45,9131.34878981478
"12",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.5,9219.10221875345
"13",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.55,9307.48662451487
"14",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.6,9397.94432028968
"15",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.65,9492.13082659539
"16",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.7,9592.1535388951
"17",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.75,9700.97838956423
"18",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.8,9823.24683752747
"19",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.85,9967.22033672219
"20",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.9,10150.6134545727
"21",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.95,10427.0704496109
"22",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.975,10671.3952736678
"23",2021-08-07,"US","1  day ahead inc hosp",2021-08-08,"quantile",0.99,10960.8462384684
"24",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.01,7169.94235928737
"25",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.025,7471.36843938618
"26",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.05,7738.12759154755
"27",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.1,8054.47906277208
"28",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.15,8273.33291720923
"29",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.2,8450.42763773304
"30",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.25,8604.61181552719
"31",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.3,8744.8634270548
"32",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.35,8876.35144587736
"33",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.4,9002.48649527322
"34",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.45,9125.79849968775
"35",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.5,9248.38801599335
"36",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.55,9372.20848969147
"37",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.6,9499.29303720007
"38",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.65,9631.99877326611
"39",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.7,9773.35034466209
"40",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.75,9927.63025123734
"41",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.8,10101.5698913826
"42",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.85,10307.1914532997
"43",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.9,10570.351356499
"44",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.95,10969.6233673931
"45",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.975,11324.9996145127
"46",2021-08-07,"US","2  day ahead inc hosp",2021-08-09,"quantile",0.99,11748.9801596356
"47",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.01,6964.99246879379
"48",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.025,7292.83342335911
"49",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.05,7583.93519601048
"50",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.1,7930.27698643843
"51",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.15,8170.56264173665
"52",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.2,8365.39540072268
"53",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.25,8535.30357034916
"54",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.3,8690.08029732727
"55",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.35,8835.37419012983
"56",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.4,8974.92131474375
"57",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.45,9111.50179841426
"58",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.5,9247.4330162821
"59",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.55,9384.87952309521
"60",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.6,9526.10395529539
"61",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.65,9673.73953363262
"62",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.7,9831.175436479
"63",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.75,10003.2211048675
"64",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.8,10197.4486888989
"65",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.85,10427.3992135105
"66",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.9,10722.2288932493
"67",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.95,11170.6565052482
"68",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.975,11570.8637719347
"69",2021-08-07,"US","3  day ahead inc hosp",2021-08-10,"quantile",0.99,12049.6049852135
"70",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.01,6767.70924644234
"71",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.025,7119.32960011023
"72",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.05,7432.54945595799
"73",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.1,7806.3739163627
"74",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.15,8066.43882300139
"75",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.2,8277.72128732066
"76",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.25,8462.26719076592
"77",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.3,8630.60940131274
"78",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.35,8788.83400468075
"79",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.4,8940.97584638027
"80",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.45,9090.04663449301
"81",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.5,9238.5663108162
"82",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.55,9388.89856134234
"83",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.6,9543.52440659243
"84",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.65,9705.34163376324
"85",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.7,9878.09056228531
"86",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.75,10067.0901355766
"87",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.8,10280.7276401123
"88",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.85,10534.0197514141
"89",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.9,10859.3347102649
"90",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.95,11355.2882943746
"91",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.975,11799.043323152
"92",2021-08-07,"US","4  day ahead inc hosp",2021-08-11,"quantile",0.99,12331.2164893858
"93",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.01,6550.66364189818
"94",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.025,6929.06390250229
"95",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.05,7267.41952342413
"96",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.1,7672.73515258457
"97",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.15,7955.61918465464
"98",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.2,8185.96773649746
"99",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.25,8387.54158233899
"100",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.3,8571.71312650677
"101",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.35,8745.06749176519
"102",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.4,8911.9825490862
"103",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.45,9075.73800887221
"104",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.5,9239.09036495727
"105",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.55,9404.63797080403
"106",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.6,9575.12130211306
"107",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.65,9753.75452241935
"108",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.7,9944.69988873056
"109",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.75,10153.8906844646
"110",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.8,10390.6995009127
"111",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.85,10671.9301626064
"112",2021-08-07,"US","5  day ahead inc hosp",2021-08-12,"quantile",0.9,11033.8477836619
