"forecast_date","location","target","target_end_date","type","quantile","value"
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.01,4496.47840439024
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.025,4643.42494353891
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.05,4772.6625766391
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.1,4924.99271134832
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.15,5029.80949037922
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.2,5114.30065157998
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.25,5187.63100915491
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.3,5254.15343654383
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.35,5316.36557353235
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.4,5375.90809722273
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.45,5433.99086274468
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.5,5491.61102095522
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.55,5549.68820711882
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.6,5609.17163265052
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.65,5671.1536896368
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.7,5737.02788564715
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.75,5808.75855352213
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.8,5889.42331937029
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.85,5984.50506131848
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.9,6105.7697730913
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.95,6288.88066933309
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.975,6451.01050038519
2021-11-13,"US","1  day ahead inc hosp",2021-11-14,"quantile",0.99,6643.44045194459
