forecast_date,location,target,target_end_date,type,quantile,value
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.01,11692.853264904445
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.025,12008.317419115983
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.05,12284.702529968146
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.1,12609.247744341817
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.15,12831.820954856581
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.2,13010.806155773278
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.25,13165.846114972028
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.3,13306.253938606951
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.35,13437.36241663315
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.4,13562.665144717637
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.45,13684.729092172138
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.5,13805.66037888009
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.55,13927.391398343758
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.6,14051.906294547322
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.65,14181.477834041025
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.7,14318.994327093134
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.75,14468.515672807502
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.8,14636.389457090801
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.85,14833.905912819673
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.9,15085.258895453682
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.95,15463.660796793713
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.975,15797.594132913584
2021-01-09,US,1  day ahead inc hosp,2021-01-10,quantile,0.99,16192.631328191397
2021-01-09,US,2  day ahead inc hosp,2021-01-11,quantile,0.01,11419.322628562006
2021-01-09,US,2  day ahead inc hosp,2021-01-11,quantile,0.025,11807.25326943035
2021-01-09,US,2  day ahead inc hosp,2021-01-11,quantile,0.05,12148.728479795409
2021-01-09,US,2  day ahead inc hosp,2021-01-11,quantile,0.1,12551.560931417342
2021-01-09,US,2  day ahead inc hosp,2021-01-11,quantile,0.15,12828.95349232953
2021-01-09,US,2  day ahead inc hosp,2021-01-11,quantile,0.2,13052.675125878315
2021-01-09,US,2  day ahead inc hosp,2021-01-11,quantile,0.25,13246.929283959593
2021-01-09,US,2  day ahead inc hosp,2021-01-11,quantile,0.3,13423.21607180926
2021-01-09,US,2  day ahead inc hosp,2021-01-11,quantile,0.35,13588.137227537029
2021-01-09,US,2  day ahead inc hosp,2021-01-11,quantile,0.4,13746.032036153378
2021-01-09,US,2  day ahead inc hosp,2021-01-11,quantile,0.45,13900.102946157369
2021-01-09,US,2  day ahead inc hosp,2021-01-11,quantile,0.5,14052.992080221638
2021-01-09,US,2  day ahead inc hosp,2021-01-11,quantile,0.55,14207.138995986938
2021-01-09,US,2  day ahead inc hosp,2021-01-11,quantile,0.6,14365.064648665628
2021-01-09,US,2  day ahead inc hosp,2021-01-11,quantile,0.65,14529.673277858026
2021-01-09,US,2  day ahead inc hosp,2021-01-11,quantile,0.7,14704.6727694216
2021-01-09,US,2  day ahead inc hosp,2021-01-11,quantile,0.75,14895.293156283347
2021-01-09,US,2  day ahead inc hosp,2021-01-11,quantile,0.8,15109.732388200635
2021-01-09,US,2  day ahead inc hosp,2021-01-11,quantile,0.85,15362.600529200636
2021-01-09,US,2  day ahead inc hosp,2021-01-11,quantile,0.9,15685.25994356727
2021-01-09,US,2  day ahead inc hosp,2021-01-11,quantile,0.95,16172.80582341998
2021-01-09,US,2  day ahead inc hosp,2021-01-11,quantile,0.975,16604.806561073863
2021-01-09,US,2  day ahead inc hosp,2021-01-11,quantile,0.99,17117.91799323158
2021-01-09,US,3  day ahead inc hosp,2021-01-12,quantile,0.01,11345.2973056116
2021-01-09,US,3  day ahead inc hosp,2021-01-12,quantile,0.025,11753.862631004806
2021-01-09,US,3  day ahead inc hosp,2021-01-12,quantile,0.05,12113.99222510677
2021-01-09,US,3  day ahead inc hosp,2021-01-12,quantile,0.1,12539.399389403128
2021-01-09,US,3  day ahead inc hosp,2021-01-12,quantile,0.15,12832.682887227136
2021-01-09,US,3  day ahead inc hosp,2021-01-12,quantile,0.2,13069.420417141617
2021-01-09,US,3  day ahead inc hosp,2021-01-12,quantile,0.25,13275.11750215383
2021-01-09,US,3  day ahead inc hosp,2021-01-12,quantile,0.3,13461.900509415984
2021-01-09,US,3  day ahead inc hosp,2021-01-12,quantile,0.35,13636.73582902189
2021-01-09,US,3  day ahead inc hosp,2021-01-12,quantile,0.4,13804.206877223405
2021-01-09,US,3  day ahead inc hosp,2021-01-12,quantile,0.45,13967.700631089281
2021-01-09,US,3  day ahead inc hosp,2021-01-12,quantile,0.5,14130.015958734613
2021-01-09,US,3  day ahead inc hosp,2021-01-12,quantile,0.55,14293.74186419794
2021-01-09,US,3  day ahead inc hosp,2021-01-12,quantile,0.6,14461.5586398379
2021-01-09,US,3  day ahead inc hosp,2021-01-12,quantile,0.65,14636.55912124944
2021-01-09,US,3  day ahead inc hosp,2021-01-12,quantile,0.7,14822.697141153021
2021-01-09,US,3  day ahead inc hosp,2021-01-12,quantile,0.75,15025.555106358423
2021-01-09,US,3  day ahead inc hosp,2021-01-12,quantile,0.8,15253.889596637504
2021-01-09,US,3  day ahead inc hosp,2021-01-12,quantile,0.85,15523.314894580122
2021-01-09,US,3  day ahead inc hosp,2021-01-12,quantile,0.9,15867.365536805002
2021-01-09,US,3  day ahead inc hosp,2021-01-12,quantile,0.95,16387.780906814955
2021-01-09,US,3  day ahead inc hosp,2021-01-12,quantile,0.975,16849.43914540936
2021-01-09,US,3  day ahead inc hosp,2021-01-12,quantile,0.99,17398.40407317827
2021-01-09,US,4  day ahead inc hosp,2021-01-13,quantile,0.01,11272.388009830129
2021-01-09,US,4  day ahead inc hosp,2021-01-13,quantile,0.025,11696.755212398753
2021-01-09,US,4  day ahead inc hosp,2021-01-13,quantile,0.05,12071.221332965979
2021-01-09,US,4  day ahead inc hosp,2021-01-13,quantile,0.1,12514.03640219861
2021-01-09,US,4  day ahead inc hosp,2021-01-13,quantile,0.15,12819.608880803966
2021-01-09,US,4  day ahead inc hosp,2021-01-13,quantile,0.2,13066.432047191103
2021-01-09,US,4  day ahead inc hosp,2021-01-13,quantile,0.25,13281.009995761571
2021-01-09,US,4  day ahead inc hosp,2021-01-13,quantile,0.3,13475.950177590628
2021-01-09,US,4  day ahead inc hosp,2021-01-13,quantile,0.35,13658.499645366544
2021-01-09,US,4  day ahead inc hosp,2021-01-13,quantile,0.4,13833.430185633939
2021-01-09,US,4  day ahead inc hosp,2021-01-13,quantile,0.45,14004.271611687453
2021-01-09,US,4  day ahead inc hosp,2021-01-13,quantile,0.5,14173.94458388656
2021-01-09,US,4  day ahead inc hosp,2021-01-13,quantile,0.55,14345.154699027224
2021-01-09,US,4  day ahead inc hosp,2021-01-13,quantile,0.6,14520.707035429084
2021-01-09,US,4  day ahead inc hosp,2021-01-13,quantile,0.65,14703.842605039583
2021-01-09,US,4  day ahead inc hosp,2021-01-13,quantile,0.7,14898.708954210204
2021-01-09,US,4  day ahead inc hosp,2021-01-13,quantile,0.75,15111.166526149276
2021-01-09,US,4  day ahead inc hosp,2021-01-13,quantile,0.8,15350.413252276827
2021-01-09,US,4  day ahead inc hosp,2021-01-13,quantile,0.85,15632.857597582806
2021-01-09,US,4  day ahead inc hosp,2021-01-13,quantile,0.9,15993.753472195307
2021-01-09,US,4  day ahead inc hosp,2021-01-13,quantile,0.95,16540.104826957493
2021-01-09,US,4  day ahead inc hosp,2021-01-13,quantile,0.975,17025.214799159166
2021-01-09,US,4  day ahead inc hosp,2021-01-13,quantile,0.99,17602.58976760383
2021-01-09,US,5  day ahead inc hosp,2021-01-14,quantile,0.01,11193.886213211375
2021-01-09,US,5  day ahead inc hosp,2021-01-14,quantile,0.025,11638.939280762992
2021-01-09,US,5  day ahead inc hosp,2021-01-14,quantile,0.05,12032.211040926395
2021-01-09,US,5  day ahead inc hosp,2021-01-14,quantile,0.1,12497.904457595496
2021-01-09,US,5  day ahead inc hosp,2021-01-14,quantile,0.15,12819.65428914405
2021-01-09,US,5  day ahead inc hosp,2021-01-14,quantile,0.2,13079.769550291912
2021-01-09,US,5  day ahead inc hosp,2021-01-14,quantile,0.25,13306.062572563993
2021-01-09,US,5  day ahead inc hosp,2021-01-14,quantile,0.3,13511.771682324903
2021-01-09,US,5  day ahead inc hosp,2021-01-14,quantile,0.35,13704.512399501677
2021-01-09,US,5  day ahead inc hosp,2021-01-14,quantile,0.4,13889.304175888545
2021-01-09,US,5  day ahead inc hosp,2021-01-14,quantile,0.45,14069.864977325984
2021-01-09,US,5  day ahead inc hosp,2021-01-14,quantile,0.5,14249.276256767984
2021-01-09,US,5  day ahead inc hosp,2021-01-14,quantile,0.55,14430.397907420696
2021-01-09,US,5  day ahead inc hosp,2021-01-14,quantile,0.6,14616.200518508544
2021-01-09,US,5  day ahead inc hosp,2021-01-14,quantile,0.65,14810.122008040233
