"forecast_date","location","target","target_end_date","type","quantile","value"
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.01,4220.63952605241
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.025,4367.98385541773
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.05,4497.76489137333
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.1,4650.9596789229
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.15,4756.5077870843
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.2,4841.66715365965
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.25,4915.63320191725
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.3,4982.7763340106
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.35,5045.60627058697
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.4,5105.77337377538
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.45,5164.49635386381
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.5,5222.78143176604
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.55,5281.55846523215
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.6,5341.78914940533
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.65,5404.58222820424
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.7,5471.35410615664
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.75,5544.10354859511
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.8,5625.96461264621
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.85,5722.52412203906
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.9,5845.77763052611
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.95,6032.10693342388
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.975,6197.29612993169
2022-06-04,"US","1  day ahead inc hosp",2022-06-05,"quantile",0.99,6393.6042281287
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.01,3794.41383884842
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.025,3997.44616686105
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.05,4178.4891354712
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.1,4394.7757051548
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.15,4545.3738542784
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.2,4667.79844543274
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.25,4774.78437492925
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.3,4872.41889209328
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.35,4964.22131260727
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.4,5052.5265471013
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.45,5139.0791336497
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.5,5225.34050565141
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.55,5312.68329468459
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.6,5402.55013840287
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.65,5496.62790684926
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.7,5597.09585573815
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.75,5707.05504067066
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.8,5831.39777377331
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.85,5978.88655651272
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.9,6168.41515071994
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.95,6457.56931660157
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.975,6716.49691713904
2022-06-04,"US","2  day ahead inc hosp",2022-06-06,"quantile",0.99,7027.25996784472
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.01,3618.77124399101
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.025,3842.23222231924
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.05,4042.56258626583
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.1,4283.14111873098
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.15,4451.41767898601
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.2,4588.65612269806
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.25,4708.90242054095
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.3,4818.88747304329
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.35,4922.51444759826
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.4,5022.38319169485
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.45,5120.44627905073
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.5,5218.34980088921
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.55,5317.65060188143
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.6,5419.99599496717
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.65,5527.32340305887
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.7,5642.14719233128
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.75,5768.05733062094
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.8,5910.73141273109
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.85,6080.35789866804
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.9,6298.94303659092
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.95,6633.6942531428
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.975,6934.69303420282
2022-06-04,"US","3  day ahead inc hosp",2022-06-07,"quantile",0.99,7297.41956140172
2022-06-04,"US","4  day ahead inc hosp",2022-06-08,"quantile",0.01,3487.38062736958
2022-06-04,"US","4  day ahead inc hosp",2022-06-08,"quantile",0.025,3725.64102339696
2022-06-04,"US","4  day ahead inc hosp",2022-06-08,"quantile",0.05,3940.14586146079
2022-06-04,"US","4  day ahead inc hosp",2022-06-08,"quantile",0.1,4198.80599513448
2022-06-04,"US","4  day ahead inc hosp",2022-06-08,"quantile",0.15,4380.3779234711
2022-06-04,"US","4  day ahead inc hosp",2022-06-08,"quantile",0.2,4528.83484006469
2022-06-04,"US","4  day ahead inc hosp",2022-06-08,"quantile",0.25,4659.1775038167
2022-06-04,"US","4  day ahead inc hosp",2022-06-08,"quantile",0.3,4778.60881751998
2022-06-04,"US","4  day ahead inc hosp",2022-06-08,"quantile",0.35,4891.31571655947
2022-06-04,"US","4  day ahead inc hosp",2022-06-08,"quantile",0.4,5000.09589514646
2022-06-04,"US","4  day ahead inc hosp",2022-06-08,"quantile",0.45,5107.05919121973
2022-06-04,"US","4  day ahead inc hosp",2022-06-08,"quantile",0.5,5213.99317964993
2022-06-04,"US","4  day ahead inc hosp",2022-06-08,"quantile",0.55,5322.59771767767
