forecast_date,location,target,target_end_date,type,quantile,value
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.01,803135828937507.1
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.025,982934484318027.1
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.05,1160359139949458
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.1,1393583643086911.2
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.15,1569684137567898.7
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.2,1721139981010564
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.25,1859588259391823.7
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.3,1990889204410533.7
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.35,2118653941185113.5
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.4,2245484166908382.5
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.45,2373532656618176
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.5,2504822405476855
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.55,2641484907006367.5
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.6,2786001263965308.5
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.65,2941520517988152.5
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.7,3112367700128270
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.75,3304975228612839.5
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.8,3529825109339224
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.85,3806181049136760.5
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.9,4176587755081316
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.95,4774507948832076
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.975,5343185640851003
2021-03-22,US,1  day ahead inc hosp,2021-03-23,quantile,0.99,6066630925069372
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.01,347621350934917.25
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.025,480801243642478.1
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.05,623159331187531
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.1,824130091195716.75
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.15,984819847931740.4
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.2,1128429760496774.7
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.25,1263678954610011.5
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.3,1395181267086778.5
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.35,1525958871774508.2
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.4,1658356063206884.7
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.45,1794475803407809.8
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.5,1936454010627325.5
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.55,2086695044782821
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.6,2248143967523707.2
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.65,2424678595527168
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.7,2621763626740711.5
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.75,2847675619917999.5
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.8,3116086892254799
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.85,3452413489570764.5
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.9,3913427755706993
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.95,4679766256923538
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.975,5431081926612680
2021-03-22,US,2  day ahead inc hosp,2021-03-24,quantile,0.99,6414508877287244
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.01,287432659362547.6
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.025,415107679654899.4
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.05,555408058791566.56
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.1,758266318438253.9
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.15,923511116908872.25
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.2,1073008663272088.5
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.25,1215126687594980.7
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.3,1354379550203973
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.35,1493794236516107.7
2021-03-22,US,3  day ahead inc hosp,2021-03-25,quantile,0.4,1635782163038354.7
