"forecast_date","location","target","target_end_date","type","quantile","value"
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.01,11808.3118913576
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.025,12119.177695558
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.05,12391.4140199755
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.1,12710.9488375546
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.15,12930.0017040444
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.2,13106.1074540614
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.25,13258.618853669
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.3,13396.7096705041
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.35,13525.631670795
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.4,13648.8243054635
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.45,13768.8137187848
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.5,13887.6714571074
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.55,14007.2970593518
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.6,14129.6397523466
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.65,14256.9310871743
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.7,14392.0057414124
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.75,14538.8468978636
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.8,14703.6806701208
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.85,14897.5791435111
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.9,15144.2647537203
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.95,15515.5095846274
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.975,15843.0000379961
2022-01-08,"US","1  day ahead inc hosp",2022-01-09,"quantile",0.99,16230.2663128705
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.01,10991.3815171804
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.025,11416.7205458197
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.05,11792.3068936154
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.1,12236.7510598914
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.15,12543.6329527197
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.2,12791.6206791577
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.25,13007.2867914089
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.3,13203.2753802224
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.35,13386.8573271191
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.4,13562.8225064575
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.45,13734.7164604459
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.5,13905.4752893009
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.55,14077.8214286005
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.6,14254.5800437753
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.65,14439.0180471296
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.7,14635.3188856276
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.75,14849.3966417544
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.8,15090.5367893137
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.85,15375.3085835691
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.9,15739.3202273039
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.95,16290.6820990328
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.975,16780.5271050299
2022-01-08,"US","2  day ahead inc hosp",2022-01-10,"quantile",0.99,17363.874903876
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.01,10623.7574994071
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.025,11092.6966430322
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.05,11508.2805319225
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.1,12001.7942599763
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.15,12343.6181210225
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.2,12620.4548372162
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.25,12861.6446157923
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.3,13081.1718106138
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.35,13287.0939041432
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.4,13484.7327676968
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.45,13678.0412760872
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.5,13870.3068337232
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.55,14064.59224111
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.6,14264.0910333091
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.65,14472.5116092885
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.7,14694.6186526756
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.75,14937.164736142
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.8,15210.7712094545
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.85,15534.4178761738
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.9,15948.944678635
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.95,16578.5273081311
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.975,17139.5314092465
2022-01-08,"US","3  day ahead inc hosp",2022-01-11,"quantile",0.99,17809.5878048057
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.01,10335.6011147822
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.025,10840.6963945932
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.05,11289.7200601839
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.1,11824.5686609438
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.15,12196.0131489224
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.2,12497.4118498987
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.25,12760.4073600752
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.3,13000.1032878641
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.35,13225.2169774643
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.4,13441.5191646957
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.45,13653.3089096754
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.5,13864.174709822
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.55,14077.4736365633
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.6,14296.720257758
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.65,14526.0102461471
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.7,14770.6206600576
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.75,15038.0458389769
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.8,15340.09192692
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.85,15697.8808724574
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.9,16156.9100973369
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.95,16855.6869936815
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.975,17479.915005205
2022-01-08,"US","4  day ahead inc hosp",2022-01-12,"quantile",0.99,18227.3364116575
