"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.01,5003.5474100629
"2",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.025,5156.52548024358
"3",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.05,5290.87773672295
"4",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.1,5449.01674277665
"5",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.15,5557.6971464366
"6",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.2,5645.22585028879
"7",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.25,5721.13811185598
"8",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.3,5789.95982005803
"9",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.35,5854.28591388108
"10",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.4,5915.81928056225
"11",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.45,5975.81398199627
"12",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.5,6035.3018806383
"13",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.55,6095.23281942602
"14",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.6,6156.58531148705
"15",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.65,6220.48354303657
"16",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.7,6288.35960233101
"17",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.75,6362.23011637455
"18",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.8,6445.25223873436
"19",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.85,6543.04723123258
"20",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.9,6667.67179017974
"21",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.95,6855.64836557026
"22",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.975,7021.88432378437
"23",2021-05-22,"US","1  day ahead inc hosp",2021-05-23,"quantile",0.99,7218.95022640322
"24",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.01,4797.42072726843
"25",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.025,4998.58224334178
"26",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.05,5176.59536453202
"27",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.1,5387.68740406007
"28",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.15,5533.71307116975
"29",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.2,5651.87058853727
"30",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.25,5754.73848942751
"31",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.3,5848.30799080827
"32",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.35,5936.02833504108
"33",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.4,6020.17530354603
"34",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.45,6102.43690429198
"35",2021-05-22,"US","2  day ahead inc hosp",2021-05-24,"quantile",0.5,6184.21454435736
