"forecast_date","location","target","target_end_date","type","quantile","value"
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.01,11987.6307472733
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.025,12307.9687750292
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.05,12588.5753481478
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.1,12918.0214170806
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.15,13143.9215053955
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.2,13325.5623924283
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.25,13482.8888339175
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.3,13625.3563693355
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.35,13758.3788461863
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.4,13885.5025305315
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.45,14009.3326697476
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.5,14132.0063526354
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.55,14255.4839276825
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.6,14381.7777628672
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.65,14513.1924599002
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.7,14652.6562774016
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.75,14804.2847282504
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.8,14974.5117298611
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.85,15174.7802224139
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.9,15429.6096945183
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.95,15813.1923434314
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.975,16151.6461030639
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.99,16551.9703528671
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.01,11123.6277935775
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.025,11566.2989918326
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.05,11957.4756253118
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.1,12420.6992373662
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.15,12740.7494487058
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.2,12999.4945818301
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.25,13224.5984027554
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.3,13429.2286719067
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.35,13620.9604168171
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.4,13804.7864884809
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.45,13984.405235482
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.5,14162.8819409812
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.55,14343.0615839617
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.6,14527.8993583718
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.65,14720.8154633389
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.7,14926.1926325558
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.75,15150.229841886
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.8,15402.663512658
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.85,15700.872608651
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.9,16082.2150526364
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.95,16660.1474108339
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.975,17173.910117052
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.99,17786.1085547787
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.01,10713.4375796287
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.025,11200.2848583883
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.05,11632.1105327366
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.1,12145.3425634738
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.15,12501.0864005913
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.2,12789.3481976052
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.25,13040.5993617273
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.3,13269.3692056411
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.35,13484.0331656743
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.4,13690.1265606939
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.45,13891.7641802944
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.5,14092.3715634872
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.55,14295.1438323614
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.6,14503.4162339926
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.65,14721.065541605
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.7,14953.0766665227
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.75,15206.5184013557
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.8,15492.5142313024
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.85,15830.9478050194
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.9,16264.6165203334
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.95,16923.6923631709
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.975,17511.3873469055
2022-02-05,"US","3  day ahead inc hosp",2022-02-08,"quantile",0.99,18213.8071530059
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.01,10420.001167933
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.025,10942.5295887989
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.05,11407.4409461439
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.1,11961.6669402214
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.15,12346.844798947
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.2,12659.5465688875
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.25,12932.518082346
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.3,13181.3956601427
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.35,13415.2083077628
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.4,13639.9367312432
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.45,13860.0399974984
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.5,14079.24385382
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.55,14301.0376054173
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.6,14529.0782053646
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.65,14767.6312667286
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.7,15022.1968942175
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.75,15300.5905021144
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.8,15615.1290141228
2022-02-05,"US","4  day ahead inc hosp",2022-02-09,"quantile",0.85,15987.8550944831
