"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.01,2628.0611044707
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.025,2732.33987521196
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.05,2824.48108104717
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.1,2933.5845963144
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.15,3008.96130551649
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.2,3069.89682893679
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.25,3122.90762981738
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.3,3171.09538845665
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.35,3216.24433541583
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.4,3259.53042708875
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.45,3301.82466421966
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.5,3343.8488877875
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.55,3386.27299053075
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.6,3429.79274552277
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.65,3475.21333399932
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.7,3523.5664618529
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.75,3576.31130384848
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.8,3635.7396219537
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.85,3705.94195704106
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.9,3795.71112028839
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.95,3931.75016621784
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.975,4052.67659433564
2022-04-30,"US","1  day ahead inc hosp",2022-05-01,"quantile",0.99,4196.76308213462
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.01,2338.98973198777
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.025,2481.397992866
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.05,2608.99387717042
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.1,2762.14157024758
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.15,2869.21237493286
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.2,2956.50489965267
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.25,3032.96846464949
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.3,3102.89049334332
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.35,3168.75642340345
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.4,3232.22108249548
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.45,3294.52662688834
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.5,3356.71954733413
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.55,3419.78888185217
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.6,3484.78041177624
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.65,3552.92335617609
2022-04-30,"US","2  day ahead inc hosp",2022-05-02,"quantile",0.7,3625.81223686729
