forecast_date,location,target,target_end_date,type,quantile,value
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.01,2098.2742678057202
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.025,2184.131239539485
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.05,2260.05729734039
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.1,2350.033009266
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.15,2412.2388974690252
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.2,2462.5523940900803
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.25,2506.3406020078774
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.3,2546.1591043973476
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.35,2583.478651918417
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.4,2619.2691645585073
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.45,2654.2495985390074
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.5,2689.0163674344017
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.55,2724.1235682393417
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.6,2760.1473312465014
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.65,2797.755022049473
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.7,2837.802413956969
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.75,2881.5005467926167
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.8,2930.752262795736
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.85,2988.9550243873355
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.9,3063.4139443372387
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.95,3176.321480851962
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.975,3276.7544481960626
2021-06-26,US,1  day ahead inc hosp,2021-06-27,quantile,0.99,3396.5031291115142
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.01,1940.7291413657829
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.025,2050.1666418086156
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.05,2147.935228260187
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.1,2264.9502181687
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.15,2346.5570275503005
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.2,2412.9724644949056
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.25,2471.065971656561
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.3,2524.12402428527
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.35,2574.0486811623923
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.4,2622.103619910537
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.45,2669.2347148786
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.5,2716.2361043429532
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.55,2763.8554984516563
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.6,2812.8806163932595
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.65,2864.2344355843366
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.7,2919.1112766005917
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.75,2979.2126807572527
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.8,3047.2254027336435
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.85,3127.9648989651632
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.9,3231.8206372799955
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.95,3390.481021778285
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.975,3532.7641134160194
2021-06-26,US,2  day ahead inc hosp,2021-06-28,quantile,0.99,3703.7774827096
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.01,1882.0038760862856
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.025,1998.5119379127457
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.05,2102.97070188552
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.1,2228.4284455036254
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.15,2316.189391256633
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.2,2387.7674197770284
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.25,2450.486106140924
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.3,2507.8551121395312
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.35,2561.909763992232
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.4,2614.0058668230777
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.45,2665.161775935347
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.5,2716.2361043429532
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.55,2768.041018889088
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.6,2821.43598911668
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.65,2877.4319552291854
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.7,2937.3410143042684
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.75,3003.036671224385
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.8,3077.482039562248
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.85,3165.994621937909
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.9,3280.0601573959966
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.95,3454.757577736512
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.975,3611.852537749059
2021-06-26,US,3  day ahead inc hosp,2021-06-29,quantile,0.99,3801.178171677848
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.01,1828.851364743638
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.025,1951.5816377629349
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.05,2061.989066976969
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.1,2195.023194177705
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.15,2288.348025190779
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.2,2364.616875441325
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.25,2431.554473094313
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.3,2492.868619160415
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.35,2550.7136428688127
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.4,2606.5282180388467
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.45,2661.3964741799346
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.5,2716.2361043429532
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.55,2771.9189022682945
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.6,2829.371259678357
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.65,2889.6866902861034
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.7,2954.288372151373
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.75,3025.212536807705
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.8,3105.684436814873
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.85,3201.4986744970506
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.9,3325.1845583261797
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.95,3515.055047277108
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.975,3686.224229186773
2021-06-26,US,4  day ahead inc hosp,2021-06-30,quantile,0.99,3893.0213314462912
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.01,1780.1702937113632
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.025,1908.4456601597105
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.05,2024.2084290523726
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.1,2164.124286932434
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.15,2262.539034558379
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.2,2343.1195493475875
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.25,2413.9493550011553
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.3,2478.9143492982384
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.35,2540.2764429292097
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.4,2599.5497609818344
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.45,2657.8788320296762
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.5,2716.2361043429532
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.55,2775.5491261719635
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.6,2836.8073406542994
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.65,2901.1825156180134
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.7,2970.203546191588
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.75,3046.0619950227842
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.8,3132.233876631729
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.85,3234.9709514369483
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.9,3367.804017329051
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.95,3572.155324882233
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.975,3756.8092689286336
2021-06-26,US,5  day ahead inc hosp,2021-07-01,quantile,0.99,3980.4082756414064
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.01,1735.177501042889
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.025,1868.442375959683
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.05,1989.0724328105982
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.1,2135.297450609994
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.15,2238.4108619482886
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.2,2322.989783161564
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.25,2397.4417198592864
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.3,2465.814179871948
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.35,2530.467254028545
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.4,2592.984410050691
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.45,2654.5661470483396
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.5,2716.2361043429532
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.55,2778.9743930363256
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.6,2843.8303176458576
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.65,2912.0503413697943
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.7,2985.264659105967
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.75,3065.8140778717884
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.8,3157.416017347065
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.85,3266.7630101687478
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.9,3408.352807562427
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.95,3626.6147658530203
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.975,3824.2692861180303
2021-06-26,US,6  day ahead inc hosp,2021-07-02,quantile,0.99,4064.1221662097655
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.01,1693.292640332158
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.025,1831.081325313521
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.05,1956.1685523168046
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.1,2108.220604488742
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.15,2215.702740300419
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.2,2304.0156731766233
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.25,2381.8616603206665
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.3,2453.4359653493802
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.35,2521.1889539246076
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.4,2586.768297145551
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.45,2651.426737368676
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.5,2716.2361043429532
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.55,2782.2263847286313
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.6,2850.504058752897
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.65,2922.3872897836563
2021-06-26,US,7  day ahead inc hosp,2021-07-03,quantile,0.7,2999.6038564266737
