"forecast_date","location","target","target_end_date","type","quantile","value"
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.01,8955.6043645032
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.025,9207.50802178773
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.05,9428.37741270691
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.1,9687.93100555914
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.15,9866.05308330185
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.2,10009.3615793657
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.25,10133.5468151768
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.3,10246.0505739012
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.35,10351.1358707097
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.4,10451.5969962377
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.45,10549.4885842746
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.5,10646.4979405218
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.55,10744.1748114096
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.6,10844.1121386036
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.65,10948.1363249745
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.7,11058.5702224647
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.75,11178.6808068414
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.8,11313.5781303056
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.85,11472.3542628878
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.9,11674.4982864104
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.95,11979.0053716182
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.975,12247.9099779516
2022-01-01,"US","1  day ahead inc hosp",2022-01-02,"quantile",0.99,12566.2336076425
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.01,8380.90936475122
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.025,8725.01952801026
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.05,9029.35557057864
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.1,9390.04012631224
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.15,9639.42419508224
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.2,9841.14312277176
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.25,10016.7088046441
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.3,10176.3647211276
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.35,10326.006346773
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.4,10469.5218477868
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.45,10609.7935955585
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.5,10749.2129391698
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.55,10890.0018329592
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.6,11034.4708709366
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.65,11185.2968412555
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.7,11345.9125288022
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.75,11521.1761222335
2022-01-01,"US","2  day ahead inc hosp",2022-01-03,"quantile",0.8,11718.7213964019
