forecast_date,location,target,target_end_date,type,quantile,value
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.01,706053429615558
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.025,855126465325370.9
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.05,1001212341902767.4
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.1,1192023153777415.5
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.15,1335345361754893.7
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.2,1458170733823115.7
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.25,1570132650766883.7
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.3,1676063352810794
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.35,1778926091895841.5
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.4,1880842775731302.5
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.45,1983556690275403
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.5,2088693960552835.7
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.55,2197956420311683.7
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.6,2313314211333970
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.65,2437257629681420
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.7,2573196975897084.5
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.75,2726193740745858
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.8,2904483293633528
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.85,3123181487203914
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.9,3415631723290460
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.95,3886275364397900
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.975,4332474906928033
2021-05-17,US,1  day ahead inc hosp,2021-05-18,quantile,0.99,4898392356048578
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.01,364586697050230.7
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.025,499401777334910.5
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.05,642610563958801.9
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.1,843682713072086.25
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.15,1003766302579948.4
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.2,1146429876790275
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.25,1280495609474870.2
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.3,1410612307220851.7
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.35,1539809491690924.5
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.4,1670423196272326
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.45,1804536112214864.2
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.5,1944251835482104.8
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.55,2091927787204298.2
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.6,2250442050981538.7
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.65,2423575535027896
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.7,2616647907669045.5
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.75,2837707005850923.5
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.8,3100035933960034
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.85,3428309087549729.5
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.9,3877601291113044
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.95,4622983769855948
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.975,5352280970272460
2021-05-17,US,2  day ahead inc hosp,2021-05-19,quantile,0.99,6305094722981395
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.01,200333773315058.62
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.025,311213685914546.4
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.05,438793848316131.7
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.1,630582259650345
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.15,791518280557858.75
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.2,939951115435885
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.25,1083135395950354.2
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.3,1225124879897458.7
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.35,1368752631491927.2
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.4,1516379232085206
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.45,1670274368645614
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.5,1832883411023627
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.55,2007086136028111.5
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.6,2196525113949950.7
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.65,2406103590453123
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.7,2642836720458604
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.75,2917464449623310
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.8,3247876596245383.5
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.85,3667571747673958.5
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.9,4251936278640207.5
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.95,5243120186761252
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.975,6234995600566216
2021-05-17,US,3  day ahead inc hosp,2021-05-20,quantile,0.99,7558146391539089
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.01,95016339889267.66
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.025,173220258636508.12
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.05,272462397335467.06
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.1,434003302589703
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.15,577721521186497.4
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.2,715286915302496.9
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.25,851717257570937.6
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.3,990078929301411.9
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.35,1132735394846027.7
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.4,1281852731324813.2
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.45,1439688762648787.2
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.5,1608829388090127
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.55,1792453191289456.5
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.6,1994698365509194
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.65,2221243671086362.7
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.7,2480321525152180
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.75,2784656279716896
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.8,3155604951128753
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.85,3633434717117066
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.9,4309425058410261
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.95,5479537053736411
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.975,6674497473220379
2021-05-17,US,4  day ahead inc hosp,2021-05-21,quantile,0.99,8298421823960083
2021-05-17,US,5  day ahead inc hosp,2021-05-22,quantile,0.01,52972635992959.625
2021-05-17,US,5  day ahead inc hosp,2021-05-22,quantile,0.025,113396434098178.73
2021-05-17,US,5  day ahead inc hosp,2021-05-22,quantile,0.05,197657828726117.4
2021-05-17,US,5  day ahead inc hosp,2021-05-22,quantile,0.1,345140379093558.8
2021-05-17,US,5  day ahead inc hosp,2021-05-22,quantile,0.15,483208470240773.1
2021-05-17,US,5  day ahead inc hosp,2021-05-22,quantile,0.2,619589314169054.5
2021-05-17,US,5  day ahead inc hosp,2021-05-22,quantile,0.25,757997577211722.25
2021-05-17,US,5  day ahead inc hosp,2021-05-22,quantile,0.3,900968390038572.25
2021-05-17,US,5  day ahead inc hosp,2021-05-22,quantile,0.35,1050671830286293.9
2021-05-17,US,5  day ahead inc hosp,2021-05-22,quantile,0.4,1209277576386740.5
2021-05-17,US,5  day ahead inc hosp,2021-05-22,quantile,0.45,1379196879989999.2
2021-05-17,US,5  day ahead inc hosp,2021-05-22,quantile,0.5,1563314447461222.7
2021-05-17,US,5  day ahead inc hosp,2021-05-22,quantile,0.55,1765278660620244.5
2021-05-17,US,5  day ahead inc hosp,2021-05-22,quantile,0.6,1989927811996541.5
2021-05-17,US,5  day ahead inc hosp,2021-05-22,quantile,0.65,2243982625296268.2
2021-05-17,US,5  day ahead inc hosp,2021-05-22,quantile,0.7,2537267998261596
2021-05-17,US,5  day ahead inc hosp,2021-05-22,quantile,0.75,2885064416677494.5
2021-05-17,US,5  day ahead inc hosp,2021-05-22,quantile,0.8,3313151055943541.5
2021-05-17,US,5  day ahead inc hosp,2021-05-22,quantile,0.85,3870366789187078
2021-05-17,US,5  day ahead inc hosp,2021-05-22,quantile,0.9,4667997694306194
2021-05-17,US,5  day ahead inc hosp,2021-05-22,quantile,0.95,6069318870636088
2021-05-17,US,5  day ahead inc hosp,2021-05-22,quantile,0.975,7521550159247553
2021-05-17,US,5  day ahead inc hosp,2021-05-22,quantile,0.99,9521447938291040
2021-05-17,US,6  day ahead inc hosp,2021-05-23,quantile,0.01,24998246660206.754
2021-05-17,US,6  day ahead inc hosp,2021-05-23,quantile,0.025,66478565255591.234
2021-05-17,US,6  day ahead inc hosp,2021-05-23,quantile,0.05,131778078250180.98
2021-05-17,US,6  day ahead inc hosp,2021-05-23,quantile,0.1,256594333477045.22
2021-05-17,US,6  day ahead inc hosp,2021-05-23,quantile,0.15,380534635196936.1
