forecast_date,location,target,target_end_date,type,quantile,value
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.01,869214986991910.4
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.025,1048551307547645.9
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.05,1223828594433102.5
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.1,1452210704755036.7
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.15,1623408872470188
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.2,1769922273482554.5
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.25,1903332786151753.2
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.3,2029441455813067.7
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.35,2151799116608889.2
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.4,2272942540835347.5
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.45,2394950183941280
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.5,2519755306112643.5
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.55,2649375891829598.5
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.6,2786143076733425.5
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.65,2932998717090494.5
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.7,3093966858336898.5
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.75,3275015021666563
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.8,3485846886923668.5
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.85,3744264568606284
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.9,4089518269494649.5
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.95,4644479086953481
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.975,5169961310650457
2021-03-08,US,1  day ahead inc hosp,2021-03-09,quantile,0.99,5835644522608770
2021-03-08,US,2  day ahead inc hosp,2021-03-10,quantile,0.01,775281032399195.4
2021-03-08,US,2  day ahead inc hosp,2021-03-10,quantile,0.025,978853376581406
