"forecast_date","location","target","target_end_date","type","quantile","value"
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.01,5205.81526721704
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.025,5370.74519633335
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.05,5515.70190641396
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.1,5686.4475674284
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.15,5803.86765976493
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.2,5898.47883177935
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.25,5980.56456809698
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.3,6055.00756298433
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.35,6124.60845196277
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.4,6191.20607465772
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.45,6256.15555970233
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.5,6320.57290845081
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.55,6385.4864427392
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.6,6451.95659419675
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.65,6521.20276420316
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.7,6594.77946613952
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.75,6674.8769203209
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.8,6764.9254299678
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.85,6871.0344862062
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.9,7006.31154954838
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.95,7210.47462869333
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.975,7391.14073162442
2021-11-27,"US","1  day ahead inc hosp",2021-11-28,"quantile",0.99,7605.44914307202
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.01,4940.97793225589
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.025,5165.99721926995
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.05,5365.59870333721
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.1,5602.84350063807
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.15,5767.29756325802
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.2,5900.56118367425
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.25,6016.71852633629
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.3,6122.48537639539
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.35,6221.7331936242
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.4,6317.02074334381
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.45,6410.25025311566
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.5,6503.00543854239
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.55,6596.76361446889
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.6,6693.06701568576
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.65,6793.70841474651
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.7,6900.99316693046
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.75,7018.19049664783
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.8,7150.44503632363
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.85,7306.95323903341
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.9,7507.50991303833
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.95,7812.32423660546
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.975,8084.14015149881
2021-11-27,"US","2  day ahead inc hosp",2021-11-29,"quantile",0.99,8409.03458469834
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.01,4832.81933605178
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.025,5079.40686739388
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.05,5298.93043465735
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.1,5560.77361080361
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.15,5742.83966695938
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.2,5890.6993402643
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.25,6019.80937165501
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.3,6137.55242538877
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.35,6248.19289339152
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.4,6354.55664470641
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.45,6458.7517407507
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.5,6562.5407568001
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.55,6667.57565547132
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.6,6775.58904853137
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.65,6888.60322074876
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.7,7009.22703899512
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.75,7141.16898543734
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.8,7290.27515711436
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.85,7467.01010230353
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.9,7693.92545650461
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.95,8039.71271308691
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.975,8348.95706448724
2021-11-27,"US","3  day ahead inc hosp",2021-11-30,"quantile",0.99,8719.64215052595
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.01,4648.21451521006
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.025,4910.24609106511
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.05,5144.33556521869
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.1,5424.5040449554
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.15,5619.8929940959
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.2,5778.90857059074
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.25,5917.99854419907
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.3,6045.03180670187
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.35,6164.56247724559
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.4,6279.61616710307
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.45,6392.45754947873
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.5,6504.98797592232
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.55,6618.99761197108
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.6,6736.37238577106
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.65,6859.32202847522
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.7,6990.70587533498
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.75,7134.59757490944
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.8,7297.42943475603
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.85,7490.72999943241
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.9,7739.37230163567
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.95,8119.22002917291
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.975,8459.85600999155
2021-11-27,"US","4  day ahead inc hosp",2021-12-01,"quantile",0.99,8869.27082033339
2021-11-27,"US","5  day ahead inc hosp",2021-12-02,"quantile",0.01,4473.9243024205
2021-11-27,"US","5  day ahead inc hosp",2021-12-02,"quantile",0.025,4754.60575737384
2021-11-27,"US","5  day ahead inc hosp",2021-12-02,"quantile",0.05,5006.39435048662
2021-11-27,"US","5  day ahead inc hosp",2021-12-02,"quantile",0.1,5308.95676579331
2021-11-27,"US","5  day ahead inc hosp",2021-12-02,"quantile",0.15,5520.70323337792
2021-11-27,"US","5  day ahead inc hosp",2021-12-02,"quantile",0.2,5693.45978205183
2021-11-27,"US","5  day ahead inc hosp",2021-12-02,"quantile",0.25,5844.87345023322
2021-11-27,"US","5  day ahead inc hosp",2021-12-02,"quantile",0.3,5983.40334190342
2021-11-27,"US","5  day ahead inc hosp",2021-12-02,"quantile",0.35,6113.95655911919
2021-11-27,"US","5  day ahead inc hosp",2021-12-02,"quantile",0.4,6239.80320796638
2021-11-27,"US","5  day ahead inc hosp",2021-12-02,"quantile",0.45,6363.40077044183
2021-11-27,"US","5  day ahead inc hosp",2021-12-02,"quantile",0.5,6486.82255412148
2021-11-27,"US","5  day ahead inc hosp",2021-12-02,"quantile",0.55,6612.03106841897
2021-11-27,"US","5  day ahead inc hosp",2021-12-02,"quantile",0.6,6741.10450882336
2021-11-27,"US","5  day ahead inc hosp",2021-12-02,"quantile",0.65,6876.48872287894
2021-11-27,"US","5  day ahead inc hosp",2021-12-02,"quantile",0.7,7021.35958499204
2021-11-27,"US","5  day ahead inc hosp",2021-12-02,"quantile",0.75,7180.25332126816
2021-11-27,"US","5  day ahead inc hosp",2021-12-02,"quantile",0.8,7360.34609709014
2021-11-27,"US","5  day ahead inc hosp",2021-12-02,"quantile",0.85,7574.51841914558
2021-11-27,"US","5  day ahead inc hosp",2021-12-02,"quantile",0.9,7850.59670910433
2021-11-27,"US","5  day ahead inc hosp",2021-12-02,"quantile",0.95,8273.5832606459
2021-11-27,"US","5  day ahead inc hosp",2021-12-02,"quantile",0.975,8654.1043715709
2021-11-27,"US","5  day ahead inc hosp",2021-12-02,"quantile",0.99,9112.87873460327
2021-11-27,"US","6  day ahead inc hosp",2021-12-03,"quantile",0.01,4344.32718747504
2021-11-27,"US","6  day ahead inc hosp",2021-12-03,"quantile",0.025,4642.28825014314
2021-11-27,"US","6  day ahead inc hosp",2021-12-03,"quantile",0.05,4910.5871008186
2021-11-27,"US","6  day ahead inc hosp",2021-12-03,"quantile",0.1,5234.16798452756
2021-11-27,"US","6  day ahead inc hosp",2021-12-03,"quantile",0.15,5461.34499209594
2021-11-27,"US","6  day ahead inc hosp",2021-12-03,"quantile",0.2,5647.10840994044
2021-11-27,"US","6  day ahead inc hosp",2021-12-03,"quantile",0.25,5810.21894623424
2021-11-27,"US","6  day ahead inc hosp",2021-12-03,"quantile",0.3,5959.68564723262
2021-11-27,"US","6  day ahead inc hosp",2021-12-03,"quantile",0.35,6100.74584116877
2021-11-27,"US","6  day ahead inc hosp",2021-12-03,"quantile",0.4,6236.89953840926
2021-11-27,"US","6  day ahead inc hosp",2021-12-03,"quantile",0.45,6370.78665679397
2021-11-27,"US","6  day ahead inc hosp",2021-12-03,"quantile",0.5,6504.64433433834
2021-11-27,"US","6  day ahead inc hosp",2021-12-03,"quantile",0.55,6640.60039327088
2021-11-27,"US","6  day ahead inc hosp",2021-12-03,"quantile",0.6,6780.91853757778
2021-11-27,"US","6  day ahead inc hosp",2021-12-03,"quantile",0.65,6928.27348280255
2021-11-27,"US","6  day ahead inc hosp",2021-12-03,"quantile",0.7,7086.14896340939
2021-11-27,"US","6  day ahead inc hosp",2021-12-03,"quantile",0.75,7259.53218409978
2021-11-27,"US","6  day ahead inc hosp",2021-12-03,"quantile",0.8,7456.32578849249
2021-11-27,"US","6  day ahead inc hosp",2021-12-03,"quantile",0.85,7690.73249525582
2021-11-27,"US","6  day ahead inc hosp",2021-12-03,"quantile",0.9,7993.47087137904
2021-11-27,"US","6  day ahead inc hosp",2021-12-03,"quantile",0.95,8458.50627612097
2021-11-27,"US","6  day ahead inc hosp",2021-12-03,"quantile",0.975,8878.03272531825
2021-11-27,"US","6  day ahead inc hosp",2021-12-03,"quantile",0.99,9385.23053826316
2021-11-27,"US","7  day ahead inc hosp",2021-12-04,"quantile",0.01,4227.83878748111
2021-11-27,"US","7  day ahead inc hosp",2021-12-04,"quantile",0.025,4539.62967954955
2021-11-27,"US","7  day ahead inc hosp",2021-12-04,"quantile",0.05,4821.3108682353
2021-11-27,"US","7  day ahead inc hosp",2021-12-04,"quantile",0.1,5162.11785912968
