"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.01,4172.47445792883
"2",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.025,4375.47183928413
"3",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.05,4555.90823567709
"4",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.1,4770.80264716568
"5",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.15,4920.02537401018
"6",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.2,5041.097609755
"7",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.25,5146.73574984424
"8",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.3,5243.00916462436
"9",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.35,5333.42063267308
"10",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.4,5420.28869292294
"11",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.45,5505.34036443548
"12",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.5,5590.01697503726
"13",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.55,5675.66664632893
"14",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.6,5763.70048594809
"15",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.65,5855.76265145395
"16",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.7,5953.97128318006
"17",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.75,6061.3342237271
"18",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.8,6182.5895238681
"19",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.85,6326.21340522797
"20",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.9,6510.46307069424
"21",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.95,6790.91564691736
"22",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.975,7041.41953043164
"23",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.99,7341.32732324163
"24",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.01,3672.25908964052
"25",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.025,3935.2749902136
"26",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.05,4172.56891819013
"27",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.1,4459.29537030425
"28",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.15,4660.92737743159
"29",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.2,4825.99335141531
"30",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.25,4971.06600528878
"31",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.3,5104.11108456685
"32",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.35,5229.76456418038
"33",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.4,5351.12911826078
"34",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.45,5470.54942209038
