"forecast_date","location","target","target_end_date","type","quantile","value"
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.01,8831.68126278916
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.025,9088.11325073189
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.05,9313.09053502632
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.1,9577.63041187659
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.15,9759.27096347787
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.2,9905.46593126093
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.25,10032.1918796892
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.3,10147.0284672211
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.35,10254.3191125484
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.4,10356.9120342946
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.45,10456.9027187924
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.5,10556.0132620953
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.55,10655.8266690373
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.6,10757.9714276138
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.65,10864.316098676
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.7,10977.2385937786
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.75,11100.084854637
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.8,11238.0902057672
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.85,11400.5720147352
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.9,11607.5068551043
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.95,11919.3814884739
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.975,12194.9388764978
2022-02-12,"US","1  day ahead inc hosp",2022-02-13,"quantile",0.99,12521.3103893226
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.01,8158.60864997715
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.025,8512.49271234785
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.05,8825.95369494245
2022-02-12,"US","2  day ahead inc hosp",2022-02-14,"quantile",0.1,9198.01057913292
