"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.01,10389.6311863856
"2",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.025,10670.7169316593
"3",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.05,10916.9948591107
"4",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.1,11206.2011559115
"5",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.15,11404.5476978511
"6",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.2,11564.055757197
"7",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.25,11702.227870088
"8",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.3,11827.3625994273
"9",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.35,11944.2119251109
"10",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.4,12055.8890558713
"11",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.45,12164.6815748612
"12",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.5,12272.4664865452
"13",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.55,12380.9660860679
"14",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.6,12491.9489158613
"15",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.65,12607.4409056988
"16",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.7,12730.0168080185
"17",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.75,12863.2959138493
"18",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.8,13012.9370849857
"19",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.85,13189.0057624603
"20",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.9,13413.0716062483
"21",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.95,13750.4074362918
"22",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.975,14048.1139053379
"23",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.99,14400.3109389808
"24",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.01,9712.8084591806
"25",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.025,10088.3146837001
"26",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.05,10419.8891929846
"27",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.1,10812.2432984782
"28",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.15,11083.1521154939
"29",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.2,11302.0671326223
"30",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.25,11492.4474186104
"31",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.3,11665.455441563
"32",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.35,11827.5100028933
"33",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.4,11982.8395742565
"34",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.45,12134.5740663487
"35",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.5,12285.3053161311
"36",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.55,12437.4364706691
"37",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.6,12593.4612780402
"38",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.65,12756.2633298266
"39",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.7,12929.5351269666
"40",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.75,13118.4966190383
"41",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.8,13331.3433457164
"42",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.85,13582.6995123421
"43",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.9,13903.9930365076
"44",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.95,14390.641544553
"45",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.975,14822.9846561201
"46",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.99,15337.8441304105
"47",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.01,9441.28724053473
"48",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.025,9850.17632480707
"49",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.05,10212.3432390427
"50",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.1,10642.192154233
"51",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.15,10939.7790034187
"52",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.2,11180.7078183266
"53",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.25,11390.5558564486
"54",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.3,11581.5108368212
"55",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.35,11760.5929387278
"56",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.4,11932.4370649084
"57",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.45,12100.4840326587
"58",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.5,12267.5935348747
"59",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.55,12436.4279458126
"60",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.6,12609.7612827615
"61",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.65,12790.8127540117
"62",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.7,12983.7164339544
"63",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.75,13194.3289936403
"64",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.8,13431.8600593603
"65",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.85,13712.7632647183
"66",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.9,14072.4361396799
"67",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.95,14618.4827821808
"68",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.975,15104.8318882099
"69",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.99,15685.4638347503
"70",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.01,9204.38754226527
"71",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.025,9643.30842399094
"72",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.05,10033.2002301618
"73",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.1,10497.2622970813
"74",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.15,10819.332019443
"75",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.2,11080.5430245573
"76",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.25,11308.3836112087
"77",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.3,11515.9697066176
"78",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.35,11710.8681677473
"79",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.4,11898.0852914879
"80",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.45,12081.3478709928
"81",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.5,12263.7638640558
"82",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.55,12448.2378221555
"83",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.6,12637.8075062335
"84",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.65,12836.0098393589
"85",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.7,13047.3987972981
"86",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.75,13278.4384827811
"87",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.8,13539.3082181676
"88",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.85,13848.2141380527
"89",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.9,14244.3626345926
"90",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.95,14847.0729842021
"91",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.975,15385.1480001804
"92",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.99,16029.0181794599
"93",2021-08-28,"US","5  day ahead inc hosp",2021-09-02,"quantile",0.01,8939.60942623851
"94",2021-08-28,"US","5  day ahead inc hosp",2021-09-02,"quantile",0.025,9412.57285093139
"95",2021-08-28,"US","5  day ahead inc hosp",2021-09-02,"quantile",0.05,9834.14619021947
"96",2021-08-28,"US","5  day ahead inc hosp",2021-09-02,"quantile",0.1,10337.5943020308
