"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.01,7013.89621798089
"2",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.025,7221.1524437678
"3",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.05,7403.04890012976
"4",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.1,7617.00483515339
"5",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.15,7763.95721005503
"6",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.2,7882.25857285239
"7",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.25,7984.82358618308
"8",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.3,8077.78023746093
"9",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.35,8164.64073670239
"10",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.4,8247.70879495406
"11",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.45,8328.67984407087
"12",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.5,8408.94777923027
"13",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.55,8489.79450996135
"14",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.6,8572.53940058386
"15",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.65,8658.69695815501
"16",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.7,8750.19518818054
"17",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.75,8849.74767076307
"18",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.8,8961.60109051273
"19",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.85,9093.31442106181
"20",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.9,9261.09629920565
