"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.01,4717.59172497379
"2",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.025,4866.36632310477
"3",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.05,4997.11134683832
"4",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.1,5151.10216140691
"5",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.15,5256.99112535079
"6",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.2,5342.30591592147
"7",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.25,5416.32233693421
"8",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.3,5483.44442933951
"9",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.35,5546.19814776129
"10",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.4,5606.24186719357
"11",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.45,5664.79761091111
"12",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.5,5722.87164663555
"13",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.55,5781.39106205945
"14",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.6,5841.31176680373
"15",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.65,5903.73284101976
"16",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.7,5970.05527680007
"17",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.75,6042.25285025986
"18",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.8,6123.41670882915
"19",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.85,6219.05207186247
"20",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.9,6340.9695552194
"21",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.95,6524.95600643159
"22",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.975,6687.7539123887
"23",2021-05-08,"US","1  day ahead inc hosp",2021-05-09,"quantile",0.99,6880.85074615102
"24",2021-05-08,"US","2  day ahead inc hosp",2021-05-10,"quantile",0.01,4550.94904376955
"25",2021-05-08,"US","2  day ahead inc hosp",2021-05-10,"quantile",0.025,4746.35066529174
"26",2021-05-08,"US","2  day ahead inc hosp",2021-05-10,"quantile",0.05,4919.38187847432
"27",2021-05-08,"US","2  day ahead inc hosp",2021-05-10,"quantile",0.1,5124.69985656076
"28",2021-05-08,"US","2  day ahead inc hosp",2021-05-10,"quantile",0.15,5266.81257947541
"29",2021-05-08,"US","2  day ahead inc hosp",2021-05-10,"quantile",0.2,5381.85087370259
"30",2021-05-08,"US","2  day ahead inc hosp",2021-05-10,"quantile",0.25,5482.03646614983
"31",2021-05-08,"US","2  day ahead inc hosp",2021-05-10,"quantile",0.3,5573.19241971711
"32",2021-05-08,"US","2  day ahead inc hosp",2021-05-10,"quantile",0.35,5658.67239092531
"33",2021-05-08,"US","2  day ahead inc hosp",2021-05-10,"quantile",0.4,5740.69015654184
"34",2021-05-08,"US","2  day ahead inc hosp",2021-05-10,"quantile",0.45,5820.88877477437
"35",2021-05-08,"US","2  day ahead inc hosp",2021-05-10,"quantile",0.5,5900.6334081892
"36",2021-05-08,"US","2  day ahead inc hosp",2021-05-10,"quantile",0.55,5981.19460914806
"37",2021-05-08,"US","2  day ahead inc hosp",2021-05-10,"quantile",0.6,6063.89578123602
"38",2021-05-08,"US","2  day ahead inc hosp",2021-05-10,"quantile",0.65,6150.27227967388
"39",2021-05-08,"US","2  day ahead inc hosp",2021-05-10,"quantile",0.7,6242.29534670079
"40",2021-05-08,"US","2  day ahead inc hosp",2021-05-10,"quantile",0.75,6342.75713696051
"41",2021-05-08,"US","2  day ahead inc hosp",2021-05-10,"quantile",0.8,6456.04777718095
"42",2021-05-08,"US","2  day ahead inc hosp",2021-05-10,"quantile",0.85,6590.00978418984
"43",2021-05-08,"US","2  day ahead inc hosp",2021-05-10,"quantile",0.9,6761.51372393581
"44",2021-05-08,"US","2  day ahead inc hosp",2021-05-10,"quantile",0.95,7021.83895501071
"45",2021-05-08,"US","2  day ahead inc hosp",2021-05-10,"quantile",0.975,7253.65696290571
"46",2021-05-08,"US","2  day ahead inc hosp",2021-05-10,"quantile",0.99,7530.35976763211
"47",2021-05-08,"US","3  day ahead inc hosp",2021-05-11,"quantile",0.01,4537.05478422814
"48",2021-05-08,"US","3  day ahead inc hosp",2021-05-11,"quantile",0.025,4757.5052605529
"49",2021-05-08,"US","3  day ahead inc hosp",2021-05-11,"quantile",0.05,4953.44695426618
"50",2021-05-08,"US","3  day ahead inc hosp",2021-05-11,"quantile",0.1,5186.79834167025
"51",2021-05-08,"US","3  day ahead inc hosp",2021-05-11,"quantile",0.15,5348.83188666366
"52",2021-05-08,"US","3  day ahead inc hosp",2021-05-11,"quantile",0.2,5480.29491455938
"53",2021-05-08,"US","3  day ahead inc hosp",2021-05-11,"quantile",0.25,5594.99690699786
"54",2021-05-08,"US","3  day ahead inc hosp",2021-05-11,"quantile",0.3,5699.52882362547
"55",2021-05-08,"US","3  day ahead inc hosp",2021-05-11,"quantile",0.35,5797.69437794763
"56",2021-05-08,"US","3  day ahead inc hosp",2021-05-11,"quantile",0.4,5892.01122650285
"57",2021-05-08,"US","3  day ahead inc hosp",2021-05-11,"quantile",0.45,5984.35463186055
"58",2021-05-08,"US","3  day ahead inc hosp",2021-05-11,"quantile",0.5,6076.28956609095
"59",2021-05-08,"US","3  day ahead inc hosp",2021-05-11,"quantile",0.55,6169.27972018341
"60",2021-05-08,"US","3  day ahead inc hosp",2021-05-11,"quantile",0.6,6264.85708923733
"61",2021-05-08,"US","3  day ahead inc hosp",2021-05-11,"quantile",0.65,6364.80660048275
"62",2021-05-08,"US","3  day ahead inc hosp",2021-05-11,"quantile",0.7,6471.42766108327
"63",2021-05-08,"US","3  day ahead inc hosp",2021-05-11,"quantile",0.75,6587.98543073682
"64",2021-05-08,"US","3  day ahead inc hosp",2021-05-11,"quantile",0.8,6719.62319176671
"65",2021-05-08,"US","3  day ahead inc hosp",2021-05-11,"quantile",0.85,6875.54196994774
"66",2021-05-08,"US","3  day ahead inc hosp",2021-05-11,"quantile",0.9,7075.55987275655
"67",2021-05-08,"US","3  day ahead inc hosp",2021-05-11,"quantile",0.95,7380.00463640771
"68",2021-05-08,"US","3  day ahead inc hosp",2021-05-11,"quantile",0.975,7651.92970012558
"69",2021-05-08,"US","3  day ahead inc hosp",2021-05-11,"quantile",0.99,7977.47274929579
"70",2021-05-08,"US","4  day ahead inc hosp",2021-05-12,"quantile",0.01,4324.70377958267
"71",2021-05-08,"US","4  day ahead inc hosp",2021-05-12,"quantile",0.025,4559.57669424009
"72",2021-05-08,"US","4  day ahead inc hosp",2021-05-12,"quantile",0.05,4769.12145412074
"73",2021-05-08,"US","4  day ahead inc hosp",2021-05-12,"quantile",0.1,5019.58581825597
"74",2021-05-08,"US","4  day ahead inc hosp",2021-05-12,"quantile",0.15,5194.05939172088
"75",2021-05-08,"US","4  day ahead inc hosp",2021-05-12,"quantile",0.2,5335.93779277913
"76",2021-05-08,"US","4  day ahead inc hosp",2021-05-12,"quantile",0.25,5459.9561507888
"77",2021-05-08,"US","4  day ahead inc hosp",2021-05-12,"quantile",0.3,5573.15955018907
"78",2021-05-08,"US","4  day ahead inc hosp",2021-05-12,"quantile",0.35,5679.62226483889
"79",2021-05-08,"US","4  day ahead inc hosp",2021-05-12,"quantile",0.4,5782.04843453508
"80",2021-05-08,"US","4  day ahead inc hosp",2021-05-12,"quantile",0.45,5882.45948707422
"81",2021-05-08,"US","4  day ahead inc hosp",2021-05-12,"quantile",0.5,5982.54985889799
"82",2021-05-08,"US","4  day ahead inc hosp",2021-05-12,"quantile",0.55,6083.91211237382
"83",2021-05-08,"US","4  day ahead inc hosp",2021-05-12,"quantile",0.6,6188.22114700924
"84",2021-05-08,"US","4  day ahead inc hosp",2021-05-12,"quantile",0.65,6297.436545078
"85",2021-05-08,"US","4  day ahead inc hosp",2021-05-12,"quantile",0.7,6414.09102527386
"86",2021-05-08,"US","4  day ahead inc hosp",2021-05-12,"quantile",0.75,6541.78982644234
"87",2021-05-08,"US","4  day ahead inc hosp",2021-05-12,"quantile",0.8,6686.22207205297
"88",2021-05-08,"US","4  day ahead inc hosp",2021-05-12,"quantile",0.85,6857.57935488043
"89",2021-05-08,"US","4  day ahead inc hosp",2021-05-12,"quantile",0.9,7077.84061310897
"90",2021-05-08,"US","4  day ahead inc hosp",2021-05-12,"quantile",0.95,7414.00822295463
"91",2021-05-08,"US","4  day ahead inc hosp",2021-05-12,"quantile",0.975,7715.1580143746
"92",2021-05-08,"US","4  day ahead inc hosp",2021-05-12,"quantile",0.99,8076.74152861453
"93",2021-05-08,"US","5  day ahead inc hosp",2021-05-13,"quantile",0.01,4278.42275102947
"94",2021-05-08,"US","5  day ahead inc hosp",2021-05-13,"quantile",0.025,4531.60496363978
"95",2021-05-08,"US","5  day ahead inc hosp",2021-05-13,"quantile",0.05,4758.20162019145
"96",2021-05-08,"US","5  day ahead inc hosp",2021-05-13,"quantile",0.1,5029.88326333496
"97",2021-05-08,"US","5  day ahead inc hosp",2021-05-13,"quantile",0.15,5219.64702066863
"98",2021-05-08,"US","5  day ahead inc hosp",2021-05-13,"quantile",0.2,5374.25436236975
"99",2021-05-08,"US","5  day ahead inc hosp",2021-05-13,"quantile",0.25,5509.60903012797
"100",2021-05-08,"US","5  day ahead inc hosp",2021-05-13,"quantile",0.3,5633.32617685554
"101",2021-05-08,"US","5  day ahead inc hosp",2021-05-13,"quantile",0.35,5749.81758475795
"102",2021-05-08,"US","5  day ahead inc hosp",2021-05-13,"quantile",0.4,5862.01824991225
"103",2021-05-08,"US","5  day ahead inc hosp",2021-05-13,"quantile",0.45,5972.12889416846
"104",2021-05-08,"US","5  day ahead inc hosp",2021-05-13,"quantile",0.5,6082.00115813187
"105",2021-05-08,"US","5  day ahead inc hosp",2021-05-13,"quantile",0.55,6193.38252594444
"106",2021-05-08,"US","5  day ahead inc hosp",2021-05-13,"quantile",0.6,6308.11818509411
"107",2021-05-08,"US","5  day ahead inc hosp",2021-05-13,"quantile",0.65,6428.37440610858
"108",2021-05-08,"US","5  day ahead inc hosp",2021-05-13,"quantile",0.7,6556.95862823563
"109",2021-05-08,"US","5  day ahead inc hosp",2021-05-13,"quantile",0.75,6697.87513833044
