"forecast_date","location","target","target_end_date","type","quantile","value"
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.01,3940.34890171416
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.025,4080.96930180848
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.05,4204.89219119088
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.1,4351.24641927956
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.15,4452.12680370768
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.2,4533.54623483456
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.25,4604.2824282546
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.3,4668.50825274564
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.35,4728.62066832105
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.4,4786.1964698781
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.45,4842.40061269129
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.5,4898.19552485566
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.55,4954.47121219282
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.6,5012.1487946967
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.65,5072.29089458657
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.7,5136.25567077312
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.75,5205.96040784428
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.8,5284.41222240445
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.85,5376.97278039733
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.9,5495.156347408
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.95,5673.89255012304
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.975,5832.41968578186
2022-05-21,"US","1  day ahead inc hosp",2022-05-22,"quantile",0.99,6020.89262146514
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.01,3555.88353162828
2022-05-21,"US","2  day ahead inc hosp",2022-05-23,"quantile",0.025,3750.60491799565
