forecast_date,location,target,target_end_date,type,quantile,value
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.01,6910.814639048283
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.025,7136.875875517399
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.05,7335.698002577002
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.1,7570.0509197968595
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.15,7731.30961338952
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.2,7861.299384184346
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.25,7974.11942372846
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.3,8076.466275634426
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.35,8172.182399506499
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.4,8263.791909515527
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.45,8353.156154212445
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.5,8441.809276476817
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.55,8531.166198675068
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.6,8622.687388967706
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.65,8718.053656971055
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.7,8819.409166829822
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.75,8929.77644642622
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.8,9053.89110546392
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.85,9200.189838744986
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.9,9386.777525810845
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.95,9668.531285766778
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.975,9918.005777165181
2021-02-19,US,1  day ahead inc hosp,2021-02-20,quantile,0.99,10214.109252522176
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.01,6487.76226051328
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.025,6772.7895414611985
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.05,7025.352152486991
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.1,7325.2348315083545
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.15,7532.918982075022
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.2,7701.104345737742
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.25,7847.62327526959
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.3,7980.97462223013
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.35,8106.054872162882
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.4,8226.097774910115
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.45,8343.504917408403
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.5,8460.273253346199
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.55,8578.262962158578
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.6,8699.413276241725
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.65,8825.975717496194
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.7,8960.842759642426
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.75,9108.11327260172
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.8,9274.23406674896
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.85,9470.724650658965
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.9,9722.371048996867
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.95,10104.53215928601
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.975,10445.027558246567
2021-02-19,US,2  day ahead inc hosp,2021-02-21,quantile,0.99,10851.666185566133
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.01,6325.457690856361
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.025,6631.342406585661
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.05,6903.17878215739
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.1,7226.866873058757
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.15,7451.59880811351
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.2,7633.914180141335
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.25,7792.9730699465445
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.3,7937.9195119276665
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.35,8074.0301826440855
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.4,8204.797298236837
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.45,8332.821637999881
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.5,8460.273253346199
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.55,8589.181350319104
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.6,8721.669412263107
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.65,8860.21108543589
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.7,9007.992577872688
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.75,9169.537852034566
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.8,9351.972532208367
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.85,9568.043208580359
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.9,9845.203384749104
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.95,10267.018516295153
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.975,10643.731069373818
2021-02-19,US,3  day ahead inc hosp,2021-02-22,quantile,0.99,11094.669471120993
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.01,6178.520982171766
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.025,6502.895025835479
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.05,6791.947200087251
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.1,7137.047591010349
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.15,7377.202541734985
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.2,7572.351904240418
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.25,7742.8361816822735
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.3,7898.375084175035
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.35,8044.585954392784
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.4,8185.193851048718
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.45,8322.980202808181
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.5,8460.273253346199
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.55,8599.257894444296
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.6,8742.22852179783
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.65,8891.86600815267
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.7,9051.6317685949
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.75,9226.449265049037
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.8,9424.083473152108
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.85,9658.438698776306
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.9,9959.489007389833
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.95,10418.568412859013
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.975,10829.445567071254
2021-02-19,US,4  day ahead inc hosp,2021-02-23,quantile,0.99,11322.32621332148
2021-02-19,US,5  day ahead inc hosp,2021-02-24,quantile,0.01,6043.8084268908115
2021-02-19,US,5  day ahead inc hosp,2021-02-24,quantile,0.025,6384.794756692143
2021-02-19,US,5  day ahead inc hosp,2021-02-24,quantile,0.05,6689.428781632153
2021-02-19,US,5  day ahead inc hosp,2021-02-24,quantile,0.1,7054.038809811241
2021-02-19,US,5  day ahead inc hosp,2021-02-24,quantile,0.15,7308.323688192356
2021-02-19,US,5  day ahead inc hosp,2021-02-24,quantile,0.2,7515.274988751913
2021-02-19,US,5  day ahead inc hosp,2021-02-24,quantile,0.25,7696.296743097581
2021-02-19,US,5  day ahead inc hosp,2021-02-24,quantile,0.3,7861.629148737283
2021-02-19,US,5  day ahead inc hosp,2021-02-24,quantile,0.35,8017.198818181741
2021-02-19,US,5  day ahead inc hosp,2021-02-24,quantile,0.4,8166.943291498493
2021-02-19,US,5  day ahead inc hosp,2021-02-24,quantile,0.45,8313.809907872614
2021-02-19,US,5  day ahead inc hosp,2021-02-24,quantile,0.5,8460.273253346199
2021-02-19,US,5  day ahead inc hosp,2021-02-24,quantile,0.55,8608.663298494845
2021-02-19,US,5  day ahead inc hosp,2021-02-24,quantile,0.6,8761.434746693156
2021-02-19,US,5  day ahead inc hosp,2021-02-24,quantile,0.65,8921.463854873773
2021-02-19,US,5  day ahead inc hosp,2021-02-24,quantile,0.7,9092.47252204401
2021-02-19,US,5  day ahead inc hosp,2021-02-24,quantile,0.75,9279.763379024329
2021-02-19,US,5  day ahead inc hosp,2021-02-24,quantile,0.8,9491.709418863265
2021-02-19,US,5  day ahead inc hosp,2021-02-24,quantile,0.85,9743.317615993894
2021-02-19,US,5  day ahead inc hosp,2021-02-24,quantile,0.9,10066.966092470942
2021-02-19,US,5  day ahead inc hosp,2021-02-24,quantile,0.95,10561.410473622007
2021-02-19,US,5  day ahead inc hosp,2021-02-24,quantile,0.975,11004.823693857383
2021-02-19,US,5  day ahead inc hosp,2021-02-24,quantile,0.99,11537.780119736275
2021-02-19,US,6  day ahead inc hosp,2021-02-25,quantile,0.01,5919.115646764083
2021-02-19,US,6  day ahead inc hosp,2021-02-25,quantile,0.025,6275.181119311521
2021-02-19,US,6  day ahead inc hosp,2021-02-25,quantile,0.05,6594.060174219014
2021-02-19,US,6  day ahead inc hosp,2021-02-25,quantile,0.1,6976.62102745243
2021-02-19,US,6  day ahead inc hosp,2021-02-25,quantile,0.15,7243.97536885466
2021-02-19,US,6  day ahead inc hosp,2021-02-25,quantile,0.2,7461.881724950089
2021-02-19,US,6  day ahead inc hosp,2021-02-25,quantile,0.25,7652.712069104539
2021-02-19,US,6  day ahead inc hosp,2021-02-25,quantile,0.3,7827.1819320725535
2021-02-19,US,6  day ahead inc hosp,2021-02-25,quantile,0.35,7991.50149712857
2021-02-19,US,6  day ahead inc hosp,2021-02-25,quantile,0.4,8149.8041133595725
2021-02-19,US,6  day ahead inc hosp,2021-02-25,quantile,0.45,8305.190958503763
2021-02-19,US,6  day ahead inc hosp,2021-02-25,quantile,0.5,8460.273253346199
2021-02-19,US,6  day ahead inc hosp,2021-02-25,quantile,0.55,8617.51735716016
2021-02-19,US,6  day ahead inc hosp,2021-02-25,quantile,0.6,8779.529593175675
2021-02-19,US,6  day ahead inc hosp,2021-02-25,quantile,0.65,8949.371902481584
2021-02-19,US,6  day ahead inc hosp,2021-02-25,quantile,0.7,9131.014611761879
2021-02-19,US,6  day ahead inc hosp,2021-02-25,quantile,0.75,9330.122879048371
2021-02-19,US,6  day ahead inc hosp,2021-02-25,quantile,0.8,9555.652078067566
2021-02-19,US,6  day ahead inc hosp,2021-02-25,quantile,0.85,9823.666838864088
2021-02-19,US,6  day ahead inc hosp,2021-02-25,quantile,0.9,10168.854142001437
2021-02-19,US,6  day ahead inc hosp,2021-02-25,quantile,0.95,10697.108051157222
2021-02-19,US,6  day ahead inc hosp,2021-02-25,quantile,0.975,11171.725929576336
2021-02-19,US,6  day ahead inc hosp,2021-02-25,quantile,0.99,11743.235568614791
2021-02-19,US,7  day ahead inc hosp,2021-02-26,quantile,0.01,5802.8264214708
2021-02-19,US,7  day ahead inc hosp,2021-02-26,quantile,0.025,6172.689714288616
2021-02-19,US,7  day ahead inc hosp,2021-02-26,quantile,0.05,6504.694685007843
2021-02-19,US,7  day ahead inc hosp,2021-02-26,quantile,0.1,6903.899618153954
2021-02-19,US,7  day ahead inc hosp,2021-02-26,quantile,0.15,7183.433549175682
2021-02-19,US,7  day ahead inc hosp,2021-02-26,quantile,0.2,7411.5838983293015
2021-02-19,US,7  day ahead inc hosp,2021-02-26,quantile,0.25,7611.610603285902
2021-02-19,US,7  day ahead inc hosp,2021-02-26,quantile,0.3,7794.66672627095
2021-02-19,US,7  day ahead inc hosp,2021-02-26,quantile,0.35,7967.2244974505475
2021-02-19,US,7  day ahead inc hosp,2021-02-26,quantile,0.4,8133.599106352386
2021-02-19,US,7  day ahead inc hosp,2021-02-26,quantile,0.45,8297.035452195638
2021-02-19,US,7  day ahead inc hosp,2021-02-26,quantile,0.5,8460.273253346199
2021-02-19,US,7  day ahead inc hosp,2021-02-26,quantile,0.55,8625.907972946243
2021-02-19,US,7  day ahead inc hosp,2021-02-26,quantile,0.6,8796.69027152496
2021-02-19,US,7  day ahead inc hosp,2021-02-26,quantile,0.65,8975.859644758824
2021-02-19,US,7  day ahead inc hosp,2021-02-26,quantile,0.7,9167.624745658404
2021-02-19,US,7  day ahead inc hosp,2021-02-26,quantile,0.75,9377.999321538407
2021-02-19,US,7  day ahead inc hosp,2021-02-26,quantile,0.8,9616.499665270658
2021-02-19,US,7  day ahead inc hosp,2021-02-26,quantile,0.85,9900.210401933104
2021-02-19,US,7  day ahead inc hosp,2021-02-26,quantile,0.9,10266.047781761277
2021-02-19,US,7  day ahead inc hosp,2021-02-26,quantile,0.95,10826.807838304643
2021-02-19,US,7  day ahead inc hosp,2021-02-26,quantile,0.975,11331.516673633114
2021-02-19,US,7  day ahead inc hosp,2021-02-26,quantile,0.99,11940.30878027781
2021-02-19,US,8  day ahead inc hosp,2021-02-27,quantile,0.01,5135.923165328939
2021-02-19,US,8  day ahead inc hosp,2021-02-27,quantile,0.025,5490.252258563267
2021-02-19,US,8  day ahead inc hosp,2021-02-27,quantile,0.05,5809.390460491091
2021-02-19,US,8  day ahead inc hosp,2021-02-27,quantile,0.1,6194.382558288183
2021-02-19,US,8  day ahead inc hosp,2021-02-27,quantile,0.15,6464.73363628439
2021-02-19,US,8  day ahead inc hosp,2021-02-27,quantile,0.2,6685.834772865275
2021-02-19,US,8  day ahead inc hosp,2021-02-27,quantile,0.25,6879.9980246325695
2021-02-19,US,8  day ahead inc hosp,2021-02-27,quantile,0.3,7057.939148801666
2021-02-19,US,8  day ahead inc hosp,2021-02-27,quantile,0.35,7225.888577742471
2021-02-19,US,8  day ahead inc hosp,2021-02-27,quantile,0.4,7388.010805859132
2021-02-19,US,8  day ahead inc hosp,2021-02-27,quantile,0.45,7547.4477398210565
2021-02-19,US,8  day ahead inc hosp,2021-02-27,quantile,0.5,7706.862730221805
2021-02-19,US,8  day ahead inc hosp,2021-02-27,quantile,0.55,7868.78982239146
2021-02-19,US,8  day ahead inc hosp,2021-02-27,quantile,0.6,8035.925735552124
2021-02-19,US,8  day ahead inc hosp,2021-02-27,quantile,0.65,8211.457676221171
2021-02-19,US,8  day ahead inc hosp,2021-02-27,quantile,0.7,8399.537746093483
2021-02-19,US,8  day ahead inc hosp,2021-02-27,quantile,0.75,8606.110871337798
2021-02-19,US,8  day ahead inc hosp,2021-02-27,quantile,0.8,8840.598337851929
2021-02-19,US,8  day ahead inc hosp,2021-02-27,quantile,0.85,9119.933659284949
2021-02-19,US,8  day ahead inc hosp,2021-02-27,quantile,0.9,9480.744632763981
2021-02-19,US,8  day ahead inc hosp,2021-02-27,quantile,0.95,10035.082826092153
2021-02-19,US,8  day ahead inc hosp,2021-02-27,quantile,0.975,10535.26839952614
2021-02-19,US,8  day ahead inc hosp,2021-02-27,quantile,0.99,11140.09452879534
2021-02-19,US,9  day ahead inc hosp,2021-02-28,quantile,0.01,5040.704504415951
2021-02-19,US,9  day ahead inc hosp,2021-02-28,quantile,0.025,5405.812408350254
