forecast_date,location,target,target_end_date,type,quantile,value
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.01,9350.499798264977
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.025,9625.587021862748
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.05,9866.993619288454
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.1,10150.924052877963
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.15,10345.922534209085
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.2,10502.894011892438
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.25,10638.979229988361
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.3,10762.31112059939
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.35,10877.55079427842
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.4,10987.755354721687
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.45,11095.174513913134
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.5,11201.657676412962
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.55,11308.905465305335
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.6,11418.6679838003
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.65,11532.953972301244
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.7,11654.320387107364
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.75,11786.365794432917
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.8,11934.721591207803
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.85,12109.41113019869
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.9,12331.926695470249
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.95,12667.351662519839
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.975,12963.783519881943
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.99,13314.95710137639
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.01,9078.357723090467
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.025,9427.96880086161
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.05,9736.646799288941
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.1,10101.87150217813
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.15,10354.026483882328
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.2,10557.774397741408
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.25,10734.955647749524
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.3,10895.962017025504
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.35,11046.76881078618
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.4,11191.312059212141
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.45,11332.504931533267
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.5,11472.75949859041
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.55,11614.311930364851
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.6,11759.48239369368
