"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.01,2395.82593071433
"2",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.025,2491.66943897277
"3",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.05,2576.37551892375
"4",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.1,2676.6963961078
"5",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.15,2746.01832864974
"6",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.2,2802.06654310145
"7",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.25,2850.83091464357
"8",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.3,2895.16276483504
"9",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.35,2936.70249975361
"10",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.4,2976.53145125692
"11",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.45,3015.45069845684
"12",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.5,3054.12430442084
"13",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.55,3093.16871913182
"14",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.6,3133.22439157537
"15",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.65,3175.03266679475
"16",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.7,3219.54364691324
"17",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.75,3268.10129432333
"18",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.8,3322.8166531939
"19",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.85,3387.45802473492
"20",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.9,3470.12616613439
"21",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.95,3595.42458765733
"22",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.975,3706.82354072341
"23",2021-06-12,"US","1  day ahead inc hosp",2021-06-13,"quantile",0.99,3839.58137053137
"24",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.01,2252.44523476262
"25",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.025,2376.09420479766
"26",2021-06-12,"US","2  day ahead inc hosp",2021-06-14,"quantile",0.05,2486.45135430971
