"forecast_date","location","target","target_end_date","type","quantile","value"
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.01,3622.97694363621
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.025,3755.30828383567
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.05,3871.99163305465
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.1,4009.87147530797
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.15,4104.95653584837
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.2,4181.72515291503
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.25,4248.43956895884
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.3,4309.02861071635
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.35,4365.74974155767
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.4,4420.088583874
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.45,4473.14331407553
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.5,4525.82179055025
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.55,4578.96418336709
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.6,4633.44068606902
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.65,4690.25583893475
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.7,4750.69424956187
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.75,4816.57009515759
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.8,4890.72960956572
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.85,4978.24875214589
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.9,5090.03041552505
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.95,5259.15724601807
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.975,5409.23224536329
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.99,5587.73975824517
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.01,3241.51819590683
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.025,3423.6404348519
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.05,3586.32185701639
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.1,3781.0028539131
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.15,3916.75884637419
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.2,4027.23448688859
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.25,4123.86106545303
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.3,4212.10718969291
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.35,4295.13759746378
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.4,4375.05464952033
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.45,4453.43177884974
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.5,4531.58980123239
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.55,4610.77209662807
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.6,4692.2883552053
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.65,4777.67292820749
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.7,4868.91101839717
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.75,4968.83069265517
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.8,5081.89722653901
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.85,5216.11332511325
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.9,5388.74427783379
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.95,5652.44742811677
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.975,5888.90599136026
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.99,6173.08205412947
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.01,3075.23386127152
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.025,3275.18860638917
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.05,3454.82508900379
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.1,3670.99444216996
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.15,3822.46777814187
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.2,3946.15867929935
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.25,4054.64591779075
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.3,4153.96333972917
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.35,4247.61408867132
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.4,4337.93523543874
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.45,4426.68560473809
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.5,4515.35164888443
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.55,4605.34304873501
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.6,4698.15530256507
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.65,4795.55121813244
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.7,4899.82253582109
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.75,5014.24556115786
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.8,5144.00669062734
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.85,5298.41972337519
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.9,5497.6149748943
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.95,5803.11833243799
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.975,6078.25554103469
2022-05-14,"US","3  day ahead inc hosp",2022-05-17,"quantile",0.99,6410.33487669001
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.01,2952.18513292383
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.025,3165.96923100161
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.05,3358.94392638787
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.1,3592.23295938969
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.15,3756.35649638116
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.2,3890.75659840442
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.25,4008.90645539417
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.3,4117.28358459935
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.35,4219.65892648826
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.4,4318.55718747773
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.45,4415.88722250466
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.5,4513.27132590815
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.55,4612.25733542722
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.6,4714.49683001052
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.65,4821.94618100001
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.7,4937.15847568442
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.75,5063.79386687115
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.8,5207.6582452283
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.85,5379.19453980425
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.9,5601.00611634573
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.95,5942.29493778818
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.975,6250.73831333928
2022-05-14,"US","4  day ahead inc hosp",2022-05-18,"quantile",0.99,6624.29577670536
