forecast_date,location,target,target_end_date,type,quantile,value
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.01,4315.7692916602255
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.025,4537.6845790981915
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.05,4735.2950785473195
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.1,4971.060414044123
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.15,5135.030228391401
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.2,5268.214549785566
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.25,5384.525052719903
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.3,5490.607231476699
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.35,5590.300225883619
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.4,5686.1485874983
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.45,5780.050991814313
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.5,5873.595430850415
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.55,5968.270745580688
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.6,6065.638981964578
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.65,6167.523869591584
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.7,6276.278663898316
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.75,6395.249063000845
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.8,6529.70991971985
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.85,6689.104157614558
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.9,6893.783509014891
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.95,7205.74486019176
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.975,7484.795310100898
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.99,7819.355212679722
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.01,3770.9264401727582
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.025,4057.039097498934
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.05,4315.872451922666
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.1,4629.44563265722
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.15,4850.458642052058
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.2,5031.681663564335
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.25,5191.161181551318
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.3,5337.582596829684
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.35,5476.00861440082
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.4,5609.834458207394
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.45,5741.632709964401
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.5,5873.595430850415
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.55,6007.8199091728975
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.6,6146.549918943373
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.65,6292.449249539118
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.7,6449.000166503088
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.75,6621.2012083251275
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.8,6816.988583471152
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.85,7050.647256759344
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.9,7353.116778968011
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.95,7819.194114834478
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.975,8241.0877560471
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.99,8752.84212271575
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.01,3389.180248717791
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.025,3714.9465019751833
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.05,4013.4324030690195
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.1,4379.497940586074
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.15,4640.250480168026
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.2,4855.655640249265
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.25,5046.356322526224
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.3,5222.349183859882
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.35,5389.504941982312
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.4,5551.799456549265
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.45,5712.283434658905
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.5,5873.595430850415
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.55,6038.300072268818
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.6,6209.1818282152335
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.65,6389.587225112722
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.7,6583.93228171422
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.75,6798.599361641696
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.8,7043.772554041771
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.85,7337.85491994915
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.9,7720.848386813413
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.95,8315.838342686005
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.975,8859.18525276649
2020-12-12,US,3  day ahead inc hosp,2020-12-15,quantile,0.99,9523.942788628749
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.01,3090.5267186187252
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.025,3443.7612205767555
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.05,3771.058287587211
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.1,4176.765013296919
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.15,4468.409435361072
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.2,4710.882006808466
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.25,4926.652018959611
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.3,5126.66116515494
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.35,5317.378661258555
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.4,5503.224509522385
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.45,5687.628387039752
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.5,5873.595430850415
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.55,6064.086013726524
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.6,6262.353782781688
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.65,6472.348343681935
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.7,6699.3208369440645
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.75,6950.901979635562
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.8,7239.316304463612
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.85,7586.723454562202
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.9,8041.430657084843
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.95,8752.5941881455
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.975,9406.733372209246
2020-12-12,US,4  day ahead inc hosp,2020-12-16,quantile,0.99,10212.661209095297
2020-12-12,US,5  day ahead inc hosp,2020-12-17,quantile,0.01,2844.165375863466
2020-12-12,US,5  day ahead inc hosp,2020-12-17,quantile,0.025,3217.393979466889
2020-12-12,US,5  day ahead inc hosp,2020-12-17,quantile,0.05,3566.770517469865
2020-12-12,US,5  day ahead inc hosp,2020-12-17,quantile,0.1,4004.060114057349
2020-12-12,US,5  day ahead inc hosp,2020-12-17,quantile,0.15,4321.0093013739415
2020-12-12,US,5  day ahead inc hosp,2020-12-17,quantile,0.2,4586.038210335402
2020-12-12,US,5  day ahead inc hosp,2020-12-17,quantile,0.25,4822.966426984766
2020-12-12,US,5  day ahead inc hosp,2020-12-17,quantile,0.3,5043.453331068467
2020-12-12,US,5  day ahead inc hosp,2020-12-17,quantile,0.35,5254.436165713337
