forecast_date,location,target,target_end_date,type,quantile,value
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.01,6170.057950636513
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.025,6354.846480383149
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.05,6517.067995903087
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.1,6707.931693293871
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.15,6839.054166014895
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.2,6944.629620991956
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.25,7036.174025405454
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.3,7119.152359019175
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.35,7196.697286152654
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.4,7270.863958144572
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.45,7343.165259289352
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.5,7414.845398567593
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.55,7487.049039630823
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.6,7560.95472293191
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.65,7637.915747513128
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.7,7719.6553540882005
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.75,7808.599409402574
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.8,7908.54489058345
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.85,8026.251067911097
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.9,8176.213228642779
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.95,8402.332994775565
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.975,8602.228084511231
2021-04-17,US,1  day ahead inc hosp,2021-04-18,quantile,0.99,8839.110162152454
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.01,6174.157414192331
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.025,6421.700847603671
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.05,6640.491617717903
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.1,6899.629489179371
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.15,7078.703423261892
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.2,7223.493667508558
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.25,7349.471178158735
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.3,7464.0006957627365
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.35,7571.319397781979
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.4,7674.2204887358575
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.45,7774.773364333755
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.5,7874.693592147539
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.55,7975.573859406499
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.6,8079.068987850885
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.65,8187.09463161765
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.7,8302.106013839053
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.75,8427.576301663521
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.8,8568.961176660097
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.85,8735.999483462929
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.9,8949.627354925608
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.95,9273.433263091518
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.975,9561.333203796556
2021-04-17,US,2  day ahead inc hosp,2021-04-19,quantile,0.99,9904.449758087518
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.01,5794.037952760554
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.025,6061.171096471653
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.05,6298.217409336844
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.1,6580.071082976973
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.15,6775.50952428788
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.2,6933.916963481501
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.25,7072.016049608158
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.3,7197.782059570606
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.35,7315.813455785019
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.4,7429.150320320858
2021-04-17,US,3  day ahead inc hosp,2021-04-20,quantile,0.45,7540.053501676337
