"forecast_date","location","target","target_end_date","type","quantile","value"
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.01,3922.40588596159
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.025,4063.78980066477
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.05,4188.41531731401
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.1,4335.63383196028
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.15,4437.13092736072
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.2,4519.06019423757
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.25,4590.24789407794
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.3,4654.89043494122
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.35,4715.39861042325
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.4,4773.35858577549
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.45,4829.94250378456
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.5,4886.11900380594
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.55,4942.78412153773
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.6,5000.86551454952
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.65,5061.43365123734
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.7,5125.85703069632
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.75,5196.06786413934
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.8,5275.09705908743
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.85,5368.3492224783
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.9,5487.43183192807
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.95,5667.56077653667
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.975,5827.35538656965
2022-02-26,"US","1  day ahead inc hosp",2022-02-27,"quantile",0.99,6017.37315016337
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.01,3533.68182113197
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.025,3726.89726781836
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.05,3899.31830020361
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.1,4105.45772411224
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.15,4249.08394532515
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.2,4365.89490002486
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.25,4468.01343246291
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.3,4561.23630898822
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.35,4648.9163337689
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.4,4733.27919279492
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.45,4815.9890406535
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.5,4898.44123043701
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.55,4981.94763373565
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.6,5067.88836868791
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.65,5157.87855910696
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.7,5254.00615213408
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.75,5359.2437263537
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.8,5478.28258543207
2022-02-26,"US","2  day ahead inc hosp",2022-02-28,"quantile",0.85,5619.52754449449
