forecast_date,location,target,target_end_date,type,quantile,value
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.01,4868.143797914225
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.025,5038.755210809042
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.05,5189.043584205435
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.1,5366.4612514104065
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.15,5488.708053244084
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.2,5587.345973079261
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.25,5673.0228877209565
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.3,5750.7997330168955
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.35,5823.582914386375
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.4,5893.283772838636
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.45,5961.31385973045
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.5,6028.838739225326
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.55,6096.935650634402
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.6,6166.7188529506475
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.65,6239.473121394562
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.7,6316.839881024346
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.75,6401.13558708844
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.8,6495.992607549112
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.85,6607.886302848982
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.9,6750.720473426858
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.95,6966.6661121278685
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.975,7158.12624859512
2021-03-27,US,1  day ahead inc hosp,2021-03-28,quantile,0.99,7385.671655156571
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.01,4570.036694828885
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.025,4786.9755903653195
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.05,4979.654187239125
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.1,5208.954758863812
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.15,5368.075227301542
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.2,5497.116887613357
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.25,5609.665186110557
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.3,5712.2019324412895
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.35,5808.466326239038
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.4,5900.9319979103375
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.45,5991.440119454606
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.5,6081.525877465477
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.55,6172.623716839595
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.6,6266.233592971498
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.65,6364.101651377553
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.7,6468.4758603950495
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.75,6582.546777751908
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.8,6711.338374074331
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.85,6863.835743931158
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.9,7059.38710309535
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.95,7356.872798343432
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.975,7622.425455896134
2021-03-27,US,2  day ahead inc hosp,2021-03-29,quantile,0.99,7940.154705996466
2021-03-27,US,3  day ahead inc hosp,2021-03-30,quantile,0.01,4449.999910224983
