"forecast_date","location","target","target_end_date","type","quantile","value"
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.01,6905.36417810007
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.025,7109.37111977807
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.05,7288.41513625176
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.1,7499.01503373736
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.15,7643.66184798918
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.2,7760.10686246935
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.25,7861.06224628783
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.3,7952.55989266226
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.35,8038.05692830978
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.4,8119.8209277366
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.45,8199.52072142477
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.5,8278.52832763616
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.55,8358.10552958423
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.6,8439.55096993433
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.65,8524.35536171852
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.7,8614.41641234157
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.75,8712.40505054666
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.8,8822.50120325106
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.85,8952.14500449788
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.9,9117.29024006694
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.95,9366.25021480763
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.975,9586.28451314865
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.99,9846.97097426741
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.01,6402.26056373941
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.025,6674.65832700895
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.05,6915.80866405384
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.1,7201.88436607355
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.15,7399.85041692297
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.2,7560.07589277862
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.25,7699.59656485253
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.3,7826.52818694624
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.35,7945.54417671326
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.4,8059.72892293295
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.45,8171.37108765765
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.5,8282.37166528841
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.55,8394.49930154168
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.6,8509.59558901997
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.65,8629.79642721252
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.7,8757.8434475583
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.75,8897.61933264309
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.8,9055.22806468281
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.85,9241.57269916338
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.9,9480.10544055262
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.95,9842.10364830736
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.975,10164.3927556894
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.99,10549.0035066599
2021-12-18,"US","3  day ahead inc hosp",2021-12-21,"quantile",0.01,6196.41046250458
2021-12-18,"US","3  day ahead inc hosp",2021-12-21,"quantile",0.025,6492.21408973582
2021-12-18,"US","3  day ahead inc hosp",2021-12-21,"quantile",0.05,6754.98433248629
2021-12-18,"US","3  day ahead inc hosp",2021-12-21,"quantile",0.1,7067.75254028567
2021-12-18,"US","3  day ahead inc hosp",2021-12-21,"quantile",0.15,7284.8271942312
2021-12-18,"US","3  day ahead inc hosp",2021-12-21,"quantile",0.2,7460.88679860032
2021-12-18,"US","3  day ahead inc hosp",2021-12-21,"quantile",0.25,7614.45690461626
2021-12-18,"US","3  day ahead inc hosp",2021-12-21,"quantile",0.3,7754.37704229014
2021-12-18,"US","3  day ahead inc hosp",2021-12-21,"quantile",0.35,7885.74702037926
2021-12-18,"US","3  day ahead inc hosp",2021-12-21,"quantile",0.4,8011.94099940413
2021-12-18,"US","3  day ahead inc hosp",2021-12-21,"quantile",0.45,8135.4708577509
2021-12-18,"US","3  day ahead inc hosp",2021-12-21,"quantile",0.5,8258.43145993234
2021-12-18,"US","3  day ahead inc hosp",2021-12-21,"quantile",0.55,8382.78065582086
2021-12-18,"US","3  day ahead inc hosp",2021-12-21,"quantile",0.6,8510.56617727615
2021-12-18,"US","3  day ahead inc hosp",2021-12-21,"quantile",0.65,8644.17232960477
2021-12-18,"US","3  day ahead inc hosp",2021-12-21,"quantile",0.7,8786.6691259004
2021-12-18,"US","3  day ahead inc hosp",2021-12-21,"quantile",0.75,8942.41436936371
2021-12-18,"US","3  day ahead inc hosp",2021-12-21,"quantile",0.8,9118.2706088768
2021-12-18,"US","3  day ahead inc hosp",2021-12-21,"quantile",0.85,9326.51195185185
2021-12-18,"US","3  day ahead inc hosp",2021-12-21,"quantile",0.9,9593.57064312982
2021-12-18,"US","3  day ahead inc hosp",2021-12-21,"quantile",0.95,9999.89067238171
2021-12-18,"US","3  day ahead inc hosp",2021-12-21,"quantile",0.975,10362.6464169874
2021-12-18,"US","3  day ahead inc hosp",2021-12-21,"quantile",0.99,10796.7381448005
2021-12-18,"US","4  day ahead inc hosp",2021-12-22,"quantile",0.01,6026.93678327596
2021-12-18,"US","4  day ahead inc hosp",2021-12-22,"quantile",0.025,6343.9729916605
2021-12-18,"US","4  day ahead inc hosp",2021-12-22,"quantile",0.05,6626.50539690043
2021-12-18,"US","4  day ahead inc hosp",2021-12-22,"quantile",0.1,6963.84393418106
2021-12-18,"US","4  day ahead inc hosp",2021-12-22,"quantile",0.15,7198.61090144688
2021-12-18,"US","4  day ahead inc hosp",2021-12-22,"quantile",0.2,7389.38978942807
2021-12-18,"US","4  day ahead inc hosp",2021-12-22,"quantile",0.25,7556.06150492212
2021-12-18,"US","4  day ahead inc hosp",2021-12-22,"quantile",0.3,7708.12643939601
2021-12-18,"US","4  day ahead inc hosp",2021-12-22,"quantile",0.35,7851.07538994102
2021-12-18,"US","4  day ahead inc hosp",2021-12-22,"quantile",0.4,7988.54967804992
2021-12-18,"US","4  day ahead inc hosp",2021-12-22,"quantile",0.45,8123.2683835277
2021-12-18,"US","4  day ahead inc hosp",2021-12-22,"quantile",0.5,8257.50774089054
2021-12-18,"US","4  day ahead inc hosp",2021-12-22,"quantile",0.55,8393.40402282681
