"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.01,4671.94959379553
"2",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.025,4830.54621800751
"3",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.05,4970.14827310181
"4",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.1,5134.83173661657
"5",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.15,5248.23200837333
"6",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.2,5339.69023848876
"7",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.25,5419.10138853514
"8",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.3,5491.16694619527
"9",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.35,5558.58581819365
"10",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.4,5623.13195963629
"11",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.45,5686.11455181796
"12",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.5,5748.61369005827
"13",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.55,5811.62663920861
"14",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.6,5876.18391547602
"15",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.65,5943.47269038507
"16",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.7,6015.00861916306
"17",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.75,6092.92953231016
"18",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.8,6180.5863977006
"19",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.85,6283.95113802242
"20",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.9,6415.84316901356
"21",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.95,6615.13252897024
"22",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.975,6791.71474582498
"23",2021-05-29,"US","1  day ahead inc hosp",2021-05-30,"quantile",0.99,7001.44837744611
"24",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.01,4436.62177772719
"25",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.025,4639.52440911062
"26",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.05,4819.53031768198
"27",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.1,5033.51044653246
"28",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.15,5181.85396187387
"29",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.2,5302.07188010081
"30",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.25,5406.86472212116
"31",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.3,5502.28886373625
"32",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.35,5591.8358776848
"33",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.4,5677.81366236345
"34",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.45,5761.93815449809
"35",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.5,5845.63818565398
"36",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.55,5930.24681518558
"37",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.6,6017.15591292061
"38",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.65,6107.98369351096
"39",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.7,6204.81128407672
"40",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.75,6310.59018285156
"41",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.8,6429.96532124389
"42",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.85,6571.24029733308
"43",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.9,6752.28887548873
"44",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.95,7027.47979513103
"45",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.975,7272.90443430655
"46",2021-05-29,"US","2  day ahead inc hosp",2021-05-31,"quantile",0.99,7566.28377212182
"47",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.01,4351.25318698588
"48",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.025,4566.76053792427
"49",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.05,4758.42686601536
"50",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.1,4986.82394314032
"51",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.15,5145.50100685062
"52",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.2,5274.28914846568
"53",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.25,5386.69157419761
"54",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.3,5489.15491904859
"55",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.35,5585.40087626763
"56",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.4,5677.89392075198
"57",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.45,5768.47078830926
"58",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.5,5858.66541634508
"59",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.55,5949.91363119669
"60",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.6,6043.71945872983
"61",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.65,6141.83645486985
"62",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.7,6246.52485140482
"63",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.75,6360.99548475297
"64",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.8,6490.30757478777
"65",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.85,6643.51385337356
"66",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.9,6840.11704655516
"67",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.95,7139.49914487084
"68",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.975,7407.03393914153
"69",2021-05-29,"US","3  day ahead inc hosp",2021-06-01,"quantile",0.99,7727.47647738194
"70",2021-05-29,"US","4  day ahead inc hosp",2021-06-02,"quantile",0.01,4259.37545750975
