forecast_date,location,target,target_end_date,type,quantile,value
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.01,110370969707708.1
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.025,147781887160623.16
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.05,186941297093414.16
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.1,241216404267175.72
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.15,283988128997718.4
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.2,321847851690353.1
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.25,357240352042738.6
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.3,391441507999278.5
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.35,425272993488533.8
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.4,459359620683645.06
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.45,494250343226039.3
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.5,530492210930942.8
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.55,568691592211309.25
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.6,609582755611486.25
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.65,654124764252388.1
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.7,703661634952009.75
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.75,760220931473825.9
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.8,827142043689222
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.85,910616855285940
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.9,1024440749475891
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.95,1212365190150332.2
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.975,1395323688926881
2021-06-14,US,1  day ahead inc hosp,2021-06-15,quantile,0.99,1633250797894193.2
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.01,41887191717906.95
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.025,67857613858590.266
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.05,98528542559404.02
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.1,145642137071522.94
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.15,185820995071035.28
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.2,223264634950757.87
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.25,259667162912386.78
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.3,295995994444864.25
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.35,332944210911768.06
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.4,371104243478325
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.45,411058887138580.56
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.5,453447500163147.7
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.55,499032914388317.9
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.6,548788692268248.44
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.65,604033257019971.1
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.7,666660675388047.25
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.75,739579283607354.75
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.8,827644865539217
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.85,939968791924679.75
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.9,1097100258289833.5
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.95,1365230402576839
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.975,1635175945730466
2021-06-14,US,2  day ahead inc hosp,2021-06-16,quantile,0.99,1997284774909721
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.01,29789309936541.766
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.025,53026566889164.97
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.05,82094736081133.89
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.1,128874606124788.55
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.15,170153572097580.97
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.2,209462883359450.9
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.25,248299964906936.06
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.3,287566683530217.2
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.35,327947735953425
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.4,370062058499974.2
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.45,414547787861977.8
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.5,462130072101096.7
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.55,513695548531879.9
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.6,570394504315383.25
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.65,633801810347064.25
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.7,706196921138065.6
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.75,791098968036058.9
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.8,894409042392340.9
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.85,1027243618872663
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.9,1214778747850402.5
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.95,1538546540421610
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.975,1868331030728018.5
2021-06-14,US,3  day ahead inc hosp,2021-06-17,quantile,0.99,2315442907473866.5
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.01,21586335525638.62
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.025,42325196790038.85
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.05,69806114202037.97
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.1,116073603974256.8
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.15,158234760894981.06
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.2,199196656272001.25
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.25,240268347639542.4
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.3,282288501511143.6
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.35,325934620324840.5
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.4,371853433321913.56
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.45,420740310866713.44
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.5,473409062819947.3
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.55,530874450760244.2
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.6,594469983338693.5
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.65,666036916798825
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.7,748255814047792.6
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.75,845282816143487.5
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.8,964111582173178.1
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.85,1117959529385147.1
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.9,1336865102622346
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.95,1718547486258650.5
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.975,2111154000033005
2021-06-14,US,4  day ahead inc hosp,2021-06-18,quantile,0.99,2648191649178895.5
2021-06-14,US,5  day ahead inc hosp,2021-06-19,quantile,0.01,10890901832592.139
