"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.01,5534.23191136669
"2",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.025,5700.34058211678
"3",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.05,5846.16991227362
"4",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.1,6017.75461292302
"5",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.15,6135.63701827607
"6",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.2,6230.55461331187
"7",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.25,6312.85943670128
"8",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.3,6387.4642169727
"9",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.35,6457.18512072291
"10",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.4,6523.86972176765
"11",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.45,6588.87815399339
"12",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.5,6653.32906130598
"13",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.55,6718.25164940835
"14",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.6,6784.70564739291
"15",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.65,6853.90799057471
"16",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.7,6927.40834642197
"17",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.75,7007.38830767709
"18",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.8,7097.26259464112
"19",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.85,7203.11010712864
"20",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.9,7337.96728762063
"21",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.95,7541.31812418288
"22",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.975,7721.0918105103
"23",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.99,7934.13744461069
"24",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.01,5472.32460314264
"25",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.025,5692.36396312703
"26",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.05,5886.86029809476
"27",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.1,6117.24097748018
"28",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.15,6276.45318727557
"29",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.2,6405.19033097183
"30",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.25,6517.20485670474
"31",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.3,6619.04366530046
"32",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.35,6714.47356255883
"33",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.4,6805.97781503899
"34",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.45,6895.39632991835
"35",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.5,6984.25456333891
"36",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.55,7073.96885310261
"37",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.6,7166.01094175089
"38",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.65,7262.08470068287
"39",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.7,7364.37407570789
"40",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.75,7475.96864970042
"41",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.8,7601.72175749216
"42",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.85,7750.29726777784
"43",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.9,7940.32088165805
"44",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.95,8228.36546369567
"45",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.975,8484.48589815504
"46",2021-05-01,"US","2  day ahead inc hosp",2021-05-03,"quantile",0.99,8789.7471849254
"47",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.01,5209.51403240576
"48",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.025,5449.61964978834
"49",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.05,5662.68040086912
"50",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.1,5916.01222790539
"51",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.15,6091.67201953587
"52",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.2,6234.04753941653
"53",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.25,6358.16944117401
"54",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.3,6471.20603129034
"55",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.35,6577.29045882514
"56",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.4,6679.15516368867
"57",2021-05-01,"US","3  day ahead inc hosp",2021-05-04,"quantile",0.45,6778.83218782847
