"forecast_date","location","target","target_end_date","type","quantile","value"
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.01,3570.86718021666
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.025,3697.58413993789
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.05,3809.23952131811
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.1,3941.08834520518
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.15,4031.95976274949
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.2,4105.29498454869
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.25,4169.0034081452
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.3,4226.84487767691
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.35,4280.9789483885
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.4,4332.82610706053
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.45,4383.43569359964
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.5,4433.67448304035
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.55,4484.34388221636
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.6,4536.2731655164
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.65,4590.41884730501
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.7,4648.00331118104
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.75,4710.75200492412
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.8,4781.37097280024
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.85,4864.68480888216
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.9,4971.0539081909
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.95,5131.90576624973
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.975,5274.55450579642
2022-09-17,"US","1  day ahead inc hosp",2022-09-18,"quantile",0.99,5444.13057384804
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.01,3230.29801185251
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.025,3404.84725656764
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.05,3560.54558647613
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.1,3746.61599904556
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.15,3876.21293290666
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.2,3981.58712062694
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.25,4073.68840575743
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.3,4157.75163117567
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.35,4236.80387890893
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.4,4312.85399164425
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.45,4387.40338187656
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.5,4461.71032331476
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.55,4536.95716273766
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.6,4614.38709229493
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.65,4695.45432270888
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.7,4782.03809919637
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.75,4876.8131564021
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.8,4983.9999129107
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.85,5111.15840581875
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.9,5274.59147085363
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.95,5523.99459434071
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.975,5747.3866645315
2022-09-17,"US","2  day ahead inc hosp",2022-09-19,"quantile",0.99,6015.57132187357
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.01,3094.20923024008
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.025,3285.25204459539
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.05,3456.51893466636
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.1,3662.19378737238
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.15,3806.05573528207
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.2,3923.38238448562
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.25,4026.18198827626
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.3,4120.20894775359
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.35,4208.80015983427
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.4,4294.17827778679
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.45,4378.01258079604
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.5,4461.71032331476
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.55,4546.60245292968
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.6,4634.09724902868
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.65,4725.85099486172
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.7,4824.01318684784
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.75,4931.65282789745
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.8,5053.62358605801
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.85,5198.63536579857
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.9,5385.50082269834
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.95,5671.673985523
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.975,5928.99169292408
2022-09-17,"US","3  day ahead inc hosp",2022-09-20,"quantile",0.99,6239.07792514739
