"forecast_date","location","target","target_end_date","type","quantile","value"
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.01,1766.21572444042
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.025,1844.52184057265
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.05,1913.92733480702
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.1,1996.35804471832
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.15,2053.45858411746
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.2,2099.70688264881
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.25,2140.00259351512
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.3,2176.68116642443
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.35,2211.08833228323
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.4,2244.11301311786
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.45,2276.41554603474
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.5,2308.54518331576
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.55,2341.01373800585
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.6,2374.35495961207
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.65,2409.18874074713
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.7,2446.31163514067
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.75,2486.85262796858
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.8,2532.58765199884
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.85,2586.69036463912
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.9,2655.99001039151
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.95,2761.25228378305
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.975,2855.05849248548
2022-03-26,"US","1  day ahead inc hosp",2022-03-27,"quantile",0.99,2967.11107610943
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.01,1538.20003806519
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.025,1643.21993204353
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.05,1737.76609739774
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.1,1851.7710865208
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.15,1931.79729130536
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.2,1997.22719449662
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.25,2054.67272252743
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.3,2107.30867414037
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.35,2156.9804792241
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.4,2204.92121953024
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.45,2252.06077773417
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.5,2299.18697586513
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.55,2347.04894860793
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.6,2396.44347577916
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.65,2448.31181011058
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.7,2503.87970712424
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.75,2564.90171265276
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.8,2634.15781140629
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.85,2716.64388640813
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.9,2823.16470087754
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.95,2986.76869192543
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.975,3134.34038482723
2022-03-26,"US","2  day ahead inc hosp",2022-03-28,"quantile",0.99,3312.72533439137
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.01,1455.71288320126
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.025,1570.7896291351
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.05,1675.10496995778
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.1,1801.72794358731
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.15,1891.12520426213
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.2,1964.51520196131
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.25,2029.16183829478
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.3,2088.56447761275
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.35,2144.76527929945
2022-03-26,"US","3  day ahead inc hosp",2022-03-29,"quantile",0.4,2199.13588944499
