forecast_date,location,target,target_end_date,type,quantile,value
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.01,1223.9739138503671
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.025,1412.3673997919009
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.05,1574.3961909685086
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.1,1761.2050102412197
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.15,1887.2440337276598
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.2,1987.4158540763283
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.25,2073.354356467475
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.3,2150.5297876557997
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.35,2222.0443260902193
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.4,2289.9046296425217
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.45,2355.56025867027
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.5,2420.1749425047365
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.55,2484.7896263392036
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.6,2550.445255366951
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.65,2618.3055589192536
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.7,2689.820097353673
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.75,2766.995528541998
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.8,2852.9340309331446
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.85,2953.105851281813
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.9,3079.1448747682534
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.95,3265.9536940409644
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.975,3427.982485217572
2021-06-12,US,1  day ahead inc hosp,2021-06-13,quantile,0.99,3616.3759711591056
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.01,1110.3493921934037
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.025,1353.9111913801107
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.05,1563.3877754657674
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.1,1804.9008612214302
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.15,1967.8485935948302
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.2,2097.354285736972
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.25,2208.4586381894487
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.3,2308.233780516141
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.35,2400.690319350502
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.4,2488.422533359665
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.45,2573.3044657301716
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.5,2656.8406271316703
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.55,2740.376788533169
2021-06-12,US,2  day ahead inc hosp,2021-06-14,quantile,0.6,2825.2587209036756
