forecast_date,location,target,target_end_date,type,quantile,value
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.01,3930.0846290320555
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.025,4122.786664620518
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.05,4288.521046186981
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.1,4479.602173858776
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.15,4608.523703539248
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.2,4710.986448433628
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.25,4798.890360097204
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.3,4877.830789555699
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.35,4950.980861924755
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.4,5020.393127241816
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.45,5087.550297237674
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.5,5153.642715675491
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.55,5219.735134113307
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.6,5286.892304109166
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.65,5356.304569426226
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.7,5429.454641795282
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.75,5508.395071253777
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.8,5596.298982917354
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.85,5698.761727811733
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.9,5827.6832574922055
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.95,6018.7643851640005
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.975,6184.498766730463
2021-05-01,US,1  day ahead inc hosp,2021-05-02,quantile,0.99,6377.200802318926
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.01,4120.783628821713
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.025,4351.036501023367
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.05,4549.066673676756
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.1,4777.3827801237185
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.15,4931.426573210338
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.2,5053.855696667966
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.25,5158.8889832987525
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.3,5253.2121208833905
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.35,5340.616564813107
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.4,5423.554834803201
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.45,5503.798570855395
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.5,5582.77007278888
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.55,5661.741574722364
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.6,5741.9853107745585
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.65,5824.923580764652
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.7,5912.328024694369
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.75,6006.651162279007
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.8,6111.684448909793
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.85,6234.1135723674215
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.9,6388.157365454041
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.95,6616.473471901003
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.975,6814.503644554392
2021-05-01,US,2  day ahead inc hosp,2021-05-03,quantile,0.99,7044.756516756046
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.01,3995.729876695517
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.025,4233.179053638318
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.05,4437.398445373881
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.1,4672.85032504093
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.15,4831.708590441983
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.2,4957.964103873244
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.25,5066.2800923931845
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.3,5163.55119773045
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.35,5253.687373117996
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.4,5339.217789124967
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.45,5421.969456447152
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.5,5503.409127347849
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.55,5584.848798248546
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.6,5667.600465570731
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.65,5753.130881577702
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.7,5843.267056965247
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.75,5940.538162302513
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.8,6048.854150822453
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.85,6175.109664253715
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.9,6333.967929654767
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.95,6569.4198093218165
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.975,6773.63920105738
2021-05-01,US,3  day ahead inc hosp,2021-05-04,quantile,0.99,7011.0883780001805
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.01,3899.354904091292
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.025,4148.990928048814
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.05,4363.691680539399
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.1,4611.227897889883
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.15,4778.239408555428
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.2,4910.974862859773
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.25,5024.850063663944
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.3,5127.113513447126
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.35,5221.875839971866
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.4,5311.79602101573
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.45,5398.794836813446
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.5,5484.414319255182
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.55,5570.033801696918
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.6,5657.032617494634
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.65,5746.9527985384975
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.7,5841.715125063238
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.75,5943.97857484642
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.8,6057.853775650591
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.85,6190.589229954936
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.9,6357.600740620481
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.95,6605.136957970964
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.975,6819.83771046155
2021-05-01,US,4  day ahead inc hosp,2021-05-05,quantile,0.99,7069.473734419072
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.01,3917.824755167784
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.025,4184.5578524030125
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.05,4413.9630311215
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.1,4678.452510184114
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.15,4856.902306041042
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.2,4998.72854681448
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.25,5120.402832950155
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.3,5229.670102401895
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.35,5330.92251162734
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.4,5427.0011464876015
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.45,5519.958337623887
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.5,5611.4417276142985
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.55,5702.92511760471
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.6,5795.8823087409955
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.65,5891.960943601257
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.7,5993.213352826702
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.75,6102.480622278442
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.8,6224.154908414117
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.85,6365.981149187555
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.9,6544.430945044483
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.95,6808.9204241070975
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.975,7038.325602825585
2021-05-01,US,5  day ahead inc hosp,2021-05-06,quantile,0.99,7305.058700060813
2021-05-01,US,6  day ahead inc hosp,2021-05-07,quantile,0.01,3737.3923118951675
2021-05-01,US,6  day ahead inc hosp,2021-05-07,quantile,0.025,4025.5343279902045
2021-05-01,US,6  day ahead inc hosp,2021-05-07,quantile,0.05,4273.352358012528
2021-05-01,US,6  day ahead inc hosp,2021-05-07,quantile,0.1,4559.070675397861
2021-05-01,US,6  day ahead inc hosp,2021-05-07,quantile,0.15,4751.843467686991
2021-05-01,US,6  day ahead inc hosp,2021-05-07,quantile,0.2,4905.053171976517
2021-05-01,US,6  day ahead inc hosp,2021-05-07,quantile,0.25,5036.493456206184
2021-05-01,US,6  day ahead inc hosp,2021-05-07,quantile,0.3,5154.530893777189
2021-05-01,US,6  day ahead inc hosp,2021-05-07,quantile,0.35,5263.910170781461
2021-05-01,US,6  day ahead inc hosp,2021-05-07,quantile,0.4,5367.700408435697
2021-05-01,US,6  day ahead inc hosp,2021-05-07,quantile,0.45,5468.118664520804
2021-05-01,US,6  day ahead inc hosp,2021-05-07,quantile,0.5,5566.944827094093
2021-05-01,US,6  day ahead inc hosp,2021-05-07,quantile,0.55,5665.770989667382
2021-05-01,US,6  day ahead inc hosp,2021-05-07,quantile,0.6,5766.189245752489
2021-05-01,US,6  day ahead inc hosp,2021-05-07,quantile,0.65,5869.979483406725
2021-05-01,US,6  day ahead inc hosp,2021-05-07,quantile,0.7,5979.358760410997
2021-05-01,US,6  day ahead inc hosp,2021-05-07,quantile,0.75,6097.3961979820015
2021-05-01,US,6  day ahead inc hosp,2021-05-07,quantile,0.8,6228.836482211669
2021-05-01,US,6  day ahead inc hosp,2021-05-07,quantile,0.85,6382.046186501195
2021-05-01,US,6  day ahead inc hosp,2021-05-07,quantile,0.9,6574.818978790325
2021-05-01,US,6  day ahead inc hosp,2021-05-07,quantile,0.95,6860.5372961756575
2021-05-01,US,6  day ahead inc hosp,2021-05-07,quantile,0.975,7108.355326197981
2021-05-01,US,6  day ahead inc hosp,2021-05-07,quantile,0.99,7396.497342293018
2021-05-01,US,7  day ahead inc hosp,2021-05-08,quantile,0.01,3200.1649331912986
2021-05-01,US,7  day ahead inc hosp,2021-05-08,quantile,0.025,3513.2079894501667
2021-05-01,US,7  day ahead inc hosp,2021-05-08,quantile,0.05,3782.442287750672
2021-05-01,US,7  day ahead inc hosp,2021-05-08,quantile,0.1,4092.85219087964
2021-05-01,US,7  day ahead inc hosp,2021-05-08,quantile,0.15,4302.284278846435
2021-05-01,US,7  day ahead inc hosp,2021-05-08,quantile,0.2,4468.734263230147
2021-05-01,US,7  day ahead inc hosp,2021-05-08,quantile,0.25,4611.533528843734
2021-05-01,US,7  day ahead inc hosp,2021-05-08,quantile,0.3,4739.771682761575
2021-05-01,US,7  day ahead inc hosp,2021-05-08,quantile,0.35,4858.6034436718255
2021-05-01,US,7  day ahead inc hosp,2021-05-08,quantile,0.4,4971.363164192417
2021-05-01,US,7  day ahead inc hosp,2021-05-08,quantile,0.45,5080.459498753703
2021-05-01,US,7  day ahead inc hosp,2021-05-08,quantile,0.5,5187.826152147543
2021-05-01,US,7  day ahead inc hosp,2021-05-08,quantile,0.55,5295.192805541384
2021-05-01,US,7  day ahead inc hosp,2021-05-08,quantile,0.6,5404.28914010267
2021-05-01,US,7  day ahead inc hosp,2021-05-08,quantile,0.65,5517.048860623261
2021-05-01,US,7  day ahead inc hosp,2021-05-08,quantile,0.7,5635.880621533512
2021-05-01,US,7  day ahead inc hosp,2021-05-08,quantile,0.75,5764.118775451353
2021-05-01,US,7  day ahead inc hosp,2021-05-08,quantile,0.8,5906.91804106494
2021-05-01,US,7  day ahead inc hosp,2021-05-08,quantile,0.85,6073.368025448652
2021-05-01,US,7  day ahead inc hosp,2021-05-08,quantile,0.9,6282.8001134154465
2021-05-01,US,7  day ahead inc hosp,2021-05-08,quantile,0.95,6593.210016544414
2021-05-01,US,7  day ahead inc hosp,2021-05-08,quantile,0.975,6862.44431484492
2021-05-01,US,7  day ahead inc hosp,2021-05-08,quantile,0.99,7175.487371103788
2021-05-01,US,8  day ahead inc hosp,2021-05-09,quantile,0.01,3064.340568210817
2021-05-01,US,8  day ahead inc hosp,2021-05-09,quantile,0.025,3404.9470615316604
2021-05-01,US,8  day ahead inc hosp,2021-05-09,quantile,0.05,3697.8874363215123
2021-05-01,US,8  day ahead inc hosp,2021-05-09,quantile,0.1,4035.628927413364
2021-05-01,US,8  day ahead inc hosp,2021-05-09,quantile,0.15,4263.501508021713
2021-05-01,US,8  day ahead inc hosp,2021-05-09,quantile,0.2,4444.607411381418
2021-05-01,US,8  day ahead inc hosp,2021-05-09,quantile,0.25,4599.980150488637
2021-05-01,US,8  day ahead inc hosp,2021-05-09,quantile,0.3,4739.509672203296
2021-05-01,US,8  day ahead inc hosp,2021-05-09,quantile,0.35,4868.804568127487
2021-05-01,US,8  day ahead inc hosp,2021-05-09,quantile,0.4,4991.492780584105
2021-05-01,US,8  day ahead inc hosp,2021-05-09,quantile,0.45,5110.1950459949985
2021-05-01,US,8  day ahead inc hosp,2021-05-09,quantile,0.5,5227.0153318339835
2021-05-01,US,8  day ahead inc hosp,2021-05-09,quantile,0.55,5343.8356176729685
2021-05-01,US,8  day ahead inc hosp,2021-05-09,quantile,0.6,5462.537883083862
2021-05-01,US,8  day ahead inc hosp,2021-05-09,quantile,0.65,5585.22609554048
2021-05-01,US,8  day ahead inc hosp,2021-05-09,quantile,0.7,5714.520991464672
2021-05-01,US,8  day ahead inc hosp,2021-05-09,quantile,0.75,5854.05051317933
2021-05-01,US,8  day ahead inc hosp,2021-05-09,quantile,0.8,6009.423252286549
2021-05-01,US,8  day ahead inc hosp,2021-05-09,quantile,0.85,6190.529155646255
2021-05-01,US,8  day ahead inc hosp,2021-05-09,quantile,0.9,6418.401736254603
2021-05-01,US,8  day ahead inc hosp,2021-05-09,quantile,0.95,6756.143227346455
2021-05-01,US,8  day ahead inc hosp,2021-05-09,quantile,0.975,7049.083602136307
2021-05-01,US,8  day ahead inc hosp,2021-05-09,quantile,0.99,7389.69009545715
2021-05-01,US,9  day ahead inc hosp,2021-05-10,quantile,0.01,3303.907961316447
2021-05-01,US,9  day ahead inc hosp,2021-05-10,quantile,0.025,3674.008086115895
2021-05-01,US,9  day ahead inc hosp,2021-05-10,quantile,0.05,3992.3146110781026
2021-05-01,US,9  day ahead inc hosp,2021-05-10,quantile,0.1,4359.301648771774
2021-05-01,US,9  day ahead inc hosp,2021-05-10,quantile,0.15,4606.906060828826
2021-05-01,US,9  day ahead inc hosp,2021-05-10,quantile,0.2,4803.694198312176
2021-05-01,US,9  day ahead inc hosp,2021-05-10,quantile,0.25,4972.520897924878
2021-05-01,US,9  day ahead inc hosp,2021-05-10,quantile,0.3,5124.13249198559
2021-05-01,US,9  day ahead inc hosp,2021-05-10,quantile,0.35,5264.623228527125
2021-05-01,US,9  day ahead inc hosp,2021-05-10,quantile,0.4,5397.935198885962
2021-05-01,US,9  day ahead inc hosp,2021-05-10,quantile,0.45,5526.916073015
2021-05-01,US,9  day ahead inc hosp,2021-05-10,quantile,0.5,5653.852004114202
2021-05-01,US,9  day ahead inc hosp,2021-05-10,quantile,0.55,5780.787935213404
2021-05-01,US,9  day ahead inc hosp,2021-05-10,quantile,0.6,5909.768809342442
2021-05-01,US,9  day ahead inc hosp,2021-05-10,quantile,0.65,6043.0807797012785
2021-05-01,US,9  day ahead inc hosp,2021-05-10,quantile,0.7,6183.571516242814
2021-05-01,US,9  day ahead inc hosp,2021-05-10,quantile,0.75,6335.183110303526
2021-05-01,US,9  day ahead inc hosp,2021-05-10,quantile,0.8,6504.009809916227
2021-05-01,US,9  day ahead inc hosp,2021-05-10,quantile,0.85,6700.797947399577
2021-05-01,US,9  day ahead inc hosp,2021-05-10,quantile,0.9,6948.402359456629
2021-05-01,US,9  day ahead inc hosp,2021-05-10,quantile,0.95,7315.389397150301
2021-05-01,US,9  day ahead inc hosp,2021-05-10,quantile,0.975,7633.695922112509
2021-05-01,US,9  day ahead inc hosp,2021-05-10,quantile,0.99,8003.796046911956
2021-05-01,US,10  day ahead inc hosp,2021-05-11,quantile,0.01,3013.643158487489
2021-05-01,US,10  day ahead inc hosp,2021-05-11,quantile,0.025,3414.566280603035
2021-05-01,US,10  day ahead inc hosp,2021-05-11,quantile,0.05,3759.3822836961217
2021-05-01,US,10  day ahead inc hosp,2021-05-11,quantile,0.1,4156.9330519046225
2021-05-01,US,10  day ahead inc hosp,2021-05-11,quantile,0.15,4425.158667838394
2021-05-01,US,10  day ahead inc hosp,2021-05-11,quantile,0.2,4638.335884457494
2021-05-01,US,10  day ahead inc hosp,2021-05-11,quantile,0.25,4821.222954657393
2021-05-01,US,10  day ahead inc hosp,2021-05-11,quantile,0.3,4985.461196059428
2021-05-01,US,10  day ahead inc hosp,2021-05-11,quantile,0.35,5137.652403109324
2021-05-01,US,10  day ahead inc hosp,2021-05-11,quantile,0.4,5282.066975789089
2021-05-01,US,10  day ahead inc hosp,2021-05-11,quantile,0.45,5421.789746152995
2021-05-01,US,10  day ahead inc hosp,2021-05-11,quantile,0.5,5559.297264780592
2021-05-01,US,10  day ahead inc hosp,2021-05-11,quantile,0.55,5696.804783408189
2021-05-01,US,10  day ahead inc hosp,2021-05-11,quantile,0.6,5836.5275537720945
2021-05-01,US,10  day ahead inc hosp,2021-05-11,quantile,0.65,5980.94212645186
2021-05-01,US,10  day ahead inc hosp,2021-05-11,quantile,0.7,6133.133333501755
2021-05-01,US,10  day ahead inc hosp,2021-05-11,quantile,0.75,6297.371574903791
2021-05-01,US,10  day ahead inc hosp,2021-05-11,quantile,0.8,6480.25864510369
2021-05-01,US,10  day ahead inc hosp,2021-05-11,quantile,0.85,6693.43586172279
2021-05-01,US,10  day ahead inc hosp,2021-05-11,quantile,0.9,6961.661477656561
2021-05-01,US,10  day ahead inc hosp,2021-05-11,quantile,0.95,7359.212245865062
2021-05-01,US,10  day ahead inc hosp,2021-05-11,quantile,0.975,7704.028248958149
2021-05-01,US,10  day ahead inc hosp,2021-05-11,quantile,0.99,8104.951371073695
2021-05-01,US,11  day ahead inc hosp,2021-05-12,quantile,0.01,2710.8397307163214
2021-05-01,US,11  day ahead inc hosp,2021-05-12,quantile,0.025,3143.4415321829406
2021-05-01,US,11  day ahead inc hosp,2021-05-12,quantile,0.05,3515.5029471631383
2021-05-01,US,11  day ahead inc hosp,2021-05-12,quantile,0.1,3944.4659303753438
2021-05-01,US,11  day ahead inc hosp,2021-05-12,quantile,0.15,4233.885218642289
2021-05-01,US,11  day ahead inc hosp,2021-05-12,quantile,0.2,4463.906494178711
2021-05-01,US,11  day ahead inc hosp,2021-05-12,quantile,0.25,4661.244267106226
2021-05-01,US,11  day ahead inc hosp,2021-05-12,quantile,0.3,4838.459686175405
2021-05-01,US,11  day ahead inc hosp,2021-05-12,quantile,0.35,5002.676182319994
2021-05-01,US,11  day ahead inc hosp,2021-05-12,quantile,0.4,5158.501578395038
2021-05-01,US,11  day ahead inc hosp,2021-05-12,quantile,0.45,5309.264452450261
2021-05-01,US,11  day ahead inc hosp,2021-05-12,quantile,0.5,5457.6370380961425
2021-05-01,US,11  day ahead inc hosp,2021-05-12,quantile,0.55,5606.009623742024
2021-05-01,US,11  day ahead inc hosp,2021-05-12,quantile,0.6,5756.772497797247
2021-05-01,US,11  day ahead inc hosp,2021-05-12,quantile,0.65,5912.597893872291
2021-05-01,US,11  day ahead inc hosp,2021-05-12,quantile,0.7,6076.81439001688
2021-05-01,US,11  day ahead inc hosp,2021-05-12,quantile,0.75,6254.029809086059
2021-05-01,US,11  day ahead inc hosp,2021-05-12,quantile,0.8,6451.367582013574
2021-05-01,US,11  day ahead inc hosp,2021-05-12,quantile,0.85,6681.388857549996
2021-05-01,US,11  day ahead inc hosp,2021-05-12,quantile,0.9,6970.808145816941
2021-05-01,US,11  day ahead inc hosp,2021-05-12,quantile,0.95,7399.771129029147
2021-05-01,US,11  day ahead inc hosp,2021-05-12,quantile,0.975,7771.832544009344
2021-05-01,US,11  day ahead inc hosp,2021-05-12,quantile,0.99,8204.434345475964
2021-05-01,US,12  day ahead inc hosp,2021-05-13,quantile,0.01,2401.884116595339
2021-05-01,US,12  day ahead inc hosp,2021-05-13,quantile,0.025,2866.655070496534
2021-05-01,US,12  day ahead inc hosp,2021-05-13,quantile,0.05,3266.3837312740084
2021-05-01,US,12  day ahead inc hosp,2021-05-13,quantile,0.1,3727.2452769724555
2021-05-01,US,12  day ahead inc hosp,2021-05-13,quantile,0.15,4038.186373910103
2021-05-01,US,12  day ahead inc hosp,2021-05-13,quantile,0.2,4285.31250072278
2021-05-01,US,12  day ahead inc hosp,2021-05-13,quantile,0.25,4497.324713000486
2021-05-01,US,12  day ahead inc hosp,2021-05-13,quantile,0.3,4687.71823213875
2021-05-01,US,12  day ahead inc hosp,2021-05-13,quantile,0.35,4864.146201926855
2021-05-01,US,12  day ahead inc hosp,2021-05-13,quantile,0.4,5031.559092326984
2021-05-01,US,12  day ahead inc hosp,2021-05-13,quantile,0.45,5193.533001242706
2021-05-01,US,12  day ahead inc hosp,2021-05-13,quantile,0.5,5352.938875026946
2021-05-01,US,12  day ahead inc hosp,2021-05-13,quantile,0.55,5512.344748811187
2021-05-01,US,12  day ahead inc hosp,2021-05-13,quantile,0.6,5674.318657726909
2021-05-01,US,12  day ahead inc hosp,2021-05-13,quantile,0.65,5841.731548127038
2021-05-01,US,12  day ahead inc hosp,2021-05-13,quantile,0.7,6018.159517915143
2021-05-01,US,12  day ahead inc hosp,2021-05-13,quantile,0.75,6208.553037053407
2021-05-01,US,12  day ahead inc hosp,2021-05-13,quantile,0.8,6420.565249331113
2021-05-01,US,12  day ahead inc hosp,2021-05-13,quantile,0.85,6667.691376143789
2021-05-01,US,12  day ahead inc hosp,2021-05-13,quantile,0.9,6978.632473081437
2021-05-01,US,12  day ahead inc hosp,2021-05-13,quantile,0.95,7439.494018779885
2021-05-01,US,12  day ahead inc hosp,2021-05-13,quantile,0.975,7839.222679557359
2021-05-01,US,12  day ahead inc hosp,2021-05-13,quantile,0.99,8303.993633458555
2021-05-01,US,13  day ahead inc hosp,2021-05-14,quantile,0.01,2097.234599456383
2021-05-01,US,13  day ahead inc hosp,2021-05-14,quantile,0.025,2594.3872115784657
2021-05-01,US,13  day ahead inc hosp,2021-05-14,quantile,0.05,3021.9658848529375
