forecast_date,location,target,target_end_date,type,quantile,value
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.01,2939.833277031964
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.025,3149.116348481969
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.05,3329.111335629749
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.1,3536.6340282321617
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.15,3676.6486037148175
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.2,3787.9277497560643
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.25,3883.3953485764096
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.3,3969.1282028672613
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.35,4048.5724691171545
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.4,4123.957308916568
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.45,4196.893013844144
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.5,4268.672350725488
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.55,4340.451687606833
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.6,4413.387392534409
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.65,4488.772232333822
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.7,4568.216498583715
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.75,4653.949352874567
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.8,4749.416951694912
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.85,4860.69609773616
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.9,5000.710673218815
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.95,5208.233365821227
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.975,5388.228352969008
2021-03-12,US,1  day ahead inc hosp,2021-03-13,quantile,0.99,5597.511424419013
2021-03-12,US,2  day ahead inc hosp,2021-03-14,quantile,0.01,2722.8355525130646
