forecast_date,location,target,target_end_date,type,quantile,value
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.01,1384.037095556146
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.025,1574.554783707924
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.05,1738.4105059730477
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.1,1927.3256597870466
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.15,2054.7858171886473
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.2,2156.0871097222243
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.25,2242.9945986779117
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.3,2321.0402097489828
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.35,2393.3610995274935
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.4,2461.9865516520686
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.45,2528.3824707784825
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.5,2593.725707691786
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.55,2659.068944605089
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.6,2725.464863731503
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.65,2794.090315856078
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.7,2866.411205634589
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.75,2944.45681670566
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.8,3031.3643056613473
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.85,3132.6655981949243
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.9,3260.125755596525
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.95,3449.040909410524
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.975,3612.8966316756478
2021-06-05,US,1  day ahead inc hosp,2021-06-06,quantile,0.99,3803.414319827426
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.01,1315.4761915912197
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.025,1561.9786989462943
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.05,1773.984454289346
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.1,2018.4135125268222
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.15,2183.328637690091
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.2,2314.3979512540004
2021-06-05,US,2  day ahead inc hosp,2021-06-07,quantile,0.25,2426.8437516588615
