forecast_date,location,target,target_end_date,type,quantile,value
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.01,9661.036542676375
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.025,9894.494307558522
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.05,10095.28086472423
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.1,10326.77490598431
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.15,10482.962836602062
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.2,10607.09605259889
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.25,10713.591298893036
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.3,10809.227321439132
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.35,10897.848348944612
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.4,10981.941037778137
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.45,11063.301687421332
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.5,11143.372394702807
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.55,11223.443101984281
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.6,11304.803751627476
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.65,11388.896440461001
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.7,11477.517467966481
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.75,11573.153490512577
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.8,11679.648736806723
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.85,11803.78195280355
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.9,11959.969883421303
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.95,12191.463924681384
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.975,12392.250481847092
2021-01-29,US,1  day ahead inc hosp,2021-01-30,quantile,0.99,12625.708246729238
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.01,9248.996763057574
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.025,9548.920541515534
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.05,9806.871537144676
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.1,10104.272514920147
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.15,10304.92754271095
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.2,10464.401797905253
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.25,10601.216509005031
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.3,10724.08034800904
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.35,10837.932005218592
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.4,10945.966094332623
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.45,11050.490325818777
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.5,11153.35736510438
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.55,11256.224404389985
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.6,11360.748635876138
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.65,11468.78272499017
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.7,11582.634382199722
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.75,11705.49822120373
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.8,11842.312932303508
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.85,12001.787187497812
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.9,12202.442215288615
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.95,12499.843193064085
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.975,12757.794188693228
2021-01-29,US,2  day ahead inc hosp,2021-01-31,quantile,0.99,13057.717967151188
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.01,10508.889096149083
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.025,10838.205903693817
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.05,11121.436525888326
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.1,11447.983294088064
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.15,11668.302848308169
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.2,11843.405845730309
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.25,11993.628626051976
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.3,12128.53332561104
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.35,12253.542634571793
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.4,12372.16424408857
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.45,12486.932024092754
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.5,12599.880204304689
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.55,12712.828384516624
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.6,12827.596164520808
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.65,12946.217774037585
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.7,13071.227082998337
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.75,13206.131782557402
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.8,13356.354562879069
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.85,13531.457560301209
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.9,13751.777114521314
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.95,14078.323882721052
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.975,14361.55450491556
2021-01-29,US,3  day ahead inc hosp,2021-02-01,quantile,0.99,14690.871312460295
2021-01-29,US,4  day ahead inc hosp,2021-02-02,quantile,0.01,10190.175573185898
2021-01-29,US,4  day ahead inc hosp,2021-02-02,quantile,0.025,10546.468776290327
2021-01-29,US,4  day ahead inc hosp,2021-02-02,quantile,0.05,10852.900586896389
2021-01-29,US,4  day ahead inc hosp,2021-02-02,quantile,0.1,11206.196839440314
2021-01-29,US,4  day ahead inc hosp,2021-02-02,quantile,0.15,11444.564143753982
2021-01-29,US,4  day ahead inc hosp,2021-02-02,quantile,0.2,11634.010920825163
2021-01-29,US,4  day ahead inc hosp,2021-02-02,quantile,0.25,11796.539386891349
2021-01-29,US,4  day ahead inc hosp,2021-02-02,quantile,0.3,11942.4949725722
2021-01-29,US,4  day ahead inc hosp,2021-02-02,quantile,0.35,12077.744574436043
2021-01-29,US,4  day ahead inc hosp,2021-02-02,quantile,0.4,12206.083220517428
2021-01-29,US,4  day ahead inc hosp,2021-02-02,quantile,0.45,12330.252345852217
2021-01-29,US,4  day ahead inc hosp,2021-02-02,quantile,0.5,12452.452816616407
2021-01-29,US,4  day ahead inc hosp,2021-02-02,quantile,0.55,12574.653287380597
2021-01-29,US,4  day ahead inc hosp,2021-02-02,quantile,0.6,12698.822412715386
2021-01-29,US,4  day ahead inc hosp,2021-02-02,quantile,0.65,12827.161058796772
2021-01-29,US,4  day ahead inc hosp,2021-02-02,quantile,0.7,12962.410660660615
2021-01-29,US,4  day ahead inc hosp,2021-02-02,quantile,0.75,13108.366246341466
2021-01-29,US,4  day ahead inc hosp,2021-02-02,quantile,0.8,13270.894712407651
2021-01-29,US,4  day ahead inc hosp,2021-02-02,quantile,0.85,13460.341489478833
2021-01-29,US,4  day ahead inc hosp,2021-02-02,quantile,0.9,13698.7087937925
2021-01-29,US,4  day ahead inc hosp,2021-02-02,quantile,0.95,14052.005046336426
2021-01-29,US,4  day ahead inc hosp,2021-02-02,quantile,0.975,14358.436856942488
2021-01-29,US,4  day ahead inc hosp,2021-02-02,quantile,0.99,14714.730060046917
2021-01-29,US,5  day ahead inc hosp,2021-02-03,quantile,0.01,9917.658671320592
2021-01-29,US,5  day ahead inc hosp,2021-02-03,quantile,0.025,10299.024812221132
2021-01-29,US,5  day ahead inc hosp,2021-02-03,quantile,0.05,10627.020732552364
2021-01-29,US,5  day ahead inc hosp,2021-02-03,quantile,0.1,11005.17902255996
2021-01-29,US,5  day ahead inc hosp,2021-02-03,quantile,0.15,11260.320625517577
2021-01-29,US,5  day ahead inc hosp,2021-02-03,quantile,0.2,11463.099083394882
2021-01-29,US,5  day ahead inc hosp,2021-02-03,quantile,0.25,11637.064944517355
2021-01-29,US,5  day ahead inc hosp,2021-02-03,quantile,0.3,11793.291664446306
2021-01-29,US,5  day ahead inc hosp,2021-02-03,quantile,0.35,11938.05900289601
2021-01-29,US,5  day ahead inc hosp,2021-02-03,quantile,0.4,12075.429050255889
2021-01-29,US,5  day ahead inc hosp,2021-02-03,quantile,0.45,12208.336160847177
2021-01-29,US,5  day ahead inc hosp,2021-02-03,quantile,0.5,12339.136079412867
2021-01-29,US,5  day ahead inc hosp,2021-02-03,quantile,0.55,12469.935997978557
2021-01-29,US,5  day ahead inc hosp,2021-02-03,quantile,0.6,12602.843108569845
