forecast_date,location,target,target_end_date,type,quantile,value
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.01,3742.166953130195
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.025,3954.8438680358913
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.05,4137.757747786673
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.1,4348.645736623112
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.15,4490.9308614980855
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.2,4604.014568218466
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.25,4701.030319420379
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.3,4788.1534623975385
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.35,4868.886038309729
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.4,4945.493357994587
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.45,5019.611826358974
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.5,5092.555174409693
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.55,5165.498522460412
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.6,5239.616990824798
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.65,5316.224310509657
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.7,5396.956886421847
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.75,5484.080029399007
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.8,5581.09578060092
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.85,5694.1794873213
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.9,5836.464612196273
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.95,6047.352601032713
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.975,6230.266480783494
2021-03-05,US,1  day ahead inc hosp,2021-03-06,quantile,0.99,6442.943395689191
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.01,3042.587751437372
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.025,3295.1226485888187
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.05,3512.316591950832
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.1,3762.727298702433
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.15,3931.678213720242
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.2,4065.955045123398
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.25,4181.152610231529
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.3,4284.603584029055
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.35,4380.466328529541
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.4,4471.430698622279
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.45,4559.439779409082
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.5,4646.053509470185
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.55,4732.667239531289
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.6,4820.676320318092
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.65,4911.64069041083
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.7,5007.503434911316
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.75,5110.954408708842
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.8,5226.151973816973
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.85,5360.428805220128
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.9,5529.379720237937
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.95,5779.790426989539
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.975,5996.984370351553
2021-03-05,US,2  day ahead inc hosp,2021-03-07,quantile,0.99,6249.519267502999
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.01,3705.0134432480436
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.025,3963.481477376381
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.05,4185.7782458570355
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.1,4442.072183165665
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.15,4614.992485909601
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.2,4752.424060845331
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.25,4870.32811500072
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.3,4976.2095996102435
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.35,5074.324574596567
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.4,5167.426091174264
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.45,5257.502885918259
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.5,5346.151547112955
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.55,5434.800208307651
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.6,5524.877003051646
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.65,5617.978519629343
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.7,5716.093494615667
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.75,5821.9749792251905
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.8,5939.879033380579
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.85,6077.310608316309
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.9,6250.2309110602455
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.95,6506.524848368875
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.975,6728.821616849529
2021-03-05,US,3  day ahead inc hosp,2021-03-08,quantile,0.99,6987.289650977867
2021-03-05,US,4  day ahead inc hosp,2021-03-09,quantile,0.01,3823.352001858041
2021-03-05,US,4  day ahead inc hosp,2021-03-09,quantile,0.025,4093.39476862796
2021-03-05,US,4  day ahead inc hosp,2021-03-09,quantile,0.05,4325.646445733692
2021-03-05,US,4  day ahead inc hosp,2021-03-09,quantile,0.1,4593.4177551359735
2021-03-05,US,4  day ahead inc hosp,2021-03-09,quantile,0.15,4774.08178634255
2021-03-05,US,4  day ahead inc hosp,2021-03-09,quantile,0.2,4917.667831179199
2021-03-05,US,4  day ahead inc hosp,2021-03-09,quantile,0.25,5040.851872505185
2021-03-05,US,4  day ahead inc hosp,2021-03-09,quantile,0.3,5151.47494877877
2021-03-05,US,4  day ahead inc hosp,2021-03-09,quantile,0.35,5253.983715080263
2021-03-05,US,4  day ahead inc hosp,2021-03-09,quantile,0.4,5351.254509946267
2021-03-05,US,4  day ahead inc hosp,2021-03-09,quantile,0.45,5445.365129684864
2021-03-05,US,4  day ahead inc hosp,2021-03-09,quantile,0.5,5537.983661102867
