forecast_date,location,target,target_end_date,type,quantile,value
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.01,3813.328059631232
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.025,4165.271651980613
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.05,4467.962557378584
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.1,4816.945785799699
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.15,5052.403113213832
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.2,5239.53713289341
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.25,5400.081459049424
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.3,5544.2552257685165
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.35,5677.853706820183
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.4,5804.625600714267
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.45,5927.27887517597
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.5,6047.98752830997
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.55,6168.69618144397
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.6,6291.349455905673
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.65,6418.121349799757
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.7,6551.7198308514235
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.75,6695.893597570516
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.8,6856.43792372653
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.85,7043.571943406108
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.9,7279.029270820241
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.95,7628.012499241356
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.975,7930.703404639327
2020-12-12,US,1  day ahead inc hosp,2020-12-13,quantile,0.99,8282.646996988708
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.01,2968.9958883872728
2020-12-12,US,2  day ahead inc hosp,2020-12-14,quantile,0.025,3466.719289878075
