forecast_date,location,target,target_end_date,type,quantile,value
2021-04-10,US,1  day ahead inc hosp,2021-04-11,quantile,0.01,4606.95661303548
2021-04-10,US,1  day ahead inc hosp,2021-04-11,quantile,0.025,4798.180292030618
2021-04-10,US,1  day ahead inc hosp,2021-04-11,quantile,0.05,4962.6432053690405
2021-04-10,US,1  day ahead inc hosp,2021-04-11,quantile,0.1,5152.258411603675
2021-04-10,US,1  day ahead inc hosp,2021-04-11,quantile,0.15,5280.190891049973
2021-04-10,US,1  day ahead inc hosp,2021-04-11,quantile,0.2,5381.867570171761
2021-04-10,US,1  day ahead inc hosp,2021-04-11,quantile,0.25,5469.097107395079
2021-04-10,US,1  day ahead inc hosp,2021-04-11,quantile,0.3,5547.4319277638015
2021-04-10,US,1  day ahead inc hosp,2021-04-11,quantile,0.35,5620.020813057387
2021-04-10,US,1  day ahead inc hosp,2021-04-11,quantile,0.4,5688.900566718432
2021-04-10,US,1  day ahead inc hosp,2021-04-11,quantile,0.45,5755.542525524386
2021-04-10,US,1  day ahead inc hosp,2021-04-11,quantile,0.5,5821.127901251066
2021-04-10,US,1  day ahead inc hosp,2021-04-11,quantile,0.55,5886.713276977745
2021-04-10,US,1  day ahead inc hosp,2021-04-11,quantile,0.6,5953.3552357837
2021-04-10,US,1  day ahead inc hosp,2021-04-11,quantile,0.65,6022.234989444744
2021-04-10,US,1  day ahead inc hosp,2021-04-11,quantile,0.7,6094.82387473833
2021-04-10,US,1  day ahead inc hosp,2021-04-11,quantile,0.75,6173.158695107053
2021-04-10,US,1  day ahead inc hosp,2021-04-11,quantile,0.8,6260.388232330371
2021-04-10,US,1  day ahead inc hosp,2021-04-11,quantile,0.85,6362.064911452158
2021-04-10,US,1  day ahead inc hosp,2021-04-11,quantile,0.9,6489.997390898457
2021-04-10,US,1  day ahead inc hosp,2021-04-11,quantile,0.95,6679.612597133091
2021-04-10,US,1  day ahead inc hosp,2021-04-11,quantile,0.975,6844.075510471514
2021-04-10,US,1  day ahead inc hosp,2021-04-11,quantile,0.99,7035.299189466652
2021-04-10,US,2  day ahead inc hosp,2021-04-12,quantile,0.01,4897.798285971929
2021-04-10,US,2  day ahead inc hosp,2021-04-12,quantile,0.025,5131.898559171539
2021-04-10,US,2  day ahead inc hosp,2021-04-12,quantile,0.05,5333.237708936081
2021-04-10,US,2  day ahead inc hosp,2021-04-12,quantile,0.1,5565.368854072437
2021-04-10,US,2  day ahead inc hosp,2021-04-12,quantile,0.15,5721.986635650855
2021-04-10,US,2  day ahead inc hosp,2021-04-12,quantile,0.2,5846.461483564668
2021-04-10,US,2  day ahead inc hosp,2021-04-12,quantile,0.25,5953.249819624103
2021-04-10,US,2  day ahead inc hosp,2021-04-12,quantile,0.3,6049.149045837749
2021-04-10,US,2  day ahead inc hosp,2021-04-12,quantile,0.35,6138.013970766402
2021-04-10,US,2  day ahead inc hosp,2021-04-12,quantile,0.4,6222.338094403738
2021-04-10,US,2  day ahead inc hosp,2021-04-12,quantile,0.45,6303.922659897992
2021-04-10,US,2  day ahead inc hosp,2021-04-12,quantile,0.5,6384.213732929305
2021-04-10,US,2  day ahead inc hosp,2021-04-12,quantile,0.55,6464.504805960617
2021-04-10,US,2  day ahead inc hosp,2021-04-12,quantile,0.6,6546.089371454871
2021-04-10,US,2  day ahead inc hosp,2021-04-12,quantile,0.65,6630.413495092207
2021-04-10,US,2  day ahead inc hosp,2021-04-12,quantile,0.7,6719.27842002086
2021-04-10,US,2  day ahead inc hosp,2021-04-12,quantile,0.75,6815.177646234506
2021-04-10,US,2  day ahead inc hosp,2021-04-12,quantile,0.8,6921.965982293941
2021-04-10,US,2  day ahead inc hosp,2021-04-12,quantile,0.85,7046.4408302077545
2021-04-10,US,2  day ahead inc hosp,2021-04-12,quantile,0.9,7203.058611786172
2021-04-10,US,2  day ahead inc hosp,2021-04-12,quantile,0.95,7435.189756922528
2021-04-10,US,2  day ahead inc hosp,2021-04-12,quantile,0.975,7636.52890668707
2021-04-10,US,2  day ahead inc hosp,2021-04-12,quantile,0.99,7870.6291798866805
2021-04-10,US,3  day ahead inc hosp,2021-04-13,quantile,0.01,4868.987205107763
2021-04-10,US,3  day ahead inc hosp,2021-04-13,quantile,0.025,5116.509039737665
2021-04-10,US,3  day ahead inc hosp,2021-04-13,quantile,0.05,5329.391472771182
2021-04-10,US,3  day ahead inc hosp,2021-04-13,quantile,0.1,5574.831284239914
2021-04-10,US,3  day ahead inc hosp,2021-04-13,quantile,0.15,5740.428359809749
2021-04-10,US,3  day ahead inc hosp,2021-04-13,quantile,0.2,5872.039665938531
2021-04-10,US,3  day ahead inc hosp,2021-04-13,quantile,0.25,5984.950447704118
2021-04-10,US,3  day ahead inc hosp,2021-04-13,quantile,0.3,6086.34781938403
2021-04-10,US,3  day ahead inc hosp,2021-04-13,quantile,0.35,6180.307595474651
2021-04-10,US,3  day ahead inc hosp,2021-04-13,quantile,0.4,6269.466234638114
2021-04-10,US,3  day ahead inc hosp,2021-04-13,quantile,0.45,6355.728249853289
2021-04-10,US,3  day ahead inc hosp,2021-04-13,quantile,0.5,6440.622613407354
2021-04-10,US,3  day ahead inc hosp,2021-04-13,quantile,0.55,6525.5169769614195
2021-04-10,US,3  day ahead inc hosp,2021-04-13,quantile,0.6,6611.778992176594
2021-04-10,US,3  day ahead inc hosp,2021-04-13,quantile,0.65,6700.937631340057
2021-04-10,US,3  day ahead inc hosp,2021-04-13,quantile,0.7,6794.897407430678
2021-04-10,US,3  day ahead inc hosp,2021-04-13,quantile,0.75,6896.29477911059
2021-04-10,US,3  day ahead inc hosp,2021-04-13,quantile,0.8,7009.2055608761775
2021-04-10,US,3  day ahead inc hosp,2021-04-13,quantile,0.85,7140.816867004959
2021-04-10,US,3  day ahead inc hosp,2021-04-13,quantile,0.9,7306.413942574794
2021-04-10,US,3  day ahead inc hosp,2021-04-13,quantile,0.95,7551.853754043526
2021-04-10,US,3  day ahead inc hosp,2021-04-13,quantile,0.975,7764.736187077043
2021-04-10,US,3  day ahead inc hosp,2021-04-13,quantile,0.99,8012.258021706945
2021-04-10,US,4  day ahead inc hosp,2021-04-14,quantile,0.01,4965.5259680035015
2021-04-10,US,4  day ahead inc hosp,2021-04-14,quantile,0.025,5222.5337097245765
2021-04-10,US,4  day ahead inc hosp,2021-04-14,quantile,0.05,5443.574546173767
2021-04-10,US,4  day ahead inc hosp,2021-04-14,quantile,0.1,5698.420474284889
2021-04-10,US,4  day ahead inc hosp,2021-04-14,quantile,0.15,5870.363812097707
2021-04-10,US,4  day ahead inc hosp,2021-04-14,quantile,0.2,6007.0189262766025
2021-04-10,US,4  day ahead inc hosp,2021-04-14,quantile,0.25,6124.256846240004
2021-04-10,US,4  day ahead inc hosp,2021-04-14,quantile,0.3,6229.540121757381
2021-04-10,US,4  day ahead inc hosp,2021-04-14,quantile,0.35,6327.100766868853
