forecast_date,location,target,target_end_date,type,quantile,value
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.01,4311.768645372358
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.025,4504.970132183441
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.05,4671.1340693550155
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.1,4862.710447129093
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.15,4991.96611970237
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.2,5094.694430775406
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.25,5182.826174573808
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.3,5261.971204330825
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.35,5335.310869368001
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.4,5404.9030395868
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.45,5472.234269657114
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.5,5538.497988512665
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.55,5604.761707368216
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.6,5672.09293743853
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.65,5741.685107657329
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.7,5815.024772694505
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.75,5894.169802451522
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.8,5982.301546249924
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.85,6085.02985732296
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.9,6214.285529896237
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.95,6405.861907670314
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.975,6572.025844841889
2021-04-03,US,1  day ahead inc hosp,2021-04-04,quantile,0.99,6765.227331652972
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.01,4612.096708421259
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.025,4848.216885367488
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.05,5051.293263787906
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.1,5285.427322305608
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.15,5443.396460033566
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.2,5568.945322976173
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.25,5676.655068298201
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.3,5773.381748507007
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.35,5863.013432877471
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.4,5948.0651362435165
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.45,6030.35364354551
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.5,6111.33749765315
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.55,6192.321351760791
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.6,6274.609859062784
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.65,6359.66156242883
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.7,6449.293246799294
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.75,6546.0199270081
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.8,6653.729672330128
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.85,6779.278535272735
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.9,6937.247673000693
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.95,7171.381731518395
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.975,7374.458109938812
2021-04-03,US,2  day ahead inc hosp,2021-04-05,quantile,0.99,7610.578286885042
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.01,4481.46958468357
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.025,4730.433953265465
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.05,4944.557045079217
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.1,5191.427256664948
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.15,5357.989416402883
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.2,5490.367740834679
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.25,5603.9365560076485
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.3,5705.924862024766
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.35,5800.432226845631
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.4,5890.110474165274
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.45,5976.875216284931
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.5,6062.264336198341
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.55,6147.6534561117505
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.6,6234.418198231408
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.65,6324.096445551051
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.7,6418.603810371916
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.75,6520.592116389033
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.8,6634.160931562003
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.85,6766.539255993799
2021-04-03,US,3  day ahead inc hosp,2021-04-06,quantile,0.9,6933.101415731734
