forecast_date,location,target,target_end_date,type,quantile,value
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.01,10231.38115050706
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.025,10454.316092041998
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.05,10646.05244060738
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.1,10867.11217096184
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.15,11016.260121548572
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.2,11134.798184588655
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.25,11236.493287847778
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.3,11327.818633593766
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.35,11412.445176624682
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.4,11492.747490313333
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.45,11570.44090813821
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.5,11646.902526176349
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.55,11723.364144214489
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.6,11801.057562039365
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.65,11881.359875728016
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.7,11965.986418758932
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.75,12057.31176450492
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.8,12159.006867764043
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.85,12277.544930804126
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.9,12426.692881390858
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.95,12647.752611745318
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.975,12839.4889603107
2021-02-03,US,1  day ahead inc hosp,2021-02-04,quantile,0.99,13062.423901845637
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.01,9454.735371168179
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.025,9714.33461558526
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.05,9937.604287320693
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.1,10195.019919773575
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.15,10368.697024906078
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.2,10506.730082389118
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.25,10625.150155013078
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.3,10731.495040155598
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.35,10830.039424796229
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.4,10923.548409143801
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.45,11014.019433670737
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.5,11103.056074284106
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.55,11192.092714897475
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.6,11282.563739424411
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.65,11376.072723771984
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.7,11474.617108412614
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.75,11580.961993555135
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.8,11699.382066179094
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.85,11837.415123662135
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.9,12011.092228794638
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.95,12268.507861247519
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.975,12491.777532982953
2021-02-03,US,2  day ahead inc hosp,2021-02-05,quantile,0.99,12751.376777400033
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.01,8242.521207482414
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.025,8504.606821518548
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.05,8730.014908294075
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.1,8989.89599633577
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.15,9165.236532649269
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.2,9304.591632503125
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.25,9424.145899764357
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.3,9531.509326744908
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.35,9630.997542191551
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.4,9725.402129676615
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.45,9816.739660603804
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.5,9906.62906948582
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.55,9996.518478367836
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.6,10087.856009295025
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.65,10182.260596780088
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.7,10281.748812226731
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.75,10389.112239207283
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.8,10508.666506468517
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.85,10648.021606322369
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.9,10823.36214263587
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.95,11083.243230677564
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.975,11308.651317453092
2021-02-03,US,3  day ahead inc hosp,2021-02-06,quantile,0.99,11570.736931489226
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.01,7935.850493128105
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.025,8205.976745059295
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.05,8438.30022400942
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.1,8706.154316339813
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.15,8886.874200794977
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.2,9030.504636023017
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.25,9153.726760352223
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.3,9264.384036339703
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.35,9366.924493772894
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.4,9464.2253604238
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.45,9558.365074962307
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.5,9651.012239893158
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.55,9743.65940482401
2021-02-03,US,4  day ahead inc hosp,2021-02-07,quantile,0.6,9837.799119362517
