"forecast_date","location","target","target_end_date","type","quantile","value"
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.01,4135.90573654244
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.025,4259.56480960339
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.05,4368.1185355978
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.1,4495.83449526536
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.15,4583.57218515949
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.2,4654.21416804345
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.25,4715.46672979028
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.3,4770.98688371773
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.35,4822.87088406344
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.4,4872.49392342808
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.45,4920.86830741848
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.5,4968.82653157203
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.55,5017.13445112362
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.6,5066.58055075234
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.65,5118.07019732079
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.7,5172.75621290545
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.75,5232.26142512881
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.8,5299.1258439968
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.85,5377.87105866751
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.9,5478.19351690803
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.95,5629.46025486548
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.975,5763.17962301109
2022-08-27,"US","1  day ahead inc hosp",2022-08-28,"quantile",0.99,5921.63674520096
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.01,3760.00251490383
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.025,3936.46593620343
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.05,4093.1399003649
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.1,4279.52806495237
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.15,4408.83071962542
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.2,4513.66841856786
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.25,4605.09030319988
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.3,4688.36720683194
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.35,4766.53915121015
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.4,4841.61671501497
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.45,4915.09590458947
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.5,4988.22358207203
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.55,5062.16424530245
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.6,5138.13501497641
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.65,5217.55221091439
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.7,5302.23860788859
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.75,5394.78067215965
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.8,5499.25044433986
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.85,5622.9295688938
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.9,5781.4962276595
2022-08-27,"US","2  day ahead inc hosp",2022-08-29,"quantile",0.95,6022.65549072733
