forecast_date,location,target,target_end_date,type,quantile,value
2021-01-03,US,1  day ahead inc hosp,2021-01-04,quantile,0.01,4399.705069808006
2021-01-03,US,1  day ahead inc hosp,2021-01-04,quantile,0.025,4620.152612570218
2021-01-03,US,1  day ahead inc hosp,2021-01-04,quantile,0.05,4816.286954437862
2021-01-03,US,1  day ahead inc hosp,2021-01-04,quantile,0.1,5050.0946612571
2021-01-03,US,1  day ahead inc hosp,2021-01-04,quantile,0.15,5212.583343355873
2021-01-03,US,1  day ahead inc hosp,2021-01-04,quantile,0.2,5344.495534532834
2021-01-03,US,1  day ahead inc hosp,2021-01-04,quantile,0.25,5459.646098089585
2021-01-03,US,1  day ahead inc hosp,2021-01-04,quantile,0.3,5564.631625608052
2021-01-03,US,1  day ahead inc hosp,2021-01-04,quantile,0.35,5663.261181909912
2021-01-03,US,1  day ahead inc hosp,2021-01-04,quantile,0.4,5758.057796048147
2021-01-03,US,1  day ahead inc hosp,2021-01-04,quantile,0.45,5850.9025269948215
2021-01-03,US,1  day ahead inc hosp,2021-01-04,quantile,0.5,5943.367031893871
2021-01-03,US,1  day ahead inc hosp,2021-01-04,quantile,0.55,6036.923175286978
2021-01-03,US,1  day ahead inc hosp,2021-01-04,quantile,0.6,6133.113485085435
2021-01-03,US,1  day ahead inc hosp,2021-01-04,quantile,0.65,6233.737171189092
2021-01-03,US,1  day ahead inc hosp,2021-01-04,quantile,0.7,6341.114088686181
2021-01-03,US,1  day ahead inc hosp,2021-01-04,quantile,0.75,6458.540593771831
2021-01-03,US,1  day ahead inc hosp,2021-01-04,quantile,0.8,6591.211604352931
2021-01-03,US,1  day ahead inc hosp,2021-01-04,quantile,0.85,6748.423976646316
2021-01-03,US,1  day ahead inc hosp,2021-01-04,quantile,0.9,6950.208898680343
2021-01-03,US,1  day ahead inc hosp,2021-01-04,quantile,0.95,7257.566419663798
2021-01-03,US,1  day ahead inc hosp,2021-01-04,quantile,0.975,7532.311049488941
2021-01-03,US,1  day ahead inc hosp,2021-01-04,quantile,0.99,7861.487039092168
2021-01-03,US,2  day ahead inc hosp,2021-01-05,quantile,0.01,3857.528808763021
2021-01-03,US,2  day ahead inc hosp,2021-01-05,quantile,0.025,4142.415351737743
2021-01-03,US,2  day ahead inc hosp,2021-01-05,quantile,0.05,4399.807596331427
2021-01-03,US,2  day ahead inc hosp,2021-01-05,quantile,0.1,4711.247456395183
2021-01-03,US,2  day ahead inc hosp,2021-01-05,quantile,0.15,4930.520254083376
2021-01-03,US,2  day ahead inc hosp,2021-01-05,quantile,0.2,5110.179472242
2021-01-03,US,2  day ahead inc hosp,2021-01-05,quantile,0.25,5268.185567391699
2021-01-03,US,2  day ahead inc hosp,2021-01-05,quantile,0.3,5413.177197265143
2021-01-03,US,2  day ahead inc hosp,2021-01-05,quantile,0.35,5550.186081908515
2021-01-03,US,2  day ahead inc hosp,2021-01-05,quantile,0.4,5682.583375644444
2021-01-03,US,2  day ahead inc hosp,2021-01-05,quantile,0.45,5812.920198048009
2021-01-03,US,2  day ahead inc hosp,2021-01-05,quantile,0.5,5943.367031893871
2021-01-03,US,2  day ahead inc hosp,2021-01-05,quantile,0.55,6075.997148297402
2021-01-03,US,2  day ahead inc hosp,2021-01-05,quantile,0.6,6213.025214853943
2021-01-03,US,2  day ahead inc hosp,2021-01-05,quantile,0.65,6357.077052883429
2021-01-03,US,2  day ahead inc hosp,2021-01-05,quantile,0.7,6511.581856676976
2021-01-03,US,2  day ahead inc hosp,2021-01-05,quantile,0.75,6681.458375448643
2021-01-03,US,2  day ahead inc hosp,2021-01-05,quantile,0.8,6874.511948507962
