forecast_date,location,target,target_end_date,type,quantile,value
2021-02-27,US,1  day ahead inc hosp,2021-02-28,quantile,0.01,5959.2955462052605
2021-02-27,US,1  day ahead inc hosp,2021-02-28,quantile,0.025,6136.016839968374
2021-02-27,US,1  day ahead inc hosp,2021-02-28,quantile,0.05,6291.125595447692
2021-02-27,US,1  day ahead inc hosp,2021-02-28,quantile,0.1,6473.5851718622225
2021-02-27,US,1  day ahead inc hosp,2021-02-28,quantile,0.15,6598.912474315344
2021-02-27,US,1  day ahead inc hosp,2021-02-28,quantile,0.2,6699.809413217668
2021-02-27,US,1  day ahead inc hosp,2021-02-28,quantile,0.25,6787.288275679032
2021-02-27,US,1  day ahead inc hosp,2021-02-28,quantile,0.3,6866.57454397709
2021-02-27,US,1  day ahead inc hosp,2021-02-28,quantile,0.35,6940.663277982473
2021-02-27,US,1  day ahead inc hosp,2021-02-28,quantile,0.4,7011.5190804583945
2021-02-27,US,1  day ahead inc hosp,2021-02-28,quantile,0.45,7080.587910325194
2021-02-27,US,1  day ahead inc hosp,2021-02-28,quantile,0.5,7149.058658627722
2021-02-27,US,1  day ahead inc hosp,2021-02-28,quantile,0.55,7218.024805197062
2021-02-27,US,1  day ahead inc hosp,2021-02-28,quantile,0.6,7288.611887921285
2021-02-27,US,1  day ahead inc hosp,2021-02-28,quantile,0.65,7362.112031173469
2021-02-27,US,1  day ahead inc hosp,2021-02-28,quantile,0.7,7440.170256805199
2021-02-27,US,1  day ahead inc hosp,2021-02-28,quantile,0.75,7525.101980096431
2021-02-27,US,1  day ahead inc hosp,2021-02-28,quantile,0.8,7620.530907873345
2021-02-27,US,1  day ahead inc hosp,2021-02-28,quantile,0.85,7732.907323642711
2021-02-27,US,1  day ahead inc hosp,2021-02-28,quantile,0.9,7876.062874441233
2021-02-27,US,1  day ahead inc hosp,2021-02-28,quantile,0.95,8091.885677002477
2021-02-27,US,1  day ahead inc hosp,2021-02-28,quantile,0.975,8282.645282040721
2021-02-27,US,1  day ahead inc hosp,2021-02-28,quantile,0.99,8508.663025863887
2021-02-27,US,2  day ahead inc hosp,2021-03-01,quantile,0.01,5369.980670761892
2021-02-27,US,2  day ahead inc hosp,2021-03-01,quantile,0.025,5585.902637159033
2021-02-27,US,2  day ahead inc hosp,2021-03-01,quantile,0.05,5776.759489757193
2021-02-27,US,2  day ahead inc hosp,2021-03-01,quantile,0.1,6002.829146475191
2021-02-27,US,2  day ahead inc hosp,2021-03-01,quantile,0.15,6159.062044504138
2021-02-27,US,2  day ahead inc hosp,2021-03-01,quantile,0.2,6285.390130210396
2021-02-27,US,2  day ahead inc hosp,2021-03-01,quantile,0.25,6395.3085133304085
2021-02-27,US,2  day ahead inc hosp,2021-03-01,quantile,0.3,6495.24158704316
2021-02-27,US,2  day ahead inc hosp,2021-03-01,quantile,0.35,6588.88567095706
2021-02-27,US,2  day ahead inc hosp,2021-03-01,quantile,0.4,6678.677563137263
2021-02-27,US,2  day ahead inc hosp,2021-03-01,quantile,0.45,6766.4227407594035
2021-02-27,US,2  day ahead inc hosp,2021-03-01,quantile,0.5,6853.618113774615
2021-02-27,US,2  day ahead inc hosp,2021-03-01,quantile,0.55,6941.653515247546
2021-02-27,US,2  day ahead inc hosp,2021-03-01,quantile,0.6,7031.973145642779
2021-02-27,US,2  day ahead inc hosp,2021-03-01,quantile,0.65,7126.248989710573
2021-02-27,US,2  day ahead inc hosp,2021-03-01,quantile,0.7,7226.624121843984
2021-02-27,US,2  day ahead inc hosp,2021-03-01,quantile,0.75,7336.130304399282
2021-02-27,US,2  day ahead inc hosp,2021-03-01,quantile,0.8,7459.530042997402
2021-02-27,US,2  day ahead inc hosp,2021-03-01,quantile,0.85,7605.325062817773
2021-02-27,US,2  day ahead inc hosp,2021-03-01,quantile,0.9,7791.792484916025
2021-02-27,US,2  day ahead inc hosp,2021-03-01,quantile,0.95,8074.4464064111025
2021-02-27,US,2  day ahead inc hosp,2021-03-01,quantile,0.975,8325.773573821987
2021-02-27,US,2  day ahead inc hosp,2021-03-01,quantile,0.99,8625.3218610237
2021-02-27,US,3  day ahead inc hosp,2021-03-02,quantile,0.01,5735.63615706458
2021-02-27,US,3  day ahead inc hosp,2021-03-02,quantile,0.025,5985.86866591276
2021-02-27,US,3  day ahead inc hosp,2021-03-02,quantile,0.05,6207.554863589176
2021-02-27,US,3  day ahead inc hosp,2021-03-02,quantile,0.1,6470.724202399989
2021-02-27,US,3  day ahead inc hosp,2021-03-02,quantile,0.15,6652.950872104311
2021-02-27,US,3  day ahead inc hosp,2021-03-02,quantile,0.2,6800.502188481228
