"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.01,8321.70723492403
"2",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.025,8529.51970956565
"3",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.05,8711.34211085188
"4",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.1,8924.56230062638
"5",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.15,9070.61595283623
"6",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.2,9187.96740975446
"7",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.25,9289.54879689247
"8",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.3,9381.48776357112
"9",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.35,9467.29053409891
"10",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.4,9549.25190922226
"11",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.45,9629.05589272938
"12",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.5,9708.08195038298
"13",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.55,9787.59344047381
"14",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.6,9868.88513282368
"15",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.65,9953.4376443837
"16",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.7,10043.1300261477
"17",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.75,10140.6008122771
"18",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.8,10249.9721831549
"19",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.85,10378.5718493701
"20",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.9,10542.094302068
"21",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.95,10788.004153912
"22",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.975,11004.756353541
"23",2021-08-28,"US","1  day ahead inc hosp",2021-08-29,"quantile",0.99,11260.8660236484
"24",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.01,8123.24840325794
"25",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.025,8411.75596651514
"26",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.05,8665.97660529529
"27",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.1,8966.18022483938
"28",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.15,9173.08689039631
"29",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.2,9340.06716064048
"30",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.25,9485.12920292521
"31",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.3,9616.83353333218
"32",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.35,9740.09713966801
"33",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.4,9858.15430628835
"34",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.45,9973.39430411958
"35",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.5,10087.7907637315
"36",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.55,10203.1685223208
"37",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.6,10321.4159233459
"38",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.65,10444.7111007655
"39",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.7,10575.8376679047
"40",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.75,10718.7248726633
"41",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.8,10879.5350751235
"42",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.85,11069.2552082233
"43",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.9,11311.4789220501
"44",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.95,11677.7764128359
"45",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.975,12002.6266146804
"46",2021-08-28,"US","2  day ahead inc hosp",2021-08-30,"quantile",0.99,12388.8041749106
"47",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.01,8287.15388019988
"48",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.025,8626.66163674774
"49",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.05,8926.90914439649
"50",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.1,9282.7271833887
"51",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.15,9528.73368485477
"52",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.2,9727.71323760366
"53",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.25,9900.88948949851
"54",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.3,10058.3683824708
"55",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.35,10205.9660412928
"56",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.4,10347.5181333805
"57",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.45,10485.8679489184
"58",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.5,10623.3742454371
"59",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.55,10762.2285191104
"60",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.6,10904.7095094177
"61",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.65,11053.4569163465
"62",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.7,11211.855772675
"63",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.75,11384.6964869266
"64",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.8,11579.5060992939
"65",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.85,11809.7240682712
"66",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.9,12104.2478140415
"67",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.95,12550.8670046703
"68",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.975,12948.1524446686
"69",2021-08-28,"US","3  day ahead inc hosp",2021-08-31,"quantile",0.99,13421.8584206785
"70",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.01,8108.03341108386
"71",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.025,8487.81797141428
"72",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.05,8824.9914029134
"73",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.1,9226.0883736943
"74",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.15,9504.32617873568
"75",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.2,9729.91119956796
"76",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.25,9926.62281528414
"77",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.3,10105.8043181565
"78",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.35,10273.9978827904
"79",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.4,10435.5301174117
"80",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.45,10593.6201258554
"81",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.5,10750.9507134635
"82",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.55,10910.0272686867
"83",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.6,11073.4681926083
"84",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.65,11244.320217183
"85",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.7,11426.5042126799
"86",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.75,11625.5835607188
"87",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.8,11850.316794078
"88",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.85,12116.3656107338
"89",2021-08-28,"US","4  day ahead inc hosp",2021-09-01,"quantile",0.9,12457.4506836697
