"forecast_date","location","target","target_end_date","type","quantile","value"
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.01,15198.6996495935
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.025,15526.9683462918
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.05,15813.5260344008
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.1,16148.8111317452
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.15,16378.0192809169
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.2,16561.91987508
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.25,16720.9206842487
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.3,16864.6815276504
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.35,16998.7230182526
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.4,17126.652598886
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.45,17251.1119059344
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.5,17374.259032007
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.55,17498.0642990768
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.6,17624.5406149529
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.65,17755.9832066827
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.7,17895.2981427609
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.75,18046.5588752685
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.8,18216.1210819633
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.85,18415.2715186805
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.9,18668.1628868747
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.95,19047.7660222093
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.975,19381.6776365997
2022-01-15,"US","1  day ahead inc hosp",2022-01-16,"quantile",0.99,19775.4203980332
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.01,14871.3983192457
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.025,15344.2981628197
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.05,15759.961993405
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.1,16249.6136001896
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.15,16586.3651598776
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.2,16857.7158093994
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.25,17093.1521384626
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.3,17306.67515927
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.35,17506.3159697218
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.4,17697.3479175159
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.45,17883.657472023
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.5,18068.4455902415
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.55,18254.662055651
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.6,18445.3490848973
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.65,18644.0052884751
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.7,18855.0910966779
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.75,19084.8913629595
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.8,19343.2497852773
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.85,19647.6989096991
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.9,20035.8546026597
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.95,20621.7036421782
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.975,21140.1628337559
2022-01-15,"US","2  day ahead inc hosp",2022-01-17,"quantile",0.99,21755.2069462355
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.01,14232.5160144675
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.025,14776.8589088137
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.05,15257.3847513713
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.1,15825.8402929316
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.15,16218.2484982405
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.2,16535.2904190901
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.25,16810.9689742868
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.3,17061.4616276788
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.35,17296.0695780323
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.4,17520.9189047875
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.45,17740.5429410128
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.5,17958.6944558453
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.55,18178.8517329791
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.6,18404.6228670792
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.65,18640.178646255
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.7,18890.8584689081
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.75,19164.2089784108
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.8,19472.0770355978
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.85,19835.599980056
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.9,20300.1982417802
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.95,21003.7562091943
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.975,21628.6599018705
2022-01-15,"US","3  day ahead inc hosp",2022-01-18,"quantile",0.99,22372.6623527784
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.01,13753.8992081557
2022-01-15,"US","4  day ahead inc hosp",2022-01-19,"quantile",0.025,14364.9847472667
