"forecast_date","location","target","target_end_date","type","quantile","value"
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.01,10627.5705763666
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.025,10885.9290669215
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.05,11111.8746843144
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.1,11376.7205542521
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.15,11558.0663041935
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.2,11703.7334415503
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.25,11829.7964365024
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.3,11943.8703303017
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.35,12050.3113897705
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.4,12151.9698693694
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.45,12250.9365102825
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.5,12348.9230559556
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.55,12447.4962232339
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.6,12548.2606880243
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.65,12653.05042924
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.7,12764.1918914173
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.75,12884.9507107879
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.8,13020.4275003093
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.85,13179.6875014022
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.9,13382.143325933
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.95,13686.4926941971
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.975,13954.6486764689
2022-02-05,"US","1  day ahead inc hosp",2022-02-06,"quantile",0.99,14271.3708055478
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.01,10395.3796166195
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.025,10773.33029485
2022-02-05,"US","2  day ahead inc hosp",2022-02-07,"quantile",0.05,11106.551495422
