"forecast_date","location","target","target_end_date","type","quantile","value"
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.01,5971.24684477356
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.025,6136.2064930324
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.05,6280.79431485992
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.1,6450.6494100492
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.15,6567.18034499575
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.2,6660.91575317412
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.25,6742.1289800418
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.3,6815.69183205811
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.35,6884.39461111301
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.4,6950.06584866087
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.45,7014.04963243206
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.5,7077.44931278605
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.55,7141.27782515457
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.6,7206.57585476612
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.65,7274.53611177378
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.7,7346.67499444878
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.75,7425.12469965804
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.8,7513.21968773785
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.85,7616.89195065081
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.9,7748.85524802292
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.95,7947.58962286802
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.975,8123.03637683168
2022-07-30,"US","1  day ahead inc hosp",2022-07-31,"quantile",0.99,8330.66553606272
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.01,5728.0764796535
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.025,5972.4394591048
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.05,6188.78720457335
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.1,6445.45853664153
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.15,6623.08806400803
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.2,6766.86062611352
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.25,6892.05917069842
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.3,7005.96466871744
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.35,7112.77000477227
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.4,7215.24257257376
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.45,7315.43596597814
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.5,7415.05607987102
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.55,7515.69020129107
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.6,7618.99124724749
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.65,7726.87645564387
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.7,7841.80695484818
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.75,7967.26836005735
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.8,8108.74062901025
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.85,8276.0124577142
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.9,8490.13963856988
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.95,8815.11814417151
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.975,9104.46621005304
2022-07-30,"US","2  day ahead inc hosp",2022-08-01,"quantile",0.99,9449.78705556469
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.01,5368.2866750697
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.025,5650.3993073379
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.05,5901.80047917596
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.1,6201.95904379681
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.15,6410.84502522444
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.2,6580.58875782685
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.25,6728.88089975624
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.3,6864.17506576367
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.35,6991.35697160381
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.4,7113.66658815475
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.45,7233.523216748
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.5,7352.95205651217
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.55,7473.85369688891
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.6,7598.22406811238
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.65,7728.39538971899
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.7,7867.37900079524
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.75,8019.45827544795
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.8,8191.3887905123
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.85,8395.26752744938
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.9,8657.17271944037
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.95,9056.56841246833
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.975,9414.03796473005
2022-07-30,"US","3  day ahead inc hosp",2022-08-02,"quantile",0.99,9842.86301602081
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.01,5134.45285589292
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.025,5448.22491182458
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.05,5729.40172675916
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.1,6066.93388562832
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.15,6302.94352218191
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.2,6495.37406134356
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.25,6663.94492004701
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.3,6818.10389433362
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.35,6963.32836559581
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.4,7103.26562284793
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.45,7240.6538046535
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.5,7377.80013513535
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.55,7516.88558357304
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.6,7660.21666776801
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.65,7810.50491100012
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.7,7971.26808547816
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.75,8147.52752843826
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.8,8347.22309309725
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.85,8584.60080907507
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.9,8890.42693435254
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.95,9358.64773515664
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.975,9779.52635090178
2022-07-30,"US","4  day ahead inc hosp",2022-08-03,"quantile",0.99,10286.5608122149
2022-07-30,"US","5  day ahead inc hosp",2022-08-04,"quantile",0.01,4802.2752737733
2022-07-30,"US","5  day ahead inc hosp",2022-08-04,"quantile",0.025,5135.45591689503
2022-07-30,"US","5  day ahead inc hosp",2022-08-04,"quantile",0.05,5435.62107371448
