forecast_date,location,target,target_end_date,type,quantile,value
2021-05-16,US,1  day ahead inc hosp,2021-05-17,quantile,0.01,3849.5530290338497
2021-05-16,US,1  day ahead inc hosp,2021-05-17,quantile,0.025,3962.5272671681932
2021-05-16,US,1  day ahead inc hosp,2021-05-17,quantile,0.05,4061.6645591652336
2021-05-16,US,1  day ahead inc hosp,2021-05-17,quantile,0.1,4178.259347504215
2021-05-16,US,1  day ahead inc hosp,2021-05-17,quantile,0.15,4258.331238913079
2021-05-16,US,1  day ahead inc hosp,2021-05-17,quantile,0.2,4322.786218607775
2021-05-16,US,1  day ahead inc hosp,2021-05-17,quantile,0.25,4378.663589416535
2021-05-16,US,1  day ahead inc hosp,2021-05-17,quantile,0.3,4429.303282374116
2021-05-16,US,1  day ahead inc hosp,2021-05-17,quantile,0.35,4476.619414327626
2021-05-16,US,1  day ahead inc hosp,2021-05-17,quantile,0.4,4521.867362781619
2021-05-16,US,1  day ahead inc hosp,2021-05-17,quantile,0.45,4565.970913619206
2021-05-16,US,1  day ahead inc hosp,2021-05-17,quantile,0.5,4609.689433352016
2021-05-16,US,1  day ahead inc hosp,2021-05-17,quantile,0.55,4653.7211530589375
2021-05-16,US,1  day ahead inc hosp,2021-05-17,quantile,0.6,4698.784571443926
2021-05-16,US,1  day ahead inc hosp,2021-05-17,quantile,0.65,4745.704320798935
2021-05-16,US,1  day ahead inc hosp,2021-05-17,quantile,0.7,4795.530037777877
2021-05-16,US,1  day ahead inc hosp,2021-05-17,quantile,0.75,4849.7388890772045
2021-05-16,US,1  day ahead inc hosp,2021-05-17,quantile,0.8,4910.6424317986575
2021-05-16,US,1  day ahead inc hosp,2021-05-17,quantile,0.85,4982.3549344743715
2021-05-16,US,1  day ahead inc hosp,2021-05-17,quantile,0.9,5073.6981390210085
2021-05-16,US,1  day ahead inc hosp,2021-05-17,quantile,0.95,5211.385669217446
2021-05-16,US,1  day ahead inc hosp,2021-05-17,quantile,0.975,5333.061914690503
2021-05-16,US,1  day ahead inc hosp,2021-05-17,quantile,0.99,5477.201940917665
2021-05-16,US,2  day ahead inc hosp,2021-05-18,quantile,0.01,3725.7669603521163
2021-05-16,US,2  day ahead inc hosp,2021-05-18,quantile,0.025,3865.2814721434706
2021-05-16,US,2  day ahead inc hosp,2021-05-18,quantile,0.05,3988.374091722377
2021-05-16,US,2  day ahead inc hosp,2021-05-18,quantile,0.1,4133.914963888068
2021-05-16,US,2  day ahead inc hosp,2021-05-18,quantile,0.15,4234.336454101534
2021-05-16,US,2  day ahead inc hosp,2021-05-18,quantile,0.2,4315.444235339039
