"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.01,7303.31946774419
"2",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.025,7493.55045620516
"3",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.05,7660.11117895956
"4",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.1,7855.57402159812
"5",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.15,7989.54898352887
"6",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.2,8097.24437365304
"7",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.25,8190.50194637423
"8",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.3,8274.93455281833
"9",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.35,8353.75509534099
"10",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.4,8429.06746811108
"11",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.45,8502.41662855978
"12",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.5,8575.06922645383
"13",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.55,8648.18644149649
"14",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.6,8722.95951833507
"15",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.65,8800.7519216959
"16",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.7,8883.29529493886
"17",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.75,8973.02253093323
"18",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.8,9073.73608521104
"19",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.85,9192.19743258903
"20",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.9,9342.89230077169
"21",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.95,9569.64357458934
"22",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.975,9769.6371122717
"23",2021-09-18,"US","1  day ahead inc hosp",2021-09-19,"quantile",0.99,10006.0958869415
"24",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.01,7421.36765215574
"25",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.025,7695.66486237074
"26",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.05,7937.59697591661
"27",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.1,8223.55930806345
"28",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.15,8420.81482944403
"29",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.2,8580.1011008358
"30",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.25,8718.54623132979
"31",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.3,8844.29599413222
"32",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.35,8962.03160361448
"33",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.4,9074.83437541663
"34",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.45,9184.98265188352
"35",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.5,9294.36057550452
"36",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.55,9404.71248544205
"37",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.6,9517.84575513683
"38",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.65,9635.84751073736
"39",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.7,9761.38750710751
"40",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.75,9898.23686165062
"41",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.8,10052.3129152736
"42",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.85,10234.1698551935
"43",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.9,10466.4798672696
"44",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.95,10818.0454160838
"45",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.975,11130.0837853136
"46",2021-09-18,"US","2  day ahead inc hosp",2021-09-20,"quantile",0.99,11501.3290699474
"47",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.01,6945.96654800544
"48",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.025,7267.07546767
"49",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.05,7552.0417758934
"50",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.1,7890.90065747825
"51",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.15,8125.88329632321
"52",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.2,8316.35179808253
"53",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.25,8482.40839337562
"54",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.3,8633.64049763801
"55",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.35,8775.57636632275
"56",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.4,8911.8709934077
"57",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.45,9045.24273869559
"58",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.5,9177.95600936618
"59",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.55,9312.12434392843
"60",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.6,9449.95546299538
"61",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.65,9594.01706161705
"62",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.7,9747.61233475536
"63",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.75,9915.42697213174
"64",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.8,10104.8362829956
"65",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.85,10329.0265184473
"66",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.9,10616.384671447
"67",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.95,11053.2699942875
"68",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.975,11443.0022065565
"69",2021-09-18,"US","3  day ahead inc hosp",2021-09-21,"quantile",0.99,11909.007607883
"70",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.01,6783.29245334048
"71",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.025,7148.755937059
"72",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.05,7474.71655437619
"73",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.1,7864.22320148197
"74",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.15,8135.48841307146
"75",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.2,8356.03811942728
"76",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.25,8548.79767342393
"77",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.3,8724.72657531624
"78",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.35,8890.16186249694
"79",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.4,9049.30862307644
"80",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.45,9205.30943481337
"81",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.5,9360.7976453232
"82",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.55,9518.24736765784
"83",2021-09-18,"US","4  day ahead inc hosp",2021-09-22,"quantile",0.6,9680.25969520242
