"forecast_date","location","target","target_end_date","type","quantile","value"
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.01,3471.98068893025
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.025,3569.94568556607
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.05,3655.84658122717
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.1,3756.79847747096
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.15,3826.0816176662
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.2,3881.82557259687
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.25,3930.13244242093
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.3,3973.89647834343
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.35,4014.7757006917
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.4,4053.85694201905
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.45,4091.93939143746
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.5,4129.67940460793
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.55,4167.67987529782
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.6,4206.56055163908
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.65,4247.03206366931
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.7,4289.99825665024
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.75,4336.73040035999
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.8,4389.21702094173
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.85,4450.99629602987
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.9,4529.65256686904
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.95,4648.14488990421
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.975,4752.78868495972
2022-05-28,"US","1  day ahead inc hosp",2022-05-29,"quantile",0.99,4876.67016703524
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.01,3366.14234794916
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.025,3495.07460397297
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.05,3608.89550868161
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.1,3743.5490291166
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.15,3836.50414978792
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.2,3911.60795626909
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.25,3976.91445569848
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.3,4036.25554434138
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.35,4091.83440777902
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.4,4145.10217634197
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.45,4197.13273268565
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.5,4248.81509419745
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.55,4300.97329474896
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.6,4354.46216407341
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.65,4410.2698887942
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.7,4469.66157946223
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.75,4534.42537566313
2022-05-28,"US","2  day ahead inc hosp",2022-05-30,"quantile",0.8,4607.36838637463
