"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.01,4610.95061076081
"2",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.025,4737.98983768753
"3",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.05,4849.33469353825
"4",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.1,4980.13106528645
"5",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.15,5069.86143726881
"6",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.2,5142.03670181564
"7",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.25,5204.56842919389
"8",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.3,5261.20834395983
"9",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.35,5314.1051695314
"10",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.4,5364.66695085155
"11",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.45,5413.92864278989
"12",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.5,5462.73978109681
"13",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.55,5511.88023306053
"14",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.6,5562.1511758977
"15",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.65,5614.47076750976
"16",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.7,5670.006285355
"17",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.75,5730.39896840705
"18",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.8,5798.21541607077
"19",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.85,5878.0215017651
"20",2021-05-01,"US","1  day ahead inc hosp",2021-05-02,"quantile",0.9,5979.60286391838
