"forecast_date","location","target","target_end_date","type","quantile","value"
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.01,5560.97874646303
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.025,5717.10623727461
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.05,5853.99414157713
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.1,6014.85170067756
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.15,6125.2389228622
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.2,6214.0492373272
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.25,6291.00720829243
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.3,6360.72503769712
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.35,6425.84476898614
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.4,6488.09814674473
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.45,6548.75847555262
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.5,6608.87137453484
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.55,6669.39717181973
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.6,6731.3229143937
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.65,6795.78026136683
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.7,6864.20842640946
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.75,6938.63153832445
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.8,7022.21558391377
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.85,7120.59356667796
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.9,7245.83981189461
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.95,7434.5038098247
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.975,7601.10437129214
2022-08-06,"US","1  day ahead inc hosp",2022-08-07,"quantile",0.99,7798.31657071843
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.01,5230.55780714971
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.025,5458.49319634047
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.05,5660.41922766944
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.1,5900.12301747764
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.15,6066.09668972506
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.2,6200.48501806313
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.25,6317.54709929808
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.3,6424.0780403509
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.35,6523.99223472221
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.4,6619.87439763581
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.45,6713.64367202039
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.5,6806.89540948273
2022-08-06,"US","2  day ahead inc hosp",2022-08-08,"quantile",0.55,6901.11523206522
