"forecast_date","location","target","target_end_date","type","quantile","value"
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.01,5459.90383885566
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.025,5613.00852799418
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.05,5747.24306407132
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.1,5904.97909526439
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.15,6013.222041106
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.2,6100.305970907
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.25,6175.76707696048
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.3,6244.12817237644
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.35,6307.98006362348
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.4,6369.02088438131
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.45,6428.49919934295
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.5,6487.44028396528
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.55,6546.78575310632
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.6,6607.50338954092
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.65,6670.7027345704
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.7,6737.79484093568
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.75,6810.7641975633
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.8,6892.71475051944
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.85,6989.16906536733
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.9,7111.96464268946
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.95,7296.93374117425
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.975,7460.26824842673
2022-07-16,"US","1  day ahead inc hosp",2022-07-17,"quantile",0.99,7653.61045060234
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.01,5163.062677693
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.025,5388.08882407946
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.05,5587.43840000608
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.1,5824.08466179509
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.15,5987.94184399552
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.2,6120.6167908487
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.25,6236.18662759776
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.3,6341.35975621387
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.35,6440.00063159629
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.4,6534.66100154654
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.45,6627.23553819452
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.5,6719.29925861511
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.55,6812.31885690272
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.6,6907.82289568661
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.65,7007.585622516
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.7,7113.88588774812
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.75,7229.95249973426
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.8,7360.86322794072
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.85,7515.69049661875
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.9,7713.9534939795
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.95,8014.99245837773
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.975,8283.15966646868
2022-07-16,"US","2  day ahead inc hosp",2022-07-18,"quantile",0.99,8603.36035702177
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.01,4953.93434719127
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.025,5218.04565281616
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.05,5453.52247050535
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.1,5734.80465842318
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.15,5930.63735480971
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.2,6089.82184428817
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.25,6228.92326638152
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.3,6355.859245046
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.35,6475.20699381827
2022-07-16,"US","3  day ahead inc hosp",2022-07-19,"quantile",0.4,6590.0030083061
