"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.01,3905.05543521822
"2",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.025,4098.27240142846
"3",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.05,4270.10874484277
"4",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.1,4474.86921798988
"5",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.15,4617.12102693958
"6",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.2,4732.57556885377
"7",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.25,4833.33922706047
"8",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.3,4925.19168545637
"9",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.35,5011.46954168244
"10",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.4,5094.38221166364
"11",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.45,5175.57628884748
"12",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.5,5256.42686229719
"13",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.55,5338.2210157111
"14",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.6,5422.30691143043
"15",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.65,5510.25632610556
"16",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.7,5604.09513083835
"17",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.75,5706.70117344181
"18",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.8,5822.60892322139
"19",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.85,5959.93205048657
"20",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.9,6136.15002891305
"21",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.95,6404.48377393061
"22",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.975,6644.26689720071
"23",2020-12-05,"US","1  day ahead inc hosp",2020-12-06,"quantile",0.99,6931.46233617826
"24",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.01,3429.45890779282
"25",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.025,3679.43394048369
"26",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.05,3905.14531755227
"27",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.1,4178.0900558315
"28",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.15,4370.16106332449
"29",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.2,4527.47553125719
"30",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.25,4665.78929722585
"31",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.3,4792.67840913725
"32",2020-12-05,"US","2  day ahead inc hosp",2020-12-07,"quantile",0.35,4912.55409541561
