"forecast_date","location","target","target_end_date","type","quantile","value"
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.01,2632.27856984695
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.025,2724.55389246293
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.05,2805.83796052067
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.1,2901.79556903738
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.15,2967.91395866548
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.2,3021.26344544506
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.25,3067.60295654693
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.3,3109.66971744993
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.35,3149.03567305425
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.4,3186.73458668595
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.45,3223.52991087338
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.5,3260.05205773962
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.55,3296.88367222558
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.6,3334.62742681596
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.65,3373.97822648063
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.7,3415.82388477557
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.75,3461.41733069688
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.8,3512.72325285737
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.85,3573.24407652078
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.9,3650.50017458526
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.95,3767.30130836951
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.975,3870.85918749269
2022-03-19,"US","1  day ahead inc hosp",2022-03-20,"quantile",0.99,3993.93564802447
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.01,2626.25864599505
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.025,2766.19458096711
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.05,2890.95645281777
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.1,3039.98437514162
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.15,3143.73801593699
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.2,3228.0741561344
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.25,3301.76955011892
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.3,3369.01917619846
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.35,3432.24814336927
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.4,3493.06523099417
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.45,3552.67227519283
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.5,3612.07590268311
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.55,3672.22139285896
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.6,3734.10204976663
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.65,3798.8791511975
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.7,3868.05275243735
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.75,3943.75721308583
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.8,4029.3595256165
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.85,4130.88990497033
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.9,4261.35011306293
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.95,4460.36562152654
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.975,4638.55663244922
2022-03-19,"US","2  day ahead inc hosp",2022-03-21,"quantile",0.99,4852.3959568611
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.01,2441.85719167785
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.025,2602.30239711387
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.05,2746.50776032432
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.1,2920.1145793963
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.15,3041.80899516931
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.2,3141.20909119832
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.25,3228.40989164176
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.3,3308.25484156164
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.35,3383.55666452632
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.4,3456.19244679916
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.45,3527.57544656737
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.5,3598.90068614271
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.55,3671.30210902388
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.6,3745.9833431209
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.65,3824.36381364086
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.7,3908.28951117905
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.75,4000.40019051117
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.8,4104.87539774387
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.85,4229.22194998397
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.9,4389.66686894727
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.95,4635.81404804653
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.975,4857.56805247922
2022-03-19,"US","3  day ahead inc hosp",2022-03-22,"quantile",0.99,5125.30266512407
2022-03-19,"US","4  day ahead inc hosp",2022-03-23,"quantile",0.01,2164.26349524995
2022-03-19,"US","4  day ahead inc hosp",2022-03-23,"quantile",0.025,2334.2862320928
2022-03-19,"US","4  day ahead inc hosp",2022-03-23,"quantile",0.05,2488.3611074382
2022-03-19,"US","4  day ahead inc hosp",2022-03-23,"quantile",0.1,2675.32827710472
2022-03-19,"US","4  day ahead inc hosp",2022-03-23,"quantile",0.15,2807.29480200589
2022-03-19,"US","4  day ahead inc hosp",2022-03-23,"quantile",0.2,2915.61177955588
2022-03-19,"US","4  day ahead inc hosp",2022-03-23,"quantile",0.25,3011.01018043196
2022-03-19,"US","4  day ahead inc hosp",2022-03-23,"quantile",0.3,3098.65884146434
2022-03-19,"US","4  day ahead inc hosp",2022-03-23,"quantile",0.35,3181.57364616912
2022-03-19,"US","4  day ahead inc hosp",2022-03-23,"quantile",0.4,3261.77977460143
2022-03-19,"US","4  day ahead inc hosp",2022-03-23,"quantile",0.45,3340.81429335607
2022-03-19,"US","4  day ahead inc hosp",2022-03-23,"quantile",0.5,3419.98954587438
2022-03-19,"US","4  day ahead inc hosp",2022-03-23,"quantile",0.55,3500.56383340931
2022-03-19,"US","4  day ahead inc hosp",2022-03-23,"quantile",0.6,3583.88607337234
2022-03-19,"US","4  day ahead inc hosp",2022-03-23,"quantile",0.65,3671.56042130437
2022-03-19,"US","4  day ahead inc hosp",2022-03-23,"quantile",0.7,3765.68667898563
2022-03-19,"US","4  day ahead inc hosp",2022-03-23,"quantile",0.75,3869.28185281251
2022-03-19,"US","4  day ahead inc hosp",2022-03-23,"quantile",0.8,3987.13942318818
