"forecast_date","location","target","target_end_date","type","quantile","value"
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.01,6458.01523659182
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.025,6627.9675596322
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.05,6776.79994207724
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.1,6951.48944144396
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.15,7071.24484506504
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.2,7167.52082977535
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.25,7250.89764717713
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.3,7326.39062610817
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.35,7396.87091452631
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.4,7464.21885658883
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.45,7529.81548438491
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.5,7594.79329470463
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.55,7660.19074030638
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.6,7727.0734282355
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.65,7796.66129737007
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.7,7870.50399228498
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.75,7950.7790049084
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.8,8040.88996097352
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.85,8146.88961395131
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.9,8281.74622603929
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.95,8484.6950852594
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.975,8663.7236733934
2021-12-18,"US","1  day ahead inc hosp",2021-12-19,"quantile",0.99,8875.42860682371
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.01,6116.06022709182
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.025,6350.12815130698
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.05,6556.75807099147
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.1,6801.20237817369
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.15,6969.94610647127
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.2,7106.28213333507
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.25,7224.83184377857
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.3,7332.55166157404
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.35,7433.44120356537
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.4,7530.13478156227
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.45,7624.58183129023
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.5,7718.39615955234
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.55,7813.07356854674
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.6,7910.16571823088
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.65,8011.46628929137
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.7,8119.27156799266
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.75,8236.82713593381
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.8,8369.22801043627
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.85,8525.56485404777
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.9,8725.37201718004
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.95,9027.95100958874
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.975,9296.70685325881
2021-12-18,"US","2  day ahead inc hosp",2021-12-20,"quantile",0.99,9616.68849876759
