"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.01,6779.83690788691
"2",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.025,6958.31882180029
"3",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.05,7114.62176453871
"4",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.1,7298.08079389828
"5",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.15,7423.84865851989
"6",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.2,7524.9586723731
"7",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.25,7612.52211903869
"8",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.3,7691.80606546067
"9",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.35,7765.82578292649
"10",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.4,7836.55601176714
"11",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.45,7905.44712215967
"12",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.5,7973.68847909733
"13",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.55,8042.37069000235
"14",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.6,8112.61288963202
"15",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.65,8185.6963065498
"16",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.7,8263.24844925821
"17",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.75,8347.55623105052
"18",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.8,8442.19432558358
"19",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.85,8553.51968155314
"20",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.9,8695.15234237331
"21",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.95,8908.29965850999
"22",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.975,9096.32567213047
"23",2021-09-25,"US","1  day ahead inc hosp",2021-09-26,"quantile",0.99,9318.67141266494
"24",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.01,6691.92467061823
"25",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.025,6946.02815365513
"26",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.05,7170.30031031214
"27",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.1,7435.563696084
"28",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.15,7618.64766455302
"29",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.2,7766.55167992438
"30",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.25,7895.14735560725
"31",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.3,8011.9852436861
"32",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.35,8121.40608609614
"33",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.4,8226.26846585218
"34",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.45,8328.687383874
"35",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.5,8430.41329510637
"36",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.55,8533.06822720356
"37",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.6,8638.33433290072
"38",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.65,8748.15568267858
"39",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.7,8865.02062587916
"40",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.75,8992.44571333918
"41",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.8,9135.95076987382
"42",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.85,9305.38362784015
"43",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.9,9521.90417624505
"44",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.95,9849.74340199377
"45",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.975,10140.8873353736
"46",2021-09-25,"US","2  day ahead inc hosp",2021-09-27,"quantile",0.99,10487.4672061115
"47",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.01,6490.7725049054
"48",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.025,6780.60267361342
"49",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.05,7037.54328456177
"50",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.1,7342.76597704332
"51",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.15,7554.23467560736
"52",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.2,7725.53465237685
"53",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.25,7874.80228591584
"54",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.3,8010.68323250842
"55",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.35,8138.15985890838
"56",2021-09-25,"US","3  day ahead inc hosp",2021-09-28,"quantile",0.4,8260.52376419822
