"forecast_date","location","target","target_end_date","type","quantile","value"
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.01,717.228432478719
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.025,769.513137335461
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.05,816.723096659454
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.1,873.812693646629
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.15,913.986766826974
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.2,946.891167926196
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.25,975.821389493726
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.3,1002.36204221035
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.35,1027.43578385714
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.4,1051.66049277623
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.45,1075.5034693479
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.5,1099.36200619318
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.55,1123.61530987892
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.6,1148.66815279238
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.65,1175.00015700004
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.7,1203.23738669117
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.75,1234.27753855478
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.8,1269.54476252632
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.85,1311.60090594988
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.9,1365.99151120855
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.95,1449.69653145931
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.975,1525.36277254084
2022-04-02,"US","1  day ahead inc hosp",2022-04-03,"quantile",0.99,1617.02266240085
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.01,884.724172240776
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.025,1006.88797035112
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.05,1121.71273110451
2022-04-02,"US","2  day ahead inc hosp",2022-04-04,"quantile",0.1,1265.98539710561
