forecast_date,location,target,target_end_date,type,quantile,value
2021-06-06,US,1  day ahead inc hosp,2021-06-07,quantile,0.01,3900.8406020715875
2021-06-06,US,1  day ahead inc hosp,2021-06-07,quantile,0.025,4010.414821160697
2021-06-06,US,1  day ahead inc hosp,2021-06-07,quantile,0.05,4106.4871416903325
2021-06-06,US,1  day ahead inc hosp,2021-06-07,quantile,0.1,4219.3832087717765
2021-06-06,US,1  day ahead inc hosp,2021-06-07,quantile,0.15,4296.85789060168
2021-06-06,US,1  day ahead inc hosp,2021-06-07,quantile,0.2,4359.189311194579
2021-06-06,US,1  day ahead inc hosp,2021-06-07,quantile,0.25,4413.202443862611
2021-06-06,US,1  day ahead inc hosp,2021-06-07,quantile,0.3,4462.134276226941
2021-06-06,US,1  day ahead inc hosp,2021-06-07,quantile,0.35,4507.8390866415775
2021-06-06,US,1  day ahead inc hosp,2021-06-07,quantile,0.4,4551.532282206838
2021-06-06,US,1  day ahead inc hosp,2021-06-07,quantile,0.45,4594.107526722954
2021-06-06,US,1  day ahead inc hosp,2021-06-07,quantile,0.5,4636.298692229247
2021-06-06,US,1  day ahead inc hosp,2021-06-07,quantile,0.55,4678.7797977336
2021-06-06,US,1  day ahead inc hosp,2021-06-07,quantile,0.6,4722.243624410915
2021-06-06,US,1  day ahead inc hosp,2021-06-07,quantile,0.65,4767.484462173691
2021-06-06,US,1  day ahead inc hosp,2021-06-07,quantile,0.7,4815.512477335717
2021-06-06,US,1  day ahead inc hosp,2021-06-07,quantile,0.75,4867.748391225718
2021-06-06,US,1  day ahead inc hosp,2021-06-07,quantile,0.8,4926.414398872187
2021-06-06,US,1  day ahead inc hosp,2021-06-07,quantile,0.85,4995.464301888772
2021-06-06,US,1  day ahead inc hosp,2021-06-07,quantile,0.9,5083.373092314354
2021-06-06,US,1  day ahead inc hosp,2021-06-07,quantile,0.95,5215.79503448151
2021-06-06,US,1  day ahead inc hosp,2021-06-07,quantile,0.975,5332.731792336764
2021-06-06,US,1  day ahead inc hosp,2021-06-07,quantile,0.99,5471.155987605583
2021-06-06,US,2  day ahead inc hosp,2021-06-08,quantile,0.01,3764.4793101746473
2021-06-06,US,2  day ahead inc hosp,2021-06-08,quantile,0.025,3899.2613714549066
2021-06-06,US,2  day ahead inc hosp,2021-06-08,quantile,0.05,4018.0484036182834
2021-06-06,US,2  day ahead inc hosp,2021-06-08,quantile,0.1,4158.347813965065
2021-06-06,US,2  day ahead inc hosp,2021-06-08,quantile,0.15,4255.061174790948
2021-06-06,US,2  day ahead inc hosp,2021-06-08,quantile,0.2,4333.121195055301
2021-06-06,US,2  day ahead inc hosp,2021-06-08,quantile,0.25,4400.941428115963
2021-06-06,US,2  day ahead inc hosp,2021-06-08,quantile,0.3,4462.5217652058445
2021-06-06,US,2  day ahead inc hosp,2021-06-08,quantile,0.35,4520.159902117532
2021-06-06,US,2  day ahead inc hosp,2021-06-08,quantile,0.4,4575.367418355288
2021-06-06,US,2  day ahead inc hosp,2021-06-08,quantile,0.45,4629.26116922346
2021-06-06,US,2  day ahead inc hosp,2021-06-08,quantile,0.5,4682.763929666842
2021-06-06,US,2  day ahead inc hosp,2021-06-08,quantile,0.55,4736.729124825988
2021-06-06,US,2  day ahead inc hosp,2021-06-08,quantile,0.6,4792.040107128266
